站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150006,2021-05-29 01:55:00,2021-05-29 01:55:20,0.000,78,0.1,0.000,12.75,0.400,129
0210150006,2021-05-29 01:50:00,2021-05-29 01:50:28,17.712,78,0.1,0.003,12.75,0.400,129
0210150006,2021-05-29 01:45:00,2021-05-29 01:45:24,5.977,78,0.1,0.001,12.75,0.405,129
0210150006,2021-05-29 01:40:00,2021-05-29 01:40:22,0.000,78,0.1,0.000,12.75,0.400,129
0210150006,2021-05-29 01:35:00,2021-05-29 01:35:33,0.000,78,0.1,0.000,12.77,0.400,129
0210150006,2021-05-29 01:30:00,2021-05-29 01:30:20,0.000,78,0.1,0.000,12.76,0.405,129
0210150006,2021-05-29 01:25:00,2021-05-29 01:25:21,0.000,78,0.1,0.000,12.76,0.400,129
0210150006,2021-05-29 01:20:00,2021-05-29 01:20:20,107.393,78,0.1,0.017,12.76,0.428,129
0210150006,2021-05-29 01:15:00,2021-05-29 01:15:20,17.933,78,0.1,0.003,12.77,0.405,129
0210150006,2021-05-29 01:10:00,2021-05-29 01:10:22,32.147,78,3.1,0.006,12.76,0.363,129
0210150006,2021-05-29 01:05:00,2021-05-29 01:05:22,17.712,78,0.1,0.003,12.75,0.400,129
0210150006,2021-05-29 01:00:00,2021-05-29 01:00:21,53.800,78,0.1,0.009,12.78,0.405,129
0210150006,2021-05-29 00:55:00,2021-05-29 00:55:23,0.000,78,0.1,0.000,12.77,0.400,129
0210150006,2021-05-29 00:50:00,2021-05-29 00:50:22,59.040,78,0.1,0.010,12.76,0.400,129
0210150006,2021-05-29 00:45:00,2021-05-29 00:45:23,11.808,78,0.1,0.002,12.76,0.400,129
0210150006,2021-05-29 00:40:00,2021-05-29 00:40:23,0.000,78,0.1,0.000,12.78,0.400,129
0210150006,2021-05-29 00:35:00,2021-05-29 00:35:19,5.904,78,0.1,0.001,12.78,0.400,129
0210150006,2021-05-29 00:30:00,2021-05-29 00:30:22,173.134,78,0.1,0.030,12.78,0.391,129
0210150006,2021-05-29 00:25:00,2021-05-29 00:25:20,70.848,78,0.1,0.012,12.78,0.400,129
0210150006,2021-05-29 00:20:00,2021-05-29 00:20:22,0.000,78,0.1,0.000,12.78,0.400,129
0210150006,2021-05-29 00:15:00,2021-05-29 00:15:21,0.000,81,0.1,0.000,12.78,0.400,129
0210150006,2021-05-29 00:10:00,2021-05-29 00:10:21,29.520,78,0.1,0.005,12.78,0.400,129
0210150006,2021-05-29 00:05:00,2021-05-29 00:05:25,5.904,78,0.1,0.001,12.78,0.400,129
0210150006,2021-05-29 00:00:00,2021-05-29 00:00:20,0.000,84,0.1,0.000,12.77,0.400,129
0210150006,2021-05-28 23:55:00,2021-05-28 23:55:23,0.000,78,0.1,0.000,12.78,0.400,129
0210150006,2021-05-28 23:50:00,2021-05-28 23:50:19,0.000,78,0.1,0.000,12.78,0.400,129
0210150006,2021-05-28 23:45:00,2021-05-28 23:45:23,17.712,81,0.1,0.003,12.78,0.400,129
0210150006,2021-05-28 23:40:00,2021-05-28 23:40:23,0.000,78,0.1,0.000,12.78,0.400,129
0210150006,2021-05-28 23:35:00,2021-05-28 23:35:21,0.000,78,0.1,0.000,12.78,0.400,129
0210150006,2021-05-28 23:30:00,2021-05-28 23:30:21,123.984,78,0.1,0.021,12.79,0.400,129
0210150006,2021-05-28 23:25:00,2021-05-28 23:25:22,11.808,81,0.1,0.002,12.78,0.400,129
0210150006,2021-05-28 23:20:00,2021-05-28 23:20:21,0.000,78,0.1,0.000,12.78,0.400,129
0210150006,2021-05-28 23:15:00,2021-05-28 23:15:25,0.000,78,0.1,0.000,12.79,0.400,129
0210150006,2021-05-28 23:10:00,2021-05-28 23:10:21,82.655,78,0.1,0.014,12.79,0.400,129
0210150006,2021-05-28 23:05:00,2021-05-28 23:05:19,0.000,78,0.1,0.000,12.80,0.400,129
0210150006,2021-05-28 23:00:00,2021-05-28 23:00:26,29.520,81,0.1,0.005,12.79,0.400,129
0210150006,2021-05-28 22:55:00,2021-05-28 22:55:23,82.655,78,0.1,0.014,12.80,0.400,129
0210150006,2021-05-28 22:50:00,2021-05-28 22:50:20,0.000,81,0.1,0.000,12.80,0.400,129
0210150006,2021-05-28 22:45:00,2021-05-28 22:45:22,11.808,78,0.1,0.002,12.79,0.400,129
0210150006,2021-05-28 22:40:00,2021-05-28 22:40:30,5.904,78,0.1,0.001,12.80,0.400,129
0210150006,2021-05-28 22:35:00,2021-05-28 22:35:23,47.232,78,0.1,0.008,12.79,0.400,129
0210150006,2021-05-28 22:30:00,2021-05-28 22:30:22,0.000,78,0.1,0.000,12.80,0.400,129
0210150006,2021-05-28 22:25:00,2021-05-28 22:25:21,59.040,78,0.1,0.010,12.79,0.400,129
0210150006,2021-05-28 22:20:00,2021-05-28 22:20:25,0.000,78,0.1,0.000,12.81,0.400,129
0210150006,2021-05-28 22:15:00,2021-05-28 22:15:21,0.000,78,0.1,0.000,12.80,0.400,129
0210150006,2021-05-28 22:10:00,2021-05-28 22:10:23,0.000,81,0.1,0.000,12.81,0.400,129
0210150006,2021-05-28 22:05:00,2021-05-28 22:05:23,0.000,81,0.1,0.000,12.81,0.396,129
0210150006,2021-05-28 22:00:00,2021-05-28 22:00:21,5.904,78,0.1,0.001,12.81,0.400,129
0210150006,2021-05-28 21:55:00,2021-05-28 21:55:21,23.379,78,0.1,0.004,12.81,0.396,129
0210150006,2021-05-28 21:50:00,2021-05-28 21:50:20,35.069,78,0.1,0.006,12.81,0.396,129
0210150006,2021-05-28 21:45:00,2021-05-28 21:45:24,17.534,78,0.1,0.003,12.81,0.396,129
0210150006,2021-05-28 21:40:00,2021-05-28 21:40:21,0.000,81,0.1,0.000,12.81,0.396,129
0210150006,2021-05-28 21:35:00,2021-05-28 21:35:25,0.000,81,0.1,0.000,12.81,0.396,129
0210150006,2021-05-28 21:30:00,2021-05-28 21:30:21,64.294,78,0.1,0.011,12.81,0.396,129
0210150006,2021-05-28 21:25:00,2021-05-28 21:25:23,0.000,78,0.1,0.000,12.81,0.396,129
0210150006,2021-05-28 21:20:00,2021-05-28 21:20:21,23.379,78,0.1,0.004,12.81,0.396,129
0210150006,2021-05-28 21:15:00,2021-05-28 21:15:23,11.689,81,0.1,0.002,12.81,0.396,129
0210150006,2021-05-28 21:10:00,2021-05-28 21:10:21,0.000,78,0.1,0.000,12.81,0.396,129
0210150006,2021-05-28 21:05:00,2021-05-28 21:05:20,11.689,81,0.1,0.002,12.81,0.396,129
0210150006,2021-05-28 21:00:00,2021-05-28 21:00:22,0.000,78,0.1,0.000,12.82,0.396,129
0210150006,2021-05-28 20:55:00,2021-05-28 20:55:21,0.000,78,0.1,0.000,12.81,0.396,129
0210150006,2021-05-28 20:50:00,2021-05-28 20:50:20,0.000,78,0.1,0.000,12.82,0.396,129
0210150006,2021-05-28 20:45:00,2021-05-28 20:45:22,5.844,78,0.1,0.001,12.82,0.396,129
0210150006,2021-05-28 20:40:00,2021-05-28 20:40:19,11.689,78,0.1,0.002,12.83,0.396,129
0210150006,2021-05-28 20:35:00,2021-05-28 20:35:22,0.000,78,0.1,0.000,12.82,0.396,129
0210150006,2021-05-28 20:30:00,2021-05-28 20:30:29,40.914,78,0.1,0.007,12.82,0.396,129
0210150006,2021-05-28 20:25:00,2021-05-28 20:25:28,0.000,78,0.1,0.000,12.82,0.396,129
0210150006,2021-05-28 20:20:00,2021-05-28 20:20:26,61.844,78,0.1,0.010,12.84,0.419,129
0210150006,2021-05-28 20:15:00,2021-05-28 20:15:20,93.519,78,0.1,0.016,12.85,0.396,129
0210150006,2021-05-28 20:10:00,2021-05-28 20:10:23,0.000,78,0.1,0.000,12.85,0.396,129
0210150006,2021-05-28 20:05:00,2021-05-28 20:05:22,5.844,81,0.1,0.001,12.82,0.396,129
0210150006,2021-05-28 20:00:00,2021-05-28 20:00:24,0.000,78,0.1,0.000,12.85,0.396,129
0210150006,2021-05-28 19:55:00,2021-05-28 19:55:22,81.829,78,0.1,0.014,12.84,0.396,129
0210150006,2021-05-28 19:50:00,2021-05-28 19:50:25,62.700,78,0.1,0.012,12.85,0.354,129
0210150006,2021-05-28 19:45:00,2021-05-28 19:45:21,78.375,81,0.1,0.015,12.85,0.354,129
0210150006,2021-05-28 19:40:00,2021-05-28 19:40:24,43.291,78,0.1,0.007,12.86,0.419,129
0210150006,2021-05-28 19:35:00,2021-05-28 19:35:20,58.449,78,0.1,0.010,12.86,0.396,129
0210150006,2021-05-28 19:30:00,2021-05-28 19:30:25,29.224,78,0.1,0.005,12.88,0.396,129
0210150006,2021-05-28 19:25:00,2021-05-28 19:25:20,23.379,81,0.1,0.004,12.91,0.396,129
0210150006,2021-05-28 19:20:00,2021-05-28 19:20:22,0.000,81,0.1,0.000,12.94,0.396,129
0210150006,2021-05-28 19:15:00,2021-05-28 19:15:22,11.689,78,0.1,0.002,12.96,0.396,129
0210150006,2021-05-28 19:10:00,2021-05-28 19:10:21,24.737,78,0.1,0.004,12.98,0.419,129
0210150006,2021-05-28 19:05:00,2021-05-28 19:05:22,0.000,68,0.1,0.000,13.02,0.396,129
0210150006,2021-05-28 19:00:00,2021-05-28 19:00:21,0.000,81,0.1,0.000,13.09,0.396,129
0210150006,2021-05-28 18:55:00,2021-05-28 18:55:22,0.000,78,0.1,0.000,13.14,0.391,129
0210150006,2021-05-28 18:50:00,2021-05-28 18:50:34,23.084,78,0.1,0.004,13.38,0.391,129
0210150006,2021-05-28 18:45:00,2021-05-28 18:45:21,0.000,84,0.1,0.000,13.40,0.391,129
0210150006,2021-05-28 18:40:00,2021-05-28 18:40:23,0.000,78,0.1,0.000,13.45,0.391,129
0210150006,2021-05-28 18:35:00,2021-05-28 18:35:22,0.000,78,0.1,0.000,13.36,0.391,129
0210150006,2021-05-28 18:30:00,2021-05-28 18:30:23,11.689,78,0.1,0.002,13.56,0.396,129
0210150006,2021-05-28 18:25:00,2021-05-28 18:25:20,0.000,84,0.1,0.000,13.45,0.391,129
0210150006,2021-05-28 18:20:00,2021-05-28 18:20:31,11.542,81,0.1,0.002,13.64,0.391,129
0210150006,2021-05-28 18:15:00,2021-05-28 18:15:21,0.000,78,0.1,0.000,13.44,0.391,129
0210150006,2021-05-28 18:10:00,2021-05-28 18:10:24,5.771,78,0.1,0.001,13.54,0.391,129
0210150006,2021-05-28 18:05:00,2021-05-28 18:05:21,17.313,78,0.1,0.003,13.40,0.391,129
0210150006,2021-05-28 18:00:00,2021-05-28 18:00:30,0.000,78,0.1,0.000,13.43,0.391,129
0210150006,2021-05-28 17:55:00,2021-05-28 17:55:20,0.000,78,0.1,0.000,13.46,0.391,129
0210150006,2021-05-28 17:50:00,2021-05-28 17:50:20,0.000,81,0.1,0.000,13.44,0.391,129
0210150006,2021-05-28 17:45:00,2021-05-28 17:45:22,17.313,78,0.1,0.003,13.51,0.391,129
0210150006,2021-05-28 17:40:00,2021-05-28 17:40:19,0.000,84,0.1,0.000,13.73,0.391,129
0210150006,2021-05-28 17:35:00,2021-05-28 17:35:23,0.000,81,0.1,0.000,13.67,0.391,129
0210150006,2021-05-28 17:30:00,2021-05-28 17:30:19,0.000,78,0.1,0.000,13.42,0.391,129
0210150006,2021-05-28 17:25:00,2021-05-28 17:25:24,30.922,78,0.1,0.005,13.41,0.419,129
0210150006,2021-05-28 17:20:00,2021-05-28 17:20:26,0.000,78,0.1,0.000,13.40,0.391,129
0210150006,2021-05-28 17:15:00,2021-05-28 17:15:21,0.000,81,0.1,0.000,13.39,0.391,129
0210150006,2021-05-28 17:10:00,2021-05-28 17:10:22,0.000,81,0.1,0.000,13.38,0.391,129
0210150006,2021-05-28 17:05:00,2021-05-28 17:05:25,61.844,81,0.1,0.010,13.60,0.419,129
0210150006,2021-05-28 17:00:00,2021-05-28 17:00:20,0.000,81,0.1,0.000,13.58,0.391,129
0210150006,2021-05-28 16:55:00,2021-05-28 16:55:22,5.771,78,0.1,0.001,13.35,0.391,129
0210150006,2021-05-28 16:50:00,2021-05-28 16:50:24,0.000,78,0.1,0.000,13.37,0.391,129
0210150006,2021-05-28 16:45:00,2021-05-28 16:45:20,0.000,81,0.1,0.000,13.37,0.391,129
0210150006,2021-05-28 16:40:00,2021-05-28 16:40:24,11.542,81,0.1,0.002,13.35,0.391,129
0210150006,2021-05-28 16:35:00,2021-05-28 16:35:20,0.000,81,0.1,0.000,13.37,0.391,129
0210150006,2021-05-28 16:30:00,2021-05-28 16:30:23,0.000,78,0.1,0.000,13.37,0.391,129
0210150006,2021-05-28 16:25:00,2021-05-28 16:25:22,0.000,78,0.1,0.000,13.37,0.391,129
0210150006,2021-05-28 16:20:00,2021-05-28 16:20:22,0.000,78,0.1,0.000,13.62,0.391,129
0210150006,2021-05-28 16:15:00,2021-05-28 16:15:21,0.000,78,0.1,0.000,13.62,0.391,129
0210150006,2021-05-28 16:10:00,2021-05-28 16:10:23,0.000,71,0.1,0.000,13.36,0.391,129
0210150006,2021-05-28 16:05:00,2021-05-28 16:05:21,34.626,84,0.1,0.006,13.71,0.391,129
0210150006,2021-05-28 16:00:00,2021-05-28 16:00:25,69.253,78,0.1,0.012,13.35,0.391,129
0210150006,2021-05-28 15:55:00,2021-05-28 15:55:21,0.000,78,0.1,0.000,13.61,0.391,129
0210150006,2021-05-28 15:50:00,2021-05-28 15:50:24,0.000,78,0.1,0.000,13.61,0.391,129
0210150006,2021-05-28 15:45:00,2021-05-28 15:45:21,0.000,78,0.1,0.000,13.37,0.391,129
0210150006,2021-05-28 15:40:00,2021-05-28 15:41:27,11.542,81,0.1,0.002,13.61,0.391,129
0210150006,2021-05-28 15:35:00,2021-05-28 15:35:50,0.000,78,0.1,0.000,13.37,0.391,129
0210150006,2021-05-28 15:30:00,2021-05-28 15:30:21,0.000,78,0.1,0.000,13.37,0.391,129
0210150006,2021-05-28 15:25:00,2021-05-28 15:25:25,0.000,78,0.1,0.000,13.39,0.391,129
0210150006,2021-05-28 15:20:00,2021-05-28 15:20:22,0.000,78,0.1,0.000,13.37,0.391,129
0210150006,2021-05-28 15:15:00,2021-05-28 15:15:24,11.542,78,0.1,0.002,13.39,0.391,129
0210150006,2021-05-28 15:10:00,2021-05-28 15:10:20,17.313,78,0.1,0.003,13.63,0.391,129
0210150006,2021-05-28 15:05:00,2021-05-28 15:05:20,0.000,78,0.1,0.000,13.41,0.363,129
0210150006,2021-05-28 15:00:00,2021-05-28 15:00:20,0.000,81,0.1,0.000,13.74,0.391,129
0210150006,2021-05-28 14:55:00,2021-05-28 14:55:21,0.000,81,0.1,0.000,13.63,0.391,129
0210150006,2021-05-28 14:50:00,2021-05-28 14:50:22,5.357,71,0.1,0.001,13.62,0.363,129
0210150006,2021-05-28 14:45:00,2021-05-28 14:45:24,5.771,81,0.1,0.001,13.38,0.391,129
0210150006,2021-05-28 14:40:00,2021-05-28 14:40:21,0.000,78,0.1,0.000,13.62,0.363,129
0210150006,2021-05-28 14:35:00,2021-05-28 14:35:26,0.000,84,0.1,0.000,13.73,0.391,129
0210150006,2021-05-28 14:30:00,2021-05-28 14:30:22,0.000,78,0.1,0.000,13.78,0.363,129
0210150006,2021-05-28 14:25:00,2021-05-28 14:25:26,0.000,78,0.1,0.000,13.57,0.363,129
0210150006,2021-05-28 14:20:00,2021-05-28 14:20:23,26.789,78,0.1,0.005,13.39,0.363,129
0210150006,2021-05-28 14:15:00,2021-05-28 14:15:23,0.000,78,0.1,0.000,13.73,0.363,129
0210150006,2021-05-28 14:10:00,2021-05-28 14:10:21,5.357,78,0.1,0.001,13.39,0.363,129
0210150006,2021-05-28 14:05:00,2021-05-28 14:05:23,24.442,81,0.1,0.004,13.41,0.414,129
0210150006,2021-05-28 14:00:00,2021-05-28 14:00:22,0.000,71,0.1,0.000,13.78,0.405,129
0210150006,2021-05-28 13:55:00,2021-05-28 13:55:24,0.000,78,0.1,0.000,13.77,0.363,129
0210150006,2021-05-28 13:50:00,2021-05-28 13:50:21,0.000,78,0.1,0.000,13.67,0.405,129
0210150006,2021-05-28 13:45:00,2021-05-28 13:45:23,5.431,78,0.1,0.001,13.67,0.368,129
0210150006,2021-05-28 13:40:00,2021-05-28 13:40:23,11.542,81,0.1,0.002,13.43,0.391,129
0210150006,2021-05-28 13:35:00,2021-05-28 13:35:19,23.084,78,0.1,0.004,13.44,0.391,129
0210150006,2021-05-28 13:30:00,2021-05-28 13:30:24,0.000,78,0.1,0.000,13.42,0.405,129
0210150006,2021-05-28 13:25:00,2021-05-28 13:25:20,11.542,78,0.1,0.002,13.80,0.391,129
0210150006,2021-05-28 13:20:00,2021-05-28 13:20:23,0.000,78,0.1,0.000,13.68,0.405,129
0210150006,2021-05-28 13:15:00,2021-05-28 13:15:19,17.313,68,0.1,0.003,13.41,0.391,129
0210150006,2021-05-28 13:10:00,2021-05-28 13:10:22,11.542,81,0.1,0.002,13.80,0.391,129
0210150006,2021-05-28 13:05:00,2021-05-28 13:05:24,0.000,78,0.7,0.000,13.42,0.391,129
0210150006,2021-05-28 13:00:00,2021-05-28 13:00:21,0.000,78,0.1,0.000,13.39,0.405,129
0210150006,2021-05-28 12:55:00,2021-05-28 12:55:23,35.866,78,0.1,0.006,13.43,0.405,129
0210150006,2021-05-28 12:50:00,2021-05-28 12:50:21,5.771,81,0.1,0.001,13.42,0.391,129
0210150006,2021-05-28 12:45:00,2021-05-28 12:45:24,0.000,78,0.1,0.000,13.80,0.405,129
0210150006,2021-05-28 12:40:00,2021-05-28 12:40:26,0.000,84,0.1,0.000,13.70,0.382,129
0210150006,2021-05-28 12:35:00,2021-05-28 12:35:23,47.822,81,0.1,0.008,13.45,0.405,129
0210150006,2021-05-28 12:30:00,2021-05-28 12:30:40,0.000,81,0.1,0.000,13.94,0.382,129
0210150006,2021-05-28 12:25:00,2021-05-28 12:30:36,0.000,78,0.1,0.000,13.49,0.382,129
0210150006,2021-05-28 12:20:00,2021-05-28 12:30:21,48.885,81,0.1,0.009,13.64,0.368,129
0210150006,2021-05-28 12:15:00,2021-05-28 12:29:25,0.000,78,0.1,0.000,13.79,0.382,129
0210150006,2021-05-28 12:00:00,2021-05-28 12:00:22,0.000,84,0.1,0.000,13.41,0.382,129
0210150006,2021-05-28 11:55:00,2021-05-28 11:55:21,10.863,78,0.1,0.002,13.80,0.368,129
0210150006,2021-05-28 11:50:00,2021-05-28 11:50:26,300.100,81,0.1,0.052,13.72,0.391,129
0210150006,2021-05-28 11:45:00,2021-05-28 11:45:19,0.000,81,0.1,0.000,13.47,0.382,129
0210150006,2021-05-28 11:40:00,2021-05-28 11:40:20,5.638,78,0.1,0.001,13.42,0.382,129
0210150006,2021-05-28 11:35:00,2021-05-28 11:35:27,18.154,78,0.1,0.003,13.77,0.410,129
0210150006,2021-05-28 11:30:00,2021-05-28 11:30:24,0.000,78,0.1,0.000,13.42,0.368,129
0210150006,2021-05-28 11:25:00,2021-05-28 11:26:37,6.051,78,0.1,0.001,13.78,0.410,129
0210150006,2021-05-28 11:20:00,2021-05-28 11:20:23,23.379,81,0.1,0.004,13.71,0.396,129
0210150006,2021-05-28 11:15:00,2021-05-28 11:15:21,0.000,81,0.1,0.000,13.68,0.382,129
0210150006,2021-05-28 11:10:00,2021-05-28 11:10:22,0.000,81,0.1,0.000,13.67,0.373,129
0210150006,2021-05-28 11:05:00,2021-05-28 11:06:54,55.054,81,0.1,0.010,13.42,0.373,129
0210150006,2021-05-28 11:00:00,2021-05-28 11:00:28,22.553,81,0.1,0.004,13.42,0.382,129
0210150006,2021-05-28 10:55:00,2021-05-28 10:55:21,0.000,78,0.1,0.000,13.42,0.396,129
0210150006,2021-05-28 10:50:00,2021-05-28 10:50:36,0.000,78,0.1,0.000,13.64,0.387,129
0210150006,2021-05-28 10:45:00,2021-05-28 10:45:24,0.000,78,0.1,0.000,13.67,0.382,129
0210150006,2021-05-28 10:40:00,2021-05-28 10:40:27,0.000,81,0.1,0.000,13.42,0.382,129
0210150006,2021-05-28 10:35:00,2021-05-28 10:35:22,11.276,81,0.1,0.002,13.70,0.382,129
0210150006,2021-05-28 10:30:00,2021-05-28 10:30:27,34.272,81,0.1,0.006,13.71,0.387,129
0210150006,2021-05-28 10:25:00,2021-05-28 10:25:22,0.000,78,0.1,0.000,13.44,0.382,129
0210150006,2021-05-28 10:20:00,2021-05-28 10:20:21,0.000,81,0.1,0.000,13.87,0.382,129
0210150006,2021-05-28 10:15:00,2021-05-28 10:15:21,0.000,78,0.1,0.000,13.45,0.387,129
0210150006,2021-05-28 10:10:00,2021-05-28 10:15:21,0.000,78,0.1,0.000,13.44,0.387,129
0210150006,2021-05-28 10:05:00,2021-05-28 10:05:22,0.000,78,0.1,0.000,13.41,0.410,129
0210150006,2021-05-28 10:00:00,2021-05-28 10:00:23,28.560,84,0.1,0.005,13.69,0.387,129
0210150006,2021-05-28 09:55:00,2021-05-28 09:55:24,0.000,81,0.1,0.000,13.48,0.373,129
0210150006,2021-05-28 09:50:00,2021-05-28 09:50:22,0.000,81,0.1,0.000,13.67,0.387,129
0210150006,2021-05-28 09:45:00,2021-05-28 09:45:20,0.000,81,0.1,0.000,13.83,0.373,129
0210150006,2021-05-28 09:40:00,2021-05-28 09:40:23,0.000,81,0.1,0.000,13.68,0.373,129
0210150006,2021-05-28 09:35:00,2021-05-28 09:35:20,0.000,81,0.1,0.000,13.45,0.387,129
0210150006,2021-05-28 09:30:00,2021-05-28 09:30:23,0.000,78,0.1,0.000,13.73,0.387,129
0210150006,2021-05-28 09:25:00,2021-05-28 09:25:21,0.000,81,0.1,0.000,13.45,0.414,129
0210150006,2021-05-28 09:20:00,2021-05-28 09:20:21,0.000,81,0.1,0.000,13.46,0.387,129
0210150006,2021-05-28 09:15:00,2021-05-28 09:15:23,0.000,81,0.1,0.000,13.48,0.387,129
0210150006,2021-05-28 09:10:00,2021-05-28 09:10:22,0.000,81,0.1,0.000,13.44,0.387,129
0210150006,2021-05-28 09:05:00,2021-05-28 09:05:23,0.000,84,0.1,0.000,13.43,0.387,129
0210150006,2021-05-28 09:00:00,2021-05-28 09:00:20,0.000,81,0.1,0.000,13.82,0.377,129
0210150006,2021-05-28 08:55:00,2021-05-28 08:55:22,6.110,81,0.1,0.001,13.70,0.414,129
0210150006,2021-05-28 08:50:00,2021-05-28 08:50:24,0.000,81,0.1,0.000,13.92,0.391,129
0210150006,2021-05-28 08:45:00,2021-05-28 08:45:29,0.000,81,0.1,0.000,13.45,0.391,129
0210150006,2021-05-28 08:40:00,2021-05-28 08:40:22,18.331,81,0.1,0.003,13.46,0.414,129
0210150006,2021-05-28 08:35:00,2021-05-28 08:35:23,0.000,81,0.1,0.000,13.87,0.391,129
0210150006,2021-05-28 08:30:00,2021-05-28 08:30:28,0.000,81,0.1,0.000,13.83,0.405,129
0210150006,2021-05-28 08:25:00,2021-05-28 08:25:24,0.000,84,0.1,0.000,13.49,0.405,129
0210150006,2021-05-28 08:20:00,2021-05-28 08:20:22,29.888,81,0.1,0.005,13.51,0.405,129
0210150006,2021-05-28 08:15:00,2021-05-28 08:15:20,33.387,81,0.1,0.006,13.83,0.377,129
0210150006,2021-05-28 08:10:00,2021-05-28 08:10:25,5.904,81,0.1,0.001,13.74,0.400,129
0210150006,2021-05-28 08:05:00,2021-05-28 08:06:01,0.000,81,0.1,0.000,13.83,0.405,129
0210150006,2021-05-28 08:00:00,2021-05-28 08:00:23,0.000,81,0.1,0.000,13.64,0.405,129
0210150006,2021-05-28 07:55:00,2021-05-28 07:55:21,0.000,81,0.1,0.000,13.48,0.405,129
0210150006,2021-05-28 07:50:00,2021-05-28 07:50:42,0.000,81,0.1,0.000,13.76,0.400,129
0210150006,2021-05-28 07:45:00,2021-05-28 07:45:20,0.000,81,0.1,0.000,13.50,0.400,129
0210150006,2021-05-28 07:40:00,2021-05-28 07:40:20,0.000,81,0.1,0.000,13.83,0.377,129
0210150006,2021-05-28 07:35:00,2021-05-28 07:35:21,0.000,81,0.1,0.000,13.73,0.405,129
0210150006,2021-05-28 07:30:00,2021-05-28 07:30:21,0.000,81,0.1,0.000,13.65,0.405,129
0210150006,2021-05-28 07:25:00,2021-05-28 07:25:21,0.000,81,0.1,0.000,13.78,0.405,129
0210150006,2021-05-28 07:20:00,2021-05-28 07:20:21,0.000,87,0.1,0.000,13.64,0.405,129
0210150006,2021-05-28 07:15:00,2021-05-28 07:15:21,0.000,81,0.1,0.000,13.58,0.405,129
0210150006,2021-05-28 07:10:00,2021-05-28 07:10:29,0.000,81,0.1,0.000,13.58,0.405,129
0210150006,2021-05-28 07:05:00,2021-05-28 07:05:22,0.000,81,0.1,0.000,13.57,0.405,129
0210150006,2021-05-28 07:00:00,2021-05-28 07:00:20,0.000,81,0.1,0.000,13.50,0.405,129
0210150006,2021-05-28 06:55:00,2021-05-28 06:55:24,35.866,81,0.1,0.006,13.42,0.405,129
0210150006,2021-05-28 06:50:00,2021-05-28 06:50:24,0.000,81,0.1,0.000,13.32,0.405,129
0210150006,2021-05-28 06:45:00,2021-05-28 06:45:22,35.866,81,0.1,0.006,13.24,0.405,129
0210150006,2021-05-28 06:40:00,2021-05-28 06:40:24,0.000,81,0.1,0.000,13.14,0.405,129
0210150006,2021-05-28 06:35:00,2021-05-28 06:35:23,0.000,81,0.1,0.000,13.07,0.405,129
0210150006,2021-05-28 06:30:00,2021-05-28 06:30:24,0.000,81,0.1,0.000,13.00,0.405,129
0210150006,2021-05-28 06:25:00,2021-05-28 06:25:22,0.000,81,0.1,0.000,12.93,0.405,129
0210150006,2021-05-28 06:20:00,2021-05-28 06:20:24,0.000,81,0.1,0.000,12.88,0.405,129
0210150006,2021-05-28 06:15:00,2021-05-28 06:15:22,0.000,81,0.1,0.000,12.86,0.405,129
0210150006,2021-05-28 06:10:00,2021-05-28 06:10:29,11.955,81,0.1,0.002,12.83,0.405,129
0210150006,2021-05-28 06:05:00,2021-05-28 06:05:24,0.000,81,0.1,0.000,12.78,0.405,129
0210150006,2021-05-28 06:00:00,2021-05-28 06:00:24,0.000,81,0.1,0.000,12.76,0.405,129
0210150006,2021-05-28 05:55:00,2021-05-28 05:55:23,0.000,75,0.1,0.000,12.75,0.405,129
0210150006,2021-05-28 05:50:00,2021-05-28 05:50:21,0.000,81,0.1,0.000,12.74,0.405,129
0210150006,2021-05-28 05:45:00,2021-05-28 05:45:19,29.888,81,0.1,0.005,12.73,0.405,129
0210150006,2021-05-28 05:40:00,2021-05-28 05:40:25,29.888,81,0.1,0.005,12.72,0.405,129
0210150006,2021-05-28 05:35:00,2021-05-28 05:35:20,0.000,81,0.1,0.000,12.72,0.405,129
0210150006,2021-05-28 05:30:00,2021-05-28 05:30:20,0.000,84,0.1,0.000,12.72,0.405,129
0210150006,2021-05-28 05:25:00,2021-05-28 05:25:24,0.000,81,0.1,0.000,12.72,0.405,129
0210150006,2021-05-28 05:20:00,2021-05-28 05:20:20,0.000,81,0.1,0.000,12.72,0.405,129
0210150006,2021-05-28 05:15:00,2021-05-28 05:15:21,11.955,81,101.5,0.002,12.72,0.405,129
0210150006,2021-05-28 05:10:00,2021-05-28 05:10:29,0.000,81,54.9,0.000,12.72,0.400,129
0210150006,2021-05-28 05:05:00,2021-05-28 05:05:21,0.000,84,12.2,0.000,12.72,0.405,129
0210150006,2021-05-28 05:00:00,2021-05-28 05:00:19,0.000,81,10.1,0.000,12.72,0.405,129
0210150006,2021-05-28 04:55:00,2021-05-28 04:55:22,5.977,81,7.5,0.001,12.72,0.405,129
0210150006,2021-05-28 04:50:00,2021-05-28 04:50:24,17.933,81,2.0,0.003,12.72,0.405,129
0210150006,2021-05-28 04:45:00,2021-05-28 04:45:20,0.000,81,6.9,0.000,12.72,0.405,129
