站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150009,2021-05-22 16:40:00,2021-05-22 16:40:24,0.000,84,0.1,0.000,14.13,0.000,129
0210150009,2021-05-22 16:35:00,2021-05-22 16:35:30,0.000,81,0.1,0.000,14.11,0.000,129
0210150009,2021-05-22 16:30:00,2021-05-22 16:30:22,0.000,84,0.1,0.000,14.08,0.000,129
0210150009,2021-05-22 16:25:00,2021-05-22 16:25:22,0.000,81,0.1,0.000,14.12,0.000,129
0210150009,2021-05-22 16:20:00,2021-05-22 16:20:27,0.000,84,0.1,0.000,14.16,0.000,129
0210150009,2021-05-22 16:15:00,2021-05-22 16:15:22,0.000,84,0.1,0.000,13.93,0.000,129
0210150009,2021-05-22 16:10:00,2021-05-22 16:10:25,0.000,84,0.1,0.000,14.05,0.000,129
0210150009,2021-05-22 16:05:00,2021-05-22 16:05:27,0.000,87,0.1,0.000,14.03,0.000,129
0210150009,2021-05-22 16:00:00,2021-05-22 16:00:29,0.000,81,0.1,0.000,14.06,0.000,129
0210150009,2021-05-22 15:55:00,2021-05-22 15:55:22,0.000,81,0.1,0.000,14.06,0.000,129
0210150009,2021-05-22 15:50:00,2021-05-22 15:50:25,0.000,87,0.1,0.000,14.00,0.000,129
0210150009,2021-05-22 15:45:00,2021-05-22 15:45:21,0.000,87,0.1,0.000,14.13,0.000,129
0210150009,2021-05-22 15:40:00,2021-05-22 15:40:21,0.000,81,0.1,0.000,13.87,0.000,129
0210150009,2021-05-22 15:35:00,2021-05-22 15:35:22,0.000,84,0.1,0.000,14.13,0.000,129
0210150009,2021-05-22 15:30:00,2021-05-22 15:30:24,0.000,81,0.1,0.000,14.09,0.000,129
0210150009,2021-05-22 15:25:00,2021-05-22 15:25:21,0.000,84,0.1,0.000,14.09,0.000,129
0210150009,2021-05-22 15:20:00,2021-05-22 15:20:22,0.000,87,0.1,0.000,13.93,0.000,129
0210150009,2021-05-22 15:15:00,2021-05-22 15:15:24,0.000,81,0.1,0.000,14.00,0.000,129
0210150009,2021-05-22 15:10:00,2021-05-22 15:10:27,0.000,84,0.1,0.000,14.26,0.000,129
0210150009,2021-05-22 15:05:00,2021-05-22 15:05:25,0.000,81,0.1,0.000,13.98,0.000,129
0210150009,2021-05-22 15:00:00,2021-05-22 15:00:24,0.000,81,0.1,0.000,14.21,0.000,129
0210150009,2021-05-22 14:55:00,2021-05-22 14:55:21,0.000,81,0.1,0.000,14.09,0.000,129
0210150009,2021-05-22 14:50:00,2021-05-22 14:50:24,0.000,81,0.1,0.000,14.11,0.000,129
0210150009,2021-05-22 14:45:00,2021-05-22 14:45:26,0.000,81,0.1,0.000,13.99,0.000,129
0210150009,2021-05-22 14:40:00,2021-05-22 14:40:26,0.000,84,0.1,0.000,13.93,0.000,129
0210150009,2021-05-22 14:35:00,2021-05-22 14:35:24,0.000,81,0.1,0.000,14.11,0.000,129
0210150009,2021-05-22 14:30:00,2021-05-22 14:30:24,0.000,81,0.1,0.000,14.18,0.000,129
0210150009,2021-05-22 14:25:00,2021-05-22 14:25:23,0.000,81,0.1,0.000,14.00,0.000,129
0210150009,2021-05-22 14:20:00,2021-05-22 14:20:24,0.000,81,0.1,0.000,13.99,0.000,129
0210150009,2021-05-22 14:15:00,2021-05-22 14:15:23,0.000,81,0.1,0.000,14.22,0.000,129
0210150009,2021-05-22 14:10:00,2021-05-22 14:10:24,0.000,81,0.1,0.000,14.15,0.000,129
0210150009,2021-05-22 14:05:00,2021-05-22 14:05:22,0.000,81,0.1,0.000,14.24,0.000,129
0210150009,2021-05-22 14:00:00,2021-05-22 14:00:27,0.000,81,0.1,0.000,14.39,0.000,129
0210150009,2021-05-22 13:55:00,2021-05-22 13:55:27,0.000,81,0.1,0.000,13.95,0.000,129
0210150009,2021-05-22 13:50:00,2021-05-22 13:50:26,0.000,81,0.1,0.000,14.19,0.000,129
0210150009,2021-05-22 13:45:00,2021-05-22 13:45:23,0.000,84,0.1,0.000,14.06,0.000,129
0210150009,2021-05-22 13:40:00,2021-05-22 13:40:23,0.000,84,0.1,0.000,14.13,0.000,129
0210150009,2021-05-22 13:35:00,2021-05-22 13:35:23,0.000,81,0.1,0.000,14.10,0.000,129
0210150009,2021-05-22 13:30:00,2021-05-22 13:30:21,0.000,84,0.1,0.000,13.96,0.000,129
0210150009,2021-05-22 13:25:00,2021-05-22 13:25:21,0.000,81,0.1,0.000,14.16,0.000,129
0210150009,2021-05-22 13:20:00,2021-05-22 13:20:26,0.000,84,0.1,0.000,14.16,0.000,129
0210150009,2021-05-22 13:15:00,2021-05-22 13:15:28,0.000,81,0.1,0.000,13.96,0.000,129
0210150009,2021-05-22 13:10:00,2021-05-22 13:10:29,0.000,81,0.1,0.000,14.29,0.000,129
0210150009,2021-05-22 13:05:00,2021-05-22 13:05:21,0.000,84,0.1,0.000,14.27,0.000,129
0210150009,2021-05-22 13:00:00,2021-05-22 13:00:25,0.000,81,0.1,0.000,14.36,0.000,129
0210150009,2021-05-22 12:55:00,2021-05-22 12:55:27,0.000,84,0.1,0.000,13.97,0.000,129
0210150009,2021-05-22 12:50:00,2021-05-22 12:50:28,0.000,84,0.1,0.000,14.36,0.000,129
0210150009,2021-05-22 12:45:00,2021-05-22 12:45:25,0.000,81,0.1,0.000,14.33,0.000,129
0210150009,2021-05-22 12:40:00,2021-05-22 12:40:30,0.000,81,0.1,0.000,14.28,0.000,129
0210150009,2021-05-22 12:35:00,2021-05-22 12:35:23,0.000,84,0.1,0.000,13.95,0.000,129
0210150009,2021-05-22 12:30:00,2021-05-22 12:30:23,0.000,84,0.1,0.000,14.00,0.000,129
0210150009,2021-05-22 12:25:00,2021-05-22 12:25:25,0.000,90,0.1,0.000,13.96,0.000,129
0210150009,2021-05-22 12:20:00,2021-05-22 12:20:24,0.000,81,0.1,0.000,14.43,0.000,129
0210150009,2021-05-22 12:15:00,2021-05-22 12:15:26,0.000,81,0.1,0.000,13.97,0.000,129
0210150009,2021-05-22 12:10:00,2021-05-22 12:10:25,0.000,81,0.1,0.000,14.03,0.000,129
0210150009,2021-05-22 12:05:00,2021-05-22 12:05:25,0.000,84,0.1,0.000,14.23,0.000,129
0210150009,2021-05-22 12:00:00,2021-05-22 12:00:29,0.000,81,0.1,0.000,14.00,0.000,129
0210150009,2021-05-22 11:55:00,2021-05-22 11:55:21,0.000,81,0.1,0.000,14.09,0.000,129
0210150009,2021-05-22 11:50:00,2021-05-22 11:50:24,0.000,84,0.1,0.000,14.36,0.000,129
0210150009,2021-05-22 11:45:00,2021-05-22 11:45:26,0.000,90,0.1,0.000,13.96,0.000,129
0210150009,2021-05-22 11:40:00,2021-05-22 11:40:24,0.000,84,0.1,0.000,14.26,0.000,129
0210150009,2021-05-22 11:35:00,2021-05-22 11:35:31,0.000,84,0.1,0.000,14.06,0.000,129
0210150009,2021-05-22 11:30:00,2021-05-22 11:30:26,0.000,84,0.1,0.000,14.22,0.000,129
0210150009,2021-05-22 11:25:00,2021-05-22 11:25:25,0.000,84,0.1,0.000,14.28,0.000,129
0210150009,2021-05-22 11:20:00,2021-05-22 11:20:21,0.000,81,0.1,0.000,14.28,0.000,129
0210150009,2021-05-22 11:15:00,2021-05-22 11:15:23,0.000,81,0.1,0.000,14.46,0.000,129
0210150009,2021-05-22 11:10:00,2021-05-22 11:10:23,0.000,84,0.1,0.000,13.98,0.000,129
0210150009,2021-05-22 11:05:00,2021-05-22 11:05:23,0.000,84,0.1,0.000,14.23,0.000,129
0210150009,2021-05-22 11:00:00,2021-05-22 11:00:23,0.000,84,0.1,0.000,14.39,0.000,129
0210150009,2021-05-22 10:55:00,2021-05-22 10:55:29,0.000,87,0.1,0.000,14.22,0.000,129
0210150009,2021-05-22 10:50:00,2021-05-22 10:50:21,0.000,84,0.1,0.000,13.99,0.000,129
0210150009,2021-05-22 10:45:00,2021-05-22 10:45:23,0.000,90,0.1,0.000,14.26,0.000,129
0210150009,2021-05-22 10:40:00,2021-05-22 10:40:22,0.000,84,0.1,0.000,14.04,0.000,129
0210150009,2021-05-22 10:35:00,2021-05-22 10:35:21,0.000,81,0.1,0.000,14.04,0.000,129
0210150009,2021-05-22 10:30:00,2021-05-22 10:30:21,0.000,81,0.1,0.000,14.36,0.000,129
0210150009,2021-05-22 10:25:00,2021-05-22 10:25:24,0.000,84,0.1,0.000,14.19,0.000,129
0210150009,2021-05-22 10:20:00,2021-05-22 10:20:24,0.000,81,0.1,0.000,14.01,0.000,129
0210150009,2021-05-22 10:15:00,2021-05-22 10:15:27,0.000,81,0.1,0.000,14.00,0.000,129
0210150009,2021-05-22 10:10:00,2021-05-22 10:10:24,0.000,84,0.1,0.000,13.96,0.000,129
0210150009,2021-05-22 10:05:00,2021-05-22 10:05:24,0.000,84,0.1,0.000,13.95,0.000,129
0210150009,2021-05-22 10:00:00,2021-05-22 10:00:33,0.000,81,0.1,0.000,14.13,0.000,129
0210150009,2021-05-22 09:55:00,2021-05-22 09:55:26,0.000,84,0.1,0.000,14.19,0.000,129
0210150009,2021-05-22 09:50:00,2021-05-22 09:50:24,0.000,90,0.1,0.000,13.96,0.000,129
0210150009,2021-05-22 09:45:00,2021-05-22 09:45:25,0.000,81,0.1,0.000,13.99,0.000,129
0210150009,2021-05-22 09:40:00,2021-05-22 09:40:26,0.000,81,0.1,0.000,13.97,0.000,129
0210150009,2021-05-22 09:35:00,2021-05-22 09:35:19,0.000,84,0.1,0.000,14.19,0.000,129
0210150009,2021-05-22 09:30:00,2021-05-22 09:30:22,0.000,84,0.1,0.000,13.94,0.000,129
0210150009,2021-05-22 09:25:00,2021-05-22 09:25:21,0.000,84,0.1,0.000,14.05,0.000,129
0210150009,2021-05-22 09:20:00,2021-05-22 09:20:23,0.000,84,0.1,0.000,14.24,0.000,129
0210150009,2021-05-22 09:15:00,2021-05-22 09:15:28,0.000,84,0.1,0.000,13.94,0.000,129
0210150009,2021-05-22 09:10:00,2021-05-22 09:10:23,0.000,84,0.1,0.000,14.35,0.000,129
0210150009,2021-05-22 09:05:00,2021-05-22 09:05:26,0.000,87,0.1,0.000,14.23,0.000,129
0210150009,2021-05-22 09:00:00,2021-05-22 09:00:28,0.000,84,0.1,0.000,13.99,0.000,129
0210150009,2021-05-22 08:55:00,2021-05-22 08:55:23,0.000,84,0.1,0.000,13.98,0.000,129
0210150009,2021-05-22 08:50:00,2021-05-22 08:50:29,0.000,81,0.1,0.000,13.94,0.000,129
0210150009,2021-05-22 08:45:00,2021-05-22 08:45:28,0.000,84,0.1,0.000,13.94,0.000,129
0210150009,2021-05-22 08:40:00,2021-05-22 08:40:22,0.000,84,0.1,0.000,14.18,0.000,129
0210150009,2021-05-22 08:35:00,2021-05-22 08:35:23,0.000,84,0.1,0.000,13.98,0.000,129
0210150009,2021-05-22 08:30:00,2021-05-22 08:30:20,0.000,84,0.1,0.000,14.03,0.000,129
0210150009,2021-05-22 08:25:00,2021-05-22 08:25:22,0.000,90,0.1,0.000,14.05,0.000,129
0210150009,2021-05-22 08:20:00,2021-05-22 08:20:26,0.000,84,0.1,0.000,13.97,0.000,129
0210150009,2021-05-22 08:15:00,2021-05-22 08:15:22,0.000,87,0.1,0.000,13.96,0.000,129
0210150009,2021-05-22 08:10:00,2021-05-22 08:10:25,0.000,84,0.1,0.000,14.00,0.000,129
0210150009,2021-05-22 08:05:00,2021-05-22 08:05:22,0.000,84,0.1,0.000,14.02,0.000,129
0210150009,2021-05-22 08:00:00,2021-05-22 08:00:36,0.000,87,0.1,0.000,13.97,0.000,129
0210150009,2021-05-22 07:55:00,2021-05-22 07:55:21,0.000,87,0.1,0.000,13.87,0.000,129
0210150009,2021-05-22 07:50:00,2021-05-22 07:50:23,0.000,84,0.1,0.000,13.80,0.000,129
0210150009,2021-05-22 07:45:00,2021-05-22 07:45:28,0.000,87,0.1,0.000,13.74,0.000,129
0210150009,2021-05-22 07:40:00,2021-05-22 07:40:22,0.000,84,0.1,0.000,13.70,0.000,129
0210150009,2021-05-22 07:35:00,2021-05-22 07:35:23,0.000,84,0.1,0.000,13.66,0.000,129
0210150009,2021-05-22 07:30:00,2021-05-22 07:30:30,0.000,84,0.1,0.000,13.64,0.000,129
0210150009,2021-05-22 07:25:00,2021-05-22 07:25:24,0.000,84,0.1,0.000,13.63,0.000,129
0210150009,2021-05-22 07:20:00,2021-05-22 07:20:24,0.000,84,0.1,0.000,13.61,0.000,129
0210150009,2021-05-22 07:15:00,2021-05-22 07:15:24,0.000,84,0.1,0.000,13.57,0.000,129
0210150009,2021-05-22 07:10:00,2021-05-22 07:10:26,0.000,84,0.1,0.000,13.54,0.000,129
0210150009,2021-05-22 07:05:00,2021-05-22 07:05:22,0.000,84,0.1,0.000,13.51,0.000,129
0210150009,2021-05-22 07:00:00,2021-05-22 07:00:22,0.000,84,0.1,0.000,13.47,0.000,129
0210150009,2021-05-22 06:55:00,2021-05-22 06:55:30,0.000,84,0.1,0.000,13.38,0.000,129
0210150009,2021-05-22 06:50:00,2021-05-22 06:50:22,0.000,84,0.1,0.000,13.29,0.000,129
0210150009,2021-05-22 06:45:00,2021-05-22 06:45:24,0.000,84,0.1,0.000,13.23,0.000,129
0210150009,2021-05-22 06:40:00,2021-05-22 06:40:24,0.000,84,0.1,0.000,13.15,0.000,129
0210150009,2021-05-22 06:35:00,2021-05-22 06:35:21,0.000,84,0.1,0.000,13.11,0.000,129
0210150009,2021-05-22 06:30:00,2021-05-22 06:30:21,0.000,81,0.1,0.000,13.08,0.000,129
0210150009,2021-05-22 06:25:00,2021-05-22 06:25:23,0.000,81,0.1,0.000,13.04,0.000,129
0210150009,2021-05-22 06:20:00,2021-05-22 06:20:23,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-05-22 06:15:00,2021-05-22 06:15:23,0.000,81,0.1,0.000,12.98,0.000,129
0210150009,2021-05-22 06:10:00,2021-05-22 06:10:23,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-22 06:05:00,2021-05-22 06:05:23,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 06:00:00,2021-05-22 06:00:27,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 05:55:00,2021-05-22 05:55:20,0.000,81,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 05:50:00,2021-05-22 05:50:21,0.000,81,0.1,0.000,12.93,0.000,129
0210150009,2021-05-22 05:45:00,2021-05-22 05:45:31,0.000,84,0.1,0.000,12.93,0.000,129
0210150009,2021-05-22 05:40:00,2021-05-22 05:40:19,0.000,84,0.1,0.000,12.92,0.000,129
0210150009,2021-05-22 05:35:00,2021-05-22 05:35:21,0.000,81,0.1,0.000,12.91,0.000,129
0210150009,2021-05-22 05:30:00,2021-05-22 05:30:22,0.000,81,0.1,0.000,12.91,0.000,129
0210150009,2021-05-22 05:25:00,2021-05-22 05:25:24,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-05-22 05:20:00,2021-05-22 05:20:21,0.000,81,0.1,0.000,12.91,0.000,129
0210150009,2021-05-22 05:15:00,2021-05-22 05:15:22,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-05-22 05:10:00,2021-05-22 05:10:23,0.000,81,0.1,0.000,12.91,0.000,129
0210150009,2021-05-22 05:05:00,2021-05-22 05:05:23,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-05-22 05:00:00,2021-05-22 05:00:23,0.000,81,0.1,0.000,12.91,0.000,129
0210150009,2021-05-22 04:55:00,2021-05-22 04:55:24,0.000,81,0.1,0.000,12.91,0.000,129
0210150009,2021-05-22 04:50:00,2021-05-22 04:50:28,0.000,81,0.1,0.000,12.92,0.000,129
0210150009,2021-05-22 04:45:00,2021-05-22 04:45:24,0.000,81,0.1,0.000,12.91,0.000,129
0210150009,2021-05-22 04:40:00,2021-05-22 04:40:27,0.000,84,0.1,0.000,12.92,0.000,129
0210150009,2021-05-22 04:35:00,2021-05-22 04:35:21,0.000,84,0.1,0.000,12.92,0.000,129
0210150009,2021-05-22 04:30:00,2021-05-22 04:30:25,0.000,84,0.1,0.000,12.92,0.000,129
0210150009,2021-05-22 04:25:00,2021-05-22 04:25:23,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-05-22 04:20:00,2021-05-22 04:20:24,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-05-22 04:15:00,2021-05-22 04:15:23,0.000,84,0.1,0.000,12.93,0.000,129
0210150009,2021-05-22 04:10:00,2021-05-22 04:10:22,0.000,84,0.1,0.000,12.92,0.000,129
0210150009,2021-05-22 04:05:00,2021-05-22 04:05:29,0.000,84,0.1,0.000,12.93,0.000,129
0210150009,2021-05-22 04:00:00,2021-05-22 04:00:22,0.000,84,0.1,0.000,12.94,0.000,129
0210150009,2021-05-22 03:55:00,2021-05-22 03:55:23,0.000,84,0.1,0.000,12.92,0.000,129
0210150009,2021-05-22 03:50:00,2021-05-22 03:50:24,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-05-22 03:45:00,2021-05-22 03:45:22,0.000,87,0.1,0.000,12.94,0.000,129
0210150009,2021-05-22 03:40:00,2021-05-22 03:40:22,0.000,84,0.1,0.000,12.92,0.000,129
0210150009,2021-05-22 03:35:00,2021-05-22 03:35:22,0.000,84,0.1,0.000,12.93,0.000,129
0210150009,2021-05-22 03:30:00,2021-05-22 03:30:22,0.000,84,0.1,0.000,12.92,0.000,129
0210150009,2021-05-22 03:25:00,2021-05-22 03:25:22,0.000,84,0.1,0.000,12.92,0.000,129
0210150009,2021-05-22 03:20:00,2021-05-22 03:20:25,0.000,84,0.1,0.000,12.93,0.000,129
0210150009,2021-05-22 03:15:00,2021-05-22 03:15:22,0.000,84,0.1,0.000,12.92,0.000,129
0210150009,2021-05-22 03:10:00,2021-05-22 03:10:23,0.000,84,0.1,0.000,12.92,0.000,129
0210150009,2021-05-22 03:05:00,2021-05-22 03:05:24,0.000,84,0.1,0.000,12.93,0.000,129
0210150009,2021-05-22 03:00:00,2021-05-22 03:00:26,0.000,84,0.1,0.000,12.93,0.000,129
0210150009,2021-05-22 02:55:00,2021-05-22 02:55:19,0.000,84,0.1,0.000,12.93,0.000,129
0210150009,2021-05-22 02:50:00,2021-05-22 02:50:21,0.000,84,0.1,0.000,12.93,0.000,129
0210150009,2021-05-22 02:45:00,2021-05-22 02:45:30,0.000,84,0.1,0.000,12.94,0.000,129
0210150009,2021-05-22 02:40:00,2021-05-22 02:40:23,0.000,84,0.1,0.000,12.94,0.000,129
0210150009,2021-05-22 02:35:00,2021-05-22 02:35:20,0.000,84,0.1,0.000,12.93,0.000,129
0210150009,2021-05-22 02:30:00,2021-05-22 02:30:23,0.000,84,0.1,0.000,12.94,0.000,129
0210150009,2021-05-22 02:25:00,2021-05-22 02:25:21,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 02:20:00,2021-05-22 02:20:23,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 02:15:00,2021-05-22 02:15:23,0.000,87,0.1,0.000,12.94,0.000,129
0210150009,2021-05-22 02:10:00,2021-05-22 02:10:22,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 02:05:00,2021-05-22 02:05:30,0.000,84,0.1,0.000,12.94,0.000,129
0210150009,2021-05-22 02:00:00,2021-05-22 02:00:21,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 01:55:00,2021-05-22 01:55:22,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 01:50:00,2021-05-22 01:50:25,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 01:45:00,2021-05-22 01:45:21,0.000,90,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 01:40:00,2021-05-22 01:40:22,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 01:35:00,2021-05-22 01:35:22,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 01:30:00,2021-05-22 01:30:23,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 01:25:00,2021-05-22 01:25:24,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 01:20:00,2021-05-22 01:20:22,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 01:15:00,2021-05-22 01:15:23,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 01:10:00,2021-05-22 01:10:26,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 01:05:00,2021-05-22 01:05:21,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 01:00:00,2021-05-22 01:00:30,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 00:55:00,2021-05-22 00:55:21,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 00:50:00,2021-05-22 00:50:21,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 00:45:00,2021-05-22 00:45:28,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 00:40:00,2021-05-22 00:40:28,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 00:35:00,2021-05-22 00:35:34,0.000,84,0.1,0.000,12.96,0.000,129
0210150009,2021-05-22 00:30:00,2021-05-22 00:30:32,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 00:25:00,2021-05-22 00:25:25,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 00:20:00,2021-05-22 00:20:31,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 00:15:00,2021-05-22 00:15:28,0.000,84,0.1,0.000,12.96,0.000,129
0210150009,2021-05-22 00:10:00,2021-05-22 00:10:26,0.000,84,0.1,0.000,12.97,0.000,129
0210150009,2021-05-22 00:05:00,2021-05-22 00:05:28,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-05-22 00:00:00,2021-05-22 00:00:25,0.000,84,0.1,0.000,12.96,0.000,129
0210150009,2021-05-21 23:55:00,2021-05-21 23:55:26,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 23:50:00,2021-05-21 23:50:29,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 23:45:00,2021-05-21 23:45:25,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 23:40:00,2021-05-21 23:40:26,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 23:35:00,2021-05-21 23:35:29,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 23:30:00,2021-05-21 23:30:29,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 23:25:00,2021-05-21 23:25:29,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 23:20:00,2021-05-21 23:20:30,0.000,84,0.1,0.000,12.96,0.000,129
0210150009,2021-05-21 23:15:00,2021-05-21 23:15:34,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 23:10:00,2021-05-21 23:10:26,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 23:05:00,2021-05-21 23:05:29,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 23:00:00,2021-05-21 23:00:33,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 22:55:00,2021-05-21 22:55:29,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 22:50:00,2021-05-21 22:50:26,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 22:45:00,2021-05-21 22:45:26,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-05-21 22:40:00,2021-05-21 22:40:26,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 22:35:00,2021-05-21 22:35:26,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-05-21 22:30:00,2021-05-21 22:30:27,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 22:25:00,2021-05-21 22:25:30,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 22:20:00,2021-05-21 22:20:26,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 22:15:00,2021-05-21 22:15:25,0.000,84,0.1,0.000,12.97,0.000,129
0210150009,2021-05-21 22:10:00,2021-05-21 22:10:32,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-05-21 22:05:00,2021-05-21 22:05:28,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 22:00:00,2021-05-21 22:00:29,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-05-21 21:55:00,2021-05-21 21:55:27,0.000,84,0.1,0.000,12.96,0.000,129
0210150009,2021-05-21 21:50:00,2021-05-21 21:50:32,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-05-21 21:45:00,2021-05-21 21:45:28,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-05-21 21:40:00,2021-05-21 21:40:28,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 21:35:00,2021-05-21 21:35:27,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-05-21 21:30:00,2021-05-21 21:30:30,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 21:25:00,2021-05-21 21:25:26,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-05-21 21:20:00,2021-05-21 21:20:31,0.000,81,0.1,0.000,12.99,0.000,129
0210150009,2021-05-21 21:15:00,2021-05-21 21:15:30,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 21:10:00,2021-05-21 21:10:28,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 21:05:00,2021-05-21 21:05:28,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 21:00:00,2021-05-21 21:00:31,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 20:55:00,2021-05-21 20:55:27,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-05-21 20:50:00,2021-05-21 20:50:32,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-05-21 20:45:00,2021-05-21 20:45:31,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-05-21 20:40:00,2021-05-21 20:40:27,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-05-21 20:35:00,2021-05-21 20:35:29,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-05-21 20:30:00,2021-05-21 20:30:26,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-05-21 20:25:00,2021-05-21 20:25:34,0.000,84,0.1,0.000,13.04,0.000,129
0210150009,2021-05-21 20:20:00,2021-05-21 20:20:26,0.000,84,0.1,0.000,13.04,0.000,129
0210150009,2021-05-21 20:15:00,2021-05-21 20:15:27,0.000,84,0.1,0.000,13.06,0.000,129
0210150009,2021-05-21 20:10:00,2021-05-21 20:10:26,0.000,90,0.1,0.000,13.08,0.000,129
0210150009,2021-05-21 20:05:00,2021-05-21 20:05:24,0.000,84,0.1,0.000,13.08,0.000,129
0210150009,2021-05-21 20:00:00,2021-05-21 20:00:26,0.000,81,0.1,0.000,13.13,0.000,129
0210150009,2021-05-21 19:55:00,2021-05-21 19:55:27,0.000,84,0.1,0.000,13.14,0.000,129
0210150009,2021-05-21 19:50:00,2021-05-21 19:50:28,0.000,84,0.1,0.000,13.18,0.000,129
0210150009,2021-05-21 19:45:00,2021-05-21 19:45:27,0.000,84,0.1,0.000,13.20,0.000,129
0210150009,2021-05-21 19:40:00,2021-05-21 19:40:27,0.000,84,0.1,0.000,13.23,0.000,129
