站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150006,2021-07-10 04:35:00,2021-07-10 04:35:23,0.000,84,25.1,0.000,12.70,0.206,129
0210150006,2021-07-10 04:30:00,2021-07-10 04:30:23,0.000,84,25.9,0.000,12.69,0.206,129
0210150006,2021-07-10 04:25:00,2021-07-10 04:25:24,6.081,84,24.5,0.002,12.71,0.206,129
0210150006,2021-07-10 04:20:00,2021-07-10 04:20:24,0.000,84,25.5,0.000,12.70,0.206,129
0210150006,2021-07-10 04:15:00,2021-07-10 04:15:24,6.081,84,26.4,0.002,12.71,0.206,129
0210150006,2021-07-10 04:10:00,2021-07-10 04:10:21,9.121,84,26.3,0.003,12.72,0.206,129
0210150006,2021-07-10 04:05:00,2021-07-10 04:05:24,0.000,81,26.4,0.000,12.71,0.206,129
0210150006,2021-07-10 04:00:00,2021-07-10 04:00:21,3.040,84,27.0,0.001,12.70,0.206,129
0210150006,2021-07-10 03:55:00,2021-07-10 03:55:25,0.000,84,26.7,0.000,12.70,0.206,129
0210150006,2021-07-10 03:50:00,2021-07-10 03:50:22,0.000,84,26.9,0.000,12.72,0.206,129
0210150006,2021-07-10 03:45:00,2021-07-10 03:45:24,0.000,81,27.0,0.000,12.72,0.206,129
0210150006,2021-07-10 03:40:00,2021-07-10 03:40:25,0.000,84,27.2,0.000,12.70,0.206,129
0210150006,2021-07-10 03:35:00,2021-07-10 03:35:25,3.040,81,27.4,0.001,12.72,0.206,129
0210150006,2021-07-10 03:30:00,2021-07-10 03:30:27,12.162,84,27.5,0.004,12.72,0.206,129
0210150006,2021-07-10 03:25:00,2021-07-10 03:25:23,0.000,84,27.7,0.000,12.72,0.206,129
0210150006,2021-07-10 03:20:00,2021-07-10 03:20:27,0.000,84,27.5,0.000,12.72,0.206,129
0210150006,2021-07-10 03:15:00,2021-07-10 03:15:23,0.000,84,27.6,0.000,12.72,0.206,129
0210150006,2021-07-10 03:10:00,2021-07-10 03:10:24,0.000,84,27.8,0.000,12.72,0.206,129
0210150006,2021-07-10 03:05:00,2021-07-10 03:05:24,0.000,84,28.0,0.000,12.72,0.206,129
0210150006,2021-07-10 03:00:00,2021-07-10 03:00:28,0.000,84,28.1,0.000,12.72,0.206,129
0210150006,2021-07-10 02:55:00,2021-07-10 02:55:21,0.000,81,27.7,0.000,12.72,0.201,129
0210150006,2021-07-10 02:50:00,2021-07-10 02:50:22,0.000,81,29.0,0.000,12.72,0.206,129
0210150006,2021-07-10 02:45:00,2021-07-10 02:45:28,0.000,81,29.1,0.000,12.73,0.206,129
0210150006,2021-07-10 02:40:00,2021-07-10 02:40:22,0.000,81,28.0,0.000,12.73,0.206,129
0210150006,2021-07-10 02:35:00,2021-07-10 02:35:22,0.000,81,29.6,0.000,12.73,0.206,129
0210150006,2021-07-10 02:30:00,2021-07-10 02:30:22,0.000,81,29.7,0.000,12.73,0.206,129
0210150006,2021-07-10 02:25:00,2021-07-10 02:25:24,18.243,81,29.7,0.006,12.72,0.206,129
0210150006,2021-07-10 02:20:00,2021-07-10 02:20:24,0.000,84,29.6,0.000,12.73,0.201,129
0210150006,2021-07-10 02:15:00,2021-07-10 02:15:22,2.966,84,30.3,0.001,12.73,0.201,129
0210150006,2021-07-10 02:10:00,2021-07-10 02:10:24,0.000,81,30.5,0.000,12.73,0.206,129
0210150006,2021-07-10 02:05:00,2021-07-10 02:05:24,0.000,81,30.4,0.000,12.70,0.201,129
0210150006,2021-07-10 02:00:00,2021-07-10 02:00:23,0.000,81,30.9,0.000,12.73,0.201,129
0210150006,2021-07-10 01:55:00,2021-07-10 01:55:24,0.000,81,30.9,0.000,12.74,0.201,129
0210150006,2021-07-10 01:50:00,2021-07-10 01:50:27,0.000,81,31.1,0.000,12.74,0.206,129
0210150006,2021-07-10 01:45:00,2021-07-10 01:45:24,0.000,81,31.5,0.000,12.74,0.201,129
0210150006,2021-07-10 01:40:00,2021-07-10 01:40:29,0.000,81,30.6,0.000,12.75,0.201,129
0210150006,2021-07-10 01:35:00,2021-07-10 01:35:24,3.040,81,31.6,0.001,12.75,0.206,129
0210150006,2021-07-10 01:30:00,2021-07-10 01:30:22,0.000,81,31.8,0.000,12.75,0.201,129
0210150006,2021-07-10 01:25:00,2021-07-10 01:25:19,8.900,81,32.5,0.003,12.75,0.201,129
0210150006,2021-07-10 01:20:00,2021-07-10 01:20:22,0.000,81,32.3,0.000,12.75,0.201,129
0210150006,2021-07-10 01:15:00,2021-07-10 01:15:24,2.966,81,32.9,0.001,12.75,0.201,129
0210150006,2021-07-10 01:10:00,2021-07-10 01:10:25,0.000,81,32.8,0.000,12.74,0.201,129
0210150006,2021-07-10 01:05:00,2021-07-10 01:05:20,0.000,81,33.3,0.000,12.75,0.201,129
0210150006,2021-07-10 01:00:00,2021-07-10 01:00:23,0.000,81,33.0,0.000,12.75,0.201,129
0210150006,2021-07-10 00:55:00,2021-07-10 00:55:23,0.000,81,33.4,0.000,12.75,0.201,129
0210150006,2021-07-10 00:50:00,2021-07-10 00:50:22,8.900,81,33.8,0.003,12.75,0.201,129
0210150006,2021-07-10 00:45:00,2021-07-10 00:45:23,0.000,81,33.9,0.000,12.75,0.201,129
0210150006,2021-07-10 00:40:00,2021-07-10 00:40:23,0.000,84,34.1,0.000,12.75,0.201,129
0210150006,2021-07-10 00:35:00,2021-07-10 00:35:23,0.000,81,34.4,0.000,12.75,0.201,129
0210150006,2021-07-10 00:30:00,2021-07-10 00:30:25,0.000,71,34.2,0.000,12.75,0.201,129
0210150006,2021-07-10 00:25:00,2021-07-10 00:25:26,0.000,81,34.3,0.000,12.76,0.201,129
0210150006,2021-07-10 00:20:00,2021-07-10 00:20:21,0.000,81,34.5,0.000,12.75,0.201,129
0210150006,2021-07-10 00:15:00,2021-07-10 00:15:22,0.000,81,34.7,0.000,12.75,0.201,129
0210150006,2021-07-10 00:10:00,2021-07-10 00:10:24,0.000,81,34.5,0.000,12.75,0.201,129
0210150006,2021-07-10 00:05:00,2021-07-10 00:05:24,0.000,81,35.3,0.000,12.75,0.201,129
0210150006,2021-07-10 00:00:00,2021-07-10 00:00:19,0.000,81,35.8,0.000,12.76,0.201,129
0210150006,2021-07-09 23:55:00,2021-07-09 23:55:22,0.000,68,35.7,0.000,12.75,0.201,129
0210150006,2021-07-09 23:50:00,2021-07-09 23:50:24,0.000,81,36.0,0.000,12.76,0.201,129
0210150006,2021-07-09 23:45:00,2021-07-09 23:45:22,0.000,84,36.2,0.000,12.76,0.201,129
0210150006,2021-07-09 23:40:00,2021-07-09 23:40:23,26.700,81,36.5,0.009,12.76,0.201,129
0210150006,2021-07-09 23:35:00,2021-07-09 23:35:25,0.000,81,36.5,0.000,12.77,0.201,129
0210150006,2021-07-09 23:30:00,2021-07-09 23:30:26,0.000,81,36.4,0.000,12.77,0.201,129
0210150006,2021-07-09 23:25:00,2021-07-09 23:25:26,8.900,81,37.0,0.003,12.76,0.201,129
0210150006,2021-07-09 23:20:00,2021-07-09 23:20:26,0.000,81,36.9,0.000,12.78,0.201,129
0210150006,2021-07-09 23:15:00,2021-07-09 23:15:23,2.966,84,37.0,0.001,12.78,0.201,129
0210150006,2021-07-09 23:10:00,2021-07-09 23:10:30,5.933,84,37.2,0.002,12.78,0.201,129
0210150006,2021-07-09 23:05:00,2021-07-09 23:05:23,8.900,81,37.3,0.003,12.78,0.201,129
0210150006,2021-07-09 23:00:00,2021-07-09 23:00:21,5.933,81,37.6,0.002,12.78,0.201,129
0210150006,2021-07-09 22:55:00,2021-07-09 22:55:21,2.966,81,37.8,0.001,12.78,0.201,129
0210150006,2021-07-09 22:50:00,2021-07-09 22:50:22,11.867,75,39.4,0.004,12.78,0.201,129
0210150006,2021-07-09 22:45:00,2021-07-09 22:45:24,8.900,81,39.3,0.003,12.79,0.201,129
0210150006,2021-07-09 22:40:00,2021-07-09 22:40:22,2.966,81,39.4,0.001,12.78,0.201,129
0210150006,2021-07-09 22:35:00,2021-07-09 22:35:22,26.568,81,39.1,0.008,12.78,0.225,129
0210150006,2021-07-09 22:30:00,2021-07-09 22:30:21,0.000,84,39.1,0.000,12.78,0.201,129
0210150006,2021-07-09 22:25:00,2021-07-09 22:25:22,0.000,81,40.2,0.000,12.78,0.201,129
0210150006,2021-07-09 22:20:00,2021-07-09 22:20:22,2.966,84,40.3,0.001,12.78,0.201,129
0210150006,2021-07-09 22:15:00,2021-07-09 22:15:24,11.867,81,40.7,0.004,12.78,0.201,129
0210150006,2021-07-09 22:10:00,2021-07-09 22:10:23,2.966,81,40.6,0.001,12.78,0.201,129
0210150006,2021-07-09 22:05:00,2021-07-09 22:05:24,29.667,81,40.7,0.010,12.76,0.201,129
0210150006,2021-07-09 22:00:00,2021-07-09 22:00:31,5.933,84,40.9,0.002,12.79,0.201,129
0210150006,2021-07-09 21:55:00,2021-07-09 21:55:22,50.833,81,42.0,0.021,12.80,0.164,129
0210150006,2021-07-09 21:50:00,2021-07-09 21:50:25,5.933,81,42.5,0.002,12.79,0.201,129
0210150006,2021-07-09 21:45:00,2021-07-09 21:45:22,5.933,81,42.3,0.002,12.79,0.201,129
0210150006,2021-07-09 21:40:00,2021-07-09 21:40:23,5.933,81,42.6,0.002,12.80,0.201,129
0210150006,2021-07-09 21:35:00,2021-07-09 21:35:24,8.900,81,42.7,0.003,12.79,0.201,129
0210150006,2021-07-09 21:30:00,2021-07-09 21:30:25,2.966,81,42.9,0.001,12.80,0.201,129
0210150006,2021-07-09 21:25:00,2021-07-09 21:25:24,23.247,84,42.4,0.007,12.81,0.225,129
0210150006,2021-07-09 21:20:00,2021-07-09 21:20:22,2.966,81,41.5,0.001,12.81,0.201,129
0210150006,2021-07-09 21:15:00,2021-07-09 21:15:24,8.900,81,42.5,0.003,12.81,0.201,129
0210150006,2021-07-09 21:10:00,2021-07-09 21:10:21,8.900,81,42.8,0.003,12.81,0.201,129
0210150006,2021-07-09 21:05:00,2021-07-09 21:05:28,2.966,81,42.8,0.001,12.81,0.201,129
0210150006,2021-07-09 21:00:00,2021-07-09 21:00:24,20.767,81,43.0,0.007,12.81,0.201,129
0210150006,2021-07-09 20:55:00,2021-07-09 20:55:24,14.833,81,43.2,0.005,12.81,0.201,129
0210150006,2021-07-09 20:50:00,2021-07-09 20:50:22,11.867,81,43.4,0.004,12.81,0.201,129
0210150006,2021-07-09 20:45:00,2021-07-09 20:45:25,8.900,81,43.8,0.003,12.81,0.201,129
0210150006,2021-07-09 20:40:00,2021-07-09 20:40:21,33.888,81,43.9,0.014,12.81,0.164,129
0210150006,2021-07-09 20:35:00,2021-07-09 20:35:23,16.236,81,44.1,0.005,12.82,0.220,129
0210150006,2021-07-09 20:30:00,2021-07-09 20:30:20,12.988,84,44.3,0.004,12.82,0.220,129
0210150006,2021-07-09 20:25:00,2021-07-09 20:25:22,5.815,84,44.8,0.002,12.81,0.197,129
0210150006,2021-07-09 20:20:00,2021-07-09 20:20:22,29.224,84,44.5,0.009,12.82,0.220,129
0210150006,2021-07-09 20:15:00,2021-07-09 20:15:21,17.446,81,44.7,0.006,12.82,0.197,129
0210150006,2021-07-09 20:10:00,2021-07-09 20:10:25,22.730,81,49.0,0.007,12.81,0.220,129
0210150006,2021-07-09 20:05:00,2021-07-09 20:05:34,19.483,81,47.5,0.006,12.81,0.220,129
0210150006,2021-07-09 20:00:00,2021-07-09 20:00:26,77.932,81,46.4,0.024,12.84,0.220,129
0210150006,2021-07-09 19:55:00,2021-07-09 19:55:30,8.723,81,41.4,0.003,12.85,0.197,129
0210150006,2021-07-09 19:50:00,2021-07-09 19:50:21,22.730,84,45.2,0.007,12.85,0.220,129
0210150006,2021-07-09 19:45:00,2021-07-09 19:45:32,20.354,75,45.7,0.007,12.85,0.197,129
0210150006,2021-07-09 19:40:00,2021-07-09 19:40:22,16.236,81,44.5,0.005,12.86,0.220,129
0210150006,2021-07-09 19:35:00,2021-07-09 19:35:22,43.571,81,45.8,0.018,12.87,0.164,129
0210150006,2021-07-09 19:30:00,2021-07-09 19:30:30,0.000,84,45.8,0.000,12.88,0.197,129
0210150006,2021-07-09 19:25:00,2021-07-09 19:25:21,0.000,81,45.6,0.000,12.90,0.197,129
0210150006,2021-07-09 19:20:00,2021-07-09 19:20:27,0.000,81,45.4,0.000,12.93,0.197,129
0210150006,2021-07-09 19:15:00,2021-07-09 19:15:23,0.000,84,45.2,0.000,12.96,0.197,129
0210150006,2021-07-09 19:10:00,2021-07-09 19:10:22,0.000,81,45.0,0.000,13.01,0.197,129
0210150006,2021-07-09 19:05:00,2021-07-09 19:05:24,0.000,84,44.7,0.000,13.04,0.197,129
0210150006,2021-07-09 19:00:00,2021-07-09 19:00:23,0.000,84,44.3,0.000,13.13,0.197,129
0210150006,2021-07-09 18:55:00,2021-07-09 18:55:39,0.000,81,43.8,0.000,13.24,0.197,129
0210150006,2021-07-09 18:50:00,2021-07-09 18:50:23,0.000,81,43.4,0.000,13.22,0.197,129
0210150006,2021-07-09 18:45:00,2021-07-09 18:45:21,0.000,81,43.2,0.000,13.19,0.197,129
0210150006,2021-07-09 18:40:00,2021-07-09 18:40:32,0.000,75,42.7,0.000,13.25,0.197,129
0210150006,2021-07-09 18:35:00,2021-07-09 18:35:30,14.538,81,42.6,0.005,13.21,0.197,129
0210150006,2021-07-09 18:30:00,2021-07-09 18:30:21,0.000,81,42.3,0.000,13.33,0.197,129
0210150006,2021-07-09 18:25:00,2021-07-09 18:25:24,0.000,81,44.0,0.000,13.38,0.197,129
0210150006,2021-07-09 18:20:00,2021-07-09 18:20:20,0.000,81,43.7,0.000,13.26,0.197,129
0210150006,2021-07-09 18:15:00,2021-07-09 18:15:21,0.000,78,43.5,0.000,13.42,0.197,129
0210150006,2021-07-09 18:10:00,2021-07-09 18:10:23,0.000,81,43.2,0.000,13.19,0.197,129
0210150006,2021-07-09 18:05:00,2021-07-09 18:05:22,0.000,75,42.9,0.000,13.17,0.197,129
0210150006,2021-07-09 18:00:00,2021-07-09 18:00:25,0.000,81,43.0,0.000,13.18,0.192,129
0210150006,2021-07-09 17:55:00,2021-07-09 17:55:22,14.538,84,42.4,0.005,13.45,0.197,129
0210150006,2021-07-09 17:50:00,2021-07-09 17:50:23,0.000,75,42.4,0.000,13.17,0.192,129
0210150006,2021-07-09 17:45:00,2021-07-09 17:45:23,0.000,81,42.3,0.000,13.15,0.192,129
0210150006,2021-07-09 17:40:00,2021-07-09 17:40:28,11.335,81,41.8,0.004,13.21,0.192,129
0210150006,2021-07-09 17:35:00,2021-07-09 17:35:20,2.833,81,42.0,0.001,13.20,0.192,129
0210150006,2021-07-09 17:30:00,2021-07-09 17:30:23,0.000,81,40.8,0.000,13.17,0.192,129
0210150006,2021-07-09 17:25:00,2021-07-09 17:25:21,0.000,84,40.9,0.000,13.49,0.192,129
0210150006,2021-07-09 17:20:00,2021-07-09 17:20:25,0.000,81,40.8,0.000,13.17,0.197,129
0210150006,2021-07-09 17:15:00,2021-07-09 17:15:19,5.815,81,40.8,0.002,13.34,0.197,129
0210150006,2021-07-09 17:10:00,2021-07-09 17:10:22,0.000,81,40.7,0.000,13.13,0.192,129
0210150006,2021-07-09 17:05:00,2021-07-09 17:09:39,0.000,81,40.7,0.000,13.15,0.197,129
0210150006,2021-07-09 17:00:00,2021-07-09 17:08:08,0.000,84,40.7,0.000,13.13,0.197,129
0210150006,2021-07-09 16:55:00,2021-07-09 16:55:24,0.000,81,40.3,0.000,13.11,0.192,129
0210150006,2021-07-09 16:50:00,2021-07-09 16:50:29,11.335,81,40.0,0.004,13.11,0.192,129
0210150006,2021-07-09 16:45:00,2021-07-09 16:45:22,0.000,81,39.6,0.000,13.13,0.192,129
0210150006,2021-07-09 16:40:00,2021-07-09 16:40:24,0.000,81,39.4,0.000,13.35,0.192,129
0210150006,2021-07-09 16:35:00,2021-07-09 16:35:27,0.000,84,39.1,0.000,13.11,0.192,129
0210150006,2021-07-09 16:30:00,2021-07-09 16:30:22,0.000,81,39.4,0.000,13.21,0.192,129
0210150006,2021-07-09 16:25:00,2021-07-09 16:25:22,11.335,68,39.1,0.004,13.10,0.192,129
0210150006,2021-07-09 16:20:00,2021-07-09 16:20:20,0.000,81,39.0,0.000,13.11,0.192,129
0210150006,2021-07-09 16:15:00,2021-07-09 16:15:22,0.000,84,38.8,0.000,13.10,0.192,129
0210150006,2021-07-09 16:10:00,2021-07-09 16:10:24,0.000,81,38.6,0.000,13.12,0.192,129
0210150006,2021-07-09 16:05:00,2021-07-09 16:05:22,0.000,84,38.6,0.000,13.35,0.192,129
0210150006,2021-07-09 16:00:00,2021-07-09 16:00:26,0.000,81,38.3,0.000,13.13,0.192,129
0210150006,2021-07-09 15:55:00,2021-07-09 15:55:19,0.000,87,38.2,0.000,13.11,0.192,129
0210150006,2021-07-09 15:50:00,2021-07-09 15:50:21,0.000,84,38.0,0.000,13.11,0.192,129
0210150006,2021-07-09 15:45:00,2021-07-09 15:45:22,0.000,81,38.0,0.000,13.23,0.192,129
0210150006,2021-07-09 15:40:00,2021-07-09 15:40:21,11.335,84,109.6,0.004,13.13,0.192,129
0210150006,2021-07-09 15:35:00,2021-07-09 15:35:22,0.000,84,104.1,0.000,13.14,0.192,129
0210150006,2021-07-09 15:30:00,2021-07-09 15:30:21,0.000,84,105.1,0.000,13.37,0.192,129
0210150006,2021-07-09 15:25:00,2021-07-09 15:25:22,0.000,78,103.7,0.000,13.14,0.192,129
0210150006,2021-07-09 15:20:00,2021-07-09 15:20:22,0.000,84,108.8,0.000,13.11,0.192,129
0210150006,2021-07-09 15:15:00,2021-07-09 15:15:30,5.667,81,90.8,0.002,13.14,0.192,129
0210150006,2021-07-09 15:10:00,2021-07-09 15:10:21,0.000,84,33.0,0.000,13.18,0.192,129
0210150006,2021-07-09 15:05:00,2021-07-09 15:05:21,34.007,81,33.0,0.012,13.37,0.192,129
0210150006,2021-07-09 15:00:00,2021-07-09 15:00:25,0.000,81,32.9,0.000,13.11,0.192,129
0210150006,2021-07-09 14:55:00,2021-07-09 14:55:21,0.000,84,32.7,0.000,13.13,0.192,129
0210150006,2021-07-09 14:50:00,2021-07-09 14:50:22,0.000,71,32.3,0.000,13.50,0.169,129
0210150006,2021-07-09 14:45:00,2021-07-09 14:45:21,0.000,81,32.0,0.000,13.12,0.169,129
0210150006,2021-07-09 14:40:00,2021-07-09 14:40:23,0.000,84,32.4,0.000,13.14,0.192,129
0210150006,2021-07-09 14:35:00,2021-07-09 14:35:23,0.000,81,31.9,0.000,13.37,0.169,129
0210150006,2021-07-09 14:30:00,2021-07-09 14:30:21,0.000,81,31.4,0.000,13.12,0.169,129
0210150006,2021-07-09 14:25:00,2021-07-09 14:25:19,0.000,81,32.0,0.000,13.13,0.169,129
0210150006,2021-07-09 14:20:00,2021-07-09 14:20:20,0.000,81,31.4,0.000,13.39,0.169,129
0210150006,2021-07-09 14:15:00,2021-07-09 14:15:27,0.000,81,31.9,0.000,13.14,0.192,129
0210150006,2021-07-09 14:10:00,2021-07-09 14:10:25,0.000,81,30.9,0.000,13.42,0.169,129
0210150006,2021-07-09 14:05:00,2021-07-09 14:05:20,0.000,84,31.1,0.000,13.14,0.192,129
0210150006,2021-07-09 14:00:00,2021-07-09 14:00:27,0.000,81,30.7,0.000,13.19,0.192,129
0210150006,2021-07-09 13:55:00,2021-07-09 13:55:24,0.000,81,30.8,0.000,13.50,0.169,129
0210150006,2021-07-09 13:50:00,2021-07-09 13:50:23,0.000,81,24.1,0.000,13.18,0.169,129
0210150006,2021-07-09 13:45:00,2021-07-09 13:45:20,0.000,84,24.0,0.000,13.42,0.169,129
0210150006,2021-07-09 13:40:00,2021-07-09 13:40:24,0.000,81,24.0,0.000,13.54,0.169,129
0210150006,2021-07-09 13:35:00,2021-07-09 13:35:22,0.000,84,23.8,0.000,13.18,0.169,129
0210150006,2021-07-09 13:30:00,2021-07-09 13:30:24,2.494,81,23.7,0.001,13.54,0.169,129
0210150006,2021-07-09 13:25:00,2021-07-09 13:25:30,0.000,81,23.5,0.000,13.14,0.169,129
0210150006,2021-07-09 13:20:00,2021-07-09 13:20:20,0.000,84,24.6,0.000,13.17,0.192,129
0210150006,2021-07-09 13:15:00,2021-07-09 13:15:21,72.988,84,23.2,0.023,13.54,0.215,129
0210150006,2021-07-09 13:10:00,2021-07-09 13:10:23,0.000,81,23.1,0.000,13.41,0.206,129
0210150006,2021-07-09 13:05:00,2021-07-09 13:05:20,0.000,81,23.0,0.000,13.15,0.201,129
0210150006,2021-07-09 13:00:00,2021-07-09 13:00:21,0.000,81,22.7,0.000,13.15,0.183,129
0210150006,2021-07-09 12:55:00,2021-07-09 12:55:25,0.000,84,22.7,0.000,13.39,0.201,129
0210150006,2021-07-09 12:50:00,2021-07-09 12:50:19,0.000,81,22.7,0.000,13.13,0.183,129
0210150006,2021-07-09 12:45:00,2021-07-09 12:45:22,0.000,81,22.7,0.000,13.14,0.183,129
0210150006,2021-07-09 12:40:00,2021-07-09 12:40:19,0.000,81,22.6,0.000,13.18,0.183,129
0210150006,2021-07-09 12:35:00,2021-07-09 12:35:20,0.000,87,23.0,0.000,13.51,0.192,129
0210150006,2021-07-09 12:30:00,2021-07-09 12:30:21,0.000,81,23.5,0.000,13.19,0.183,129
0210150006,2021-07-09 12:25:00,2021-07-09 12:25:21,0.000,87,23.5,0.000,13.23,0.206,129
0210150006,2021-07-09 12:20:00,2021-07-09 12:20:23,0.000,87,23.7,0.000,13.77,0.192,129
0210150006,2021-07-09 12:15:00,2021-07-09 12:15:26,0.000,84,22.5,0.000,13.18,0.183,129
0210150006,2021-07-09 12:10:00,2021-07-09 12:10:29,0.000,87,22.2,0.000,13.49,0.192,129
0210150006,2021-07-09 12:05:00,2021-07-09 12:05:22,0.000,87,21.9,0.000,13.19,0.206,129
0210150006,2021-07-09 12:00:00,2021-07-09 12:00:26,14.538,81,22.2,0.005,13.50,0.197,129
0210150006,2021-07-09 11:55:00,2021-07-09 11:55:21,0.000,84,21.5,0.000,13.47,0.174,129
0210150006,2021-07-09 11:50:00,2021-07-09 11:50:23,0.000,81,20.2,0.000,13.18,0.183,129
0210150006,2021-07-09 11:45:00,2021-07-09 11:45:23,0.000,87,19.9,0.000,13.14,0.183,129
0210150006,2021-07-09 11:40:00,2021-07-09 11:40:28,5.402,84,18.6,0.002,13.19,0.183,129
0210150006,2021-07-09 11:35:00,2021-07-09 11:35:24,0.000,81,18.4,0.000,13.45,0.197,129
0210150006,2021-07-09 11:30:00,2021-07-09 11:30:23,13.505,87,18.2,0.005,13.18,0.183,129
0210150006,2021-07-09 11:25:00,2021-07-09 11:25:22,0.000,81,18.0,0.000,13.21,0.197,129
0210150006,2021-07-09 11:20:00,2021-07-09 11:20:23,2.701,84,17.9,0.001,13.16,0.183,129
0210150006,2021-07-09 11:15:00,2021-07-09 11:15:27,0.000,84,17.7,0.000,13.57,0.197,129
0210150006,2021-07-09 11:10:00,2021-07-09 11:10:22,13.505,81,17.6,0.005,13.17,0.183,129
0210150006,2021-07-09 11:05:00,2021-07-09 11:05:27,0.000,84,17.4,0.000,13.15,0.187,129
0210150006,2021-07-09 11:00:00,2021-07-09 11:01:43,0.000,78,17.2,0.000,13.25,0.197,129
0210150006,2021-07-09 10:55:00,2021-07-09 10:55:34,0.000,81,17.0,0.000,13.45,0.197,129
0210150006,2021-07-09 10:50:00,2021-07-09 10:50:28,0.000,81,16.8,0.000,13.18,0.187,129
0210150006,2021-07-09 10:45:00,2021-07-09 10:46:26,0.000,81,16.8,0.000,13.21,0.187,129
0210150006,2021-07-09 10:40:00,2021-07-09 10:40:23,0.000,81,16.5,0.000,13.17,0.197,129
0210150006,2021-07-09 10:35:00,2021-07-09 10:35:20,0.000,81,16.5,0.000,13.13,0.187,129
0210150006,2021-07-09 10:30:00,2021-07-09 10:31:09,0.000,81,16.2,0.000,13.21,0.178,129
0210150006,2021-07-09 10:25:00,2021-07-09 10:25:22,0.000,81,15.3,0.000,13.46,0.197,129
0210150006,2021-07-09 10:20:00,2021-07-09 10:20:25,2.760,81,15.9,0.001,13.17,0.187,129
0210150006,2021-07-09 10:15:00,2021-07-09 10:15:34,0.000,81,15.7,0.000,13.39,0.197,129
0210150006,2021-07-09 10:10:00,2021-07-09 10:10:30,0.000,84,15.5,0.000,13.11,0.187,129
0210150006,2021-07-09 10:05:00,2021-07-09 10:05:43,0.000,81,14.7,0.000,13.16,0.187,129
0210150006,2021-07-09 10:00:00,2021-07-09 10:00:21,0.000,84,15.3,0.000,13.37,0.201,129
0210150006,2021-07-09 09:55:00,2021-07-09 09:55:24,6.228,81,15.3,0.002,13.10,0.211,129
0210150006,2021-07-09 09:50:00,2021-07-09 09:50:22,0.000,81,15.2,0.000,13.13,0.187,129
0210150006,2021-07-09 09:45:00,2021-07-09 09:45:23,0.000,81,14.9,0.000,13.17,0.211,129
0210150006,2021-07-09 09:40:00,2021-07-09 09:40:24,0.000,81,13.9,0.000,13.23,0.201,129
0210150006,2021-07-09 09:35:00,2021-07-09 09:35:23,0.000,84,14.1,0.000,13.43,0.201,129
0210150006,2021-07-09 09:30:00,2021-07-09 09:30:22,0.000,71,13.9,0.000,13.24,0.215,129
0210150006,2021-07-09 09:25:00,2021-07-09 09:25:23,0.000,68,13.9,0.000,13.44,0.201,129
0210150006,2021-07-09 09:20:00,2021-07-09 09:20:22,0.000,81,14.4,0.000,13.21,0.192,129
0210150006,2021-07-09 09:15:00,2021-07-09 09:15:24,0.000,81,14.4,0.000,13.31,0.201,129
0210150006,2021-07-09 09:10:00,2021-07-09 09:10:20,0.000,81,14.6,0.000,13.34,0.201,129
0210150006,2021-07-09 09:05:00,2021-07-09 09:05:22,0.000,84,14.4,0.000,13.51,0.201,129
0210150006,2021-07-09 09:00:00,2021-07-09 09:00:29,0.000,81,14.6,0.000,13.32,0.201,129
0210150006,2021-07-09 08:55:00,2021-07-09 08:55:22,0.000,81,14.6,0.000,13.41,0.201,129
0210150006,2021-07-09 08:50:00,2021-07-09 08:50:23,0.000,87,14.7,0.000,13.26,0.201,129
0210150006,2021-07-09 08:45:00,2021-07-09 08:45:21,0.000,81,14.8,0.000,13.29,0.201,129
0210150006,2021-07-09 08:40:00,2021-07-09 08:40:20,0.000,87,14.8,0.000,13.50,0.206,129
0210150006,2021-07-09 08:35:00,2021-07-09 08:35:21,0.000,81,14.9,0.000,13.46,0.183,129
0210150006,2021-07-09 08:30:00,2021-07-09 08:30:23,0.000,84,14.6,0.000,13.20,0.183,129
0210150006,2021-07-09 08:25:00,2021-07-09 08:25:19,0.000,87,15.2,0.000,13.28,0.183,129
0210150006,2021-07-09 08:20:00,2021-07-09 08:20:24,0.000,84,15.2,0.000,13.51,0.206,129
0210150006,2021-07-09 08:15:00,2021-07-09 08:15:24,0.000,84,15.2,0.000,13.24,0.183,129
0210150006,2021-07-09 08:10:00,2021-07-09 08:10:25,0.000,81,15.3,0.000,13.67,0.206,129
0210150006,2021-07-09 08:05:00,2021-07-09 08:05:27,0.000,81,15.3,0.000,13.24,0.183,129
0210150006,2021-07-09 08:00:00,2021-07-09 08:00:35,8.103,81,15.3,0.003,13.24,0.183,129
0210150006,2021-07-09 07:55:00,2021-07-09 07:55:31,10.804,81,18.8,0.004,13.29,0.183,129
0210150006,2021-07-09 07:50:00,2021-07-09 07:50:34,0.000,81,15.7,0.000,13.50,0.206,129
0210150006,2021-07-09 07:45:00,2021-07-09 07:45:24,0.000,81,15.7,0.000,13.35,0.183,129
0210150006,2021-07-09 07:40:00,2021-07-09 07:40:27,0.000,84,16.0,0.000,13.58,0.206,129
0210150006,2021-07-09 07:35:00,2021-07-09 07:35:23,0.000,81,16.0,0.000,13.37,0.206,129
