站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150008,2021-05-23 05:50:00,2021-05-23 05:50:28,0.000,81,23.4,0.000,12.93,0.000,129
0210150008,2021-05-23 05:45:00,2021-05-23 05:45:22,0.000,81,23.4,0.000,12.93,0.000,129
0210150008,2021-05-23 05:40:00,2021-05-23 05:40:19,0.000,81,23.4,0.000,12.93,0.000,129
0210150008,2021-05-23 05:35:00,2021-05-23 05:35:21,0.000,81,23.5,0.000,12.93,0.000,129
0210150008,2021-05-23 05:30:00,2021-05-23 05:30:24,0.000,81,23.4,0.000,12.92,0.000,129
0210150008,2021-05-23 05:25:00,2021-05-23 05:25:21,0.000,81,23.5,0.000,12.92,0.000,129
0210150008,2021-05-23 05:20:00,2021-05-23 05:20:22,0.000,81,23.5,0.000,12.92,0.000,129
0210150008,2021-05-23 05:15:00,2021-05-23 05:15:24,0.000,81,23.4,0.000,12.92,0.000,129
0210150008,2021-05-23 05:10:00,2021-05-23 05:10:24,0.000,81,23.5,0.000,12.93,0.000,129
0210150008,2021-05-23 05:05:00,2021-05-23 05:05:20,0.000,81,23.5,0.000,12.92,0.000,129
0210150008,2021-05-23 05:00:00,2021-05-23 05:00:21,0.000,81,23.6,0.000,12.92,0.000,129
0210150008,2021-05-23 04:55:00,2021-05-23 04:55:23,0.000,81,23.3,0.000,12.91,0.000,129
0210150008,2021-05-23 04:50:00,2021-05-23 04:50:29,0.000,81,23.3,0.000,12.93,0.000,129
0210150008,2021-05-23 04:45:00,2021-05-23 04:45:21,0.000,81,30.0,0.000,12.91,0.000,129
0210150008,2021-05-23 04:40:00,2021-05-23 04:40:22,0.000,81,23.3,0.000,12.93,0.000,129
0210150008,2021-05-23 04:35:00,2021-05-23 04:35:20,0.000,81,23.3,0.000,12.93,0.000,129
0210150008,2021-05-23 04:30:00,2021-05-23 04:30:21,0.000,81,23.3,0.000,12.94,0.000,129
0210150008,2021-05-23 04:25:00,2021-05-23 04:25:21,0.000,68,23.3,0.000,12.94,0.000,129
0210150008,2021-05-23 04:20:00,2021-05-23 04:20:25,0.000,81,23.3,0.000,12.93,0.000,129
0210150008,2021-05-23 04:15:00,2021-05-23 04:15:21,0.000,81,23.3,0.000,12.93,0.000,129
0210150008,2021-05-23 04:10:00,2021-05-23 04:10:22,0.000,81,23.2,0.000,12.92,0.000,129
0210150008,2021-05-23 04:05:00,2021-05-23 04:05:21,0.000,81,23.3,0.000,12.93,0.000,129
0210150008,2021-05-23 04:00:00,2021-05-23 04:00:20,0.000,81,23.2,0.000,12.94,0.000,129
0210150008,2021-05-23 03:55:00,2021-05-23 03:55:22,0.000,81,23.2,0.000,12.94,0.000,129
0210150008,2021-05-23 03:50:00,2021-05-23 03:50:25,0.000,81,23.2,0.000,12.94,0.000,129
0210150008,2021-05-23 03:45:00,2021-05-23 03:45:23,0.000,78,23.2,0.000,12.94,0.000,129
0210150008,2021-05-23 03:40:00,2021-05-23 03:40:24,0.000,81,23.3,0.000,12.95,0.000,129
0210150008,2021-05-23 03:35:00,2021-05-23 03:35:21,0.000,81,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 03:30:00,2021-05-23 03:30:22,0.000,81,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 03:25:00,2021-05-23 03:25:20,0.000,81,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 03:20:00,2021-05-23 03:20:22,0.000,81,23.2,0.000,12.94,0.000,129
0210150008,2021-05-23 03:15:00,2021-05-23 03:15:28,0.000,81,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 03:10:00,2021-05-23 03:10:19,0.000,81,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 03:05:00,2021-05-23 03:05:22,0.000,81,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 03:00:00,2021-05-23 03:00:26,0.000,81,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 02:55:00,2021-05-23 02:55:20,0.000,68,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 02:50:00,2021-05-23 02:50:21,0.000,81,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 02:45:00,2021-05-23 02:45:23,0.000,81,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 02:40:00,2021-05-23 02:40:20,0.000,81,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 02:35:00,2021-05-23 02:35:26,0.000,81,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 02:30:00,2021-05-23 02:30:23,0.000,81,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 02:25:00,2021-05-23 02:25:25,0.000,81,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 02:20:00,2021-05-23 02:20:24,0.000,81,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 02:15:00,2021-05-23 02:15:24,0.000,81,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 02:10:00,2021-05-23 02:10:26,0.000,75,23.2,0.000,12.96,0.000,129
0210150008,2021-05-23 02:05:00,2021-05-23 02:05:21,0.000,81,23.1,0.000,12.95,0.000,129
0210150008,2021-05-23 02:00:00,2021-05-23 02:00:24,0.000,81,23.2,0.000,12.96,0.000,129
0210150008,2021-05-23 01:55:00,2021-05-23 01:55:25,0.000,81,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 01:50:00,2021-05-23 01:50:21,0.000,81,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 01:45:00,2021-05-23 01:45:25,0.000,81,23.2,0.000,12.96,0.000,129
0210150008,2021-05-23 01:40:00,2021-05-23 01:40:22,0.000,81,23.2,0.000,12.93,0.000,129
0210150008,2021-05-23 01:35:00,2021-05-23 01:35:42,0.000,65,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 01:30:00,2021-05-23 01:30:22,0.000,81,23.2,0.000,12.96,0.000,129
0210150008,2021-05-23 01:25:00,2021-05-23 01:25:24,0.000,84,23.1,0.000,12.96,0.000,129
0210150008,2021-05-23 01:20:00,2021-05-23 01:20:23,0.000,81,23.2,0.000,12.95,0.000,129
0210150008,2021-05-23 01:15:00,2021-05-23 01:15:23,0.000,81,23.1,0.000,12.97,0.000,129
0210150008,2021-05-23 01:10:00,2021-05-23 01:10:22,0.000,81,23.1,0.000,12.96,0.000,129
0210150008,2021-05-23 01:05:00,2021-05-23 01:05:22,0.000,81,23.1,0.000,12.96,0.000,129
0210150008,2021-05-23 01:00:00,2021-05-23 01:00:21,0.000,81,23.1,0.000,12.96,0.000,129
0210150008,2021-05-23 00:55:00,2021-05-23 00:55:21,0.000,81,23.0,0.000,12.98,0.000,129
0210150008,2021-05-23 00:50:00,2021-05-23 00:50:24,0.000,81,23.1,0.000,12.98,0.000,129
0210150008,2021-05-23 00:45:00,2021-05-23 00:45:19,0.000,81,23.1,0.000,12.98,0.000,129
0210150008,2021-05-23 00:40:00,2021-05-23 00:40:22,0.000,81,23.1,0.000,12.98,0.000,129
0210150008,2021-05-23 00:35:00,2021-05-23 00:35:22,0.000,81,23.0,0.000,12.98,0.000,129
0210150008,2021-05-23 00:30:00,2021-05-23 00:30:25,0.000,81,23.1,0.000,12.97,0.000,129
0210150008,2021-05-23 00:25:00,2021-05-23 00:25:30,0.000,81,23.0,0.000,12.98,0.000,129
0210150008,2021-05-23 00:20:00,2021-05-23 00:20:23,0.000,81,23.0,0.000,12.97,0.000,129
0210150008,2021-05-23 00:15:00,2021-05-23 00:15:24,0.000,81,23.1,0.000,12.98,0.000,129
0210150008,2021-05-23 00:10:00,2021-05-23 00:10:25,0.000,75,23.0,0.000,12.98,0.000,129
0210150008,2021-05-23 00:05:00,2021-05-23 00:05:23,0.000,81,23.1,0.000,12.98,0.000,129
0210150008,2021-05-23 00:00:00,2021-05-23 00:00:22,0.000,75,23.1,0.000,12.98,0.000,129
0210150008,2021-05-22 23:55:00,2021-05-22 23:55:22,0.000,78,23.1,0.000,12.98,0.000,129
0210150008,2021-05-22 23:50:00,2021-05-22 23:50:20,0.000,81,23.0,0.000,12.98,0.000,129
0210150008,2021-05-22 23:45:00,2021-05-22 23:45:22,0.000,81,23.0,0.000,12.98,0.000,129
0210150008,2021-05-22 23:40:00,2021-05-22 23:40:21,0.000,81,23.0,0.000,12.98,0.000,129
0210150008,2021-05-22 23:35:00,2021-05-22 23:35:23,0.000,81,23.0,0.000,12.98,0.000,129
0210150008,2021-05-22 23:30:00,2021-05-22 23:30:24,0.000,81,23.0,0.000,12.98,0.000,129
0210150008,2021-05-22 23:25:00,2021-05-22 23:25:24,0.000,81,23.0,0.000,13.00,0.000,129
0210150008,2021-05-22 23:20:00,2021-05-22 23:20:23,0.000,81,23.0,0.000,12.98,0.000,129
0210150008,2021-05-22 23:15:00,2021-05-22 23:15:26,0.000,81,23.0,0.000,13.00,0.000,129
0210150008,2021-05-22 23:10:00,2021-05-22 23:10:21,0.000,81,22.9,0.000,12.98,0.000,129
0210150008,2021-05-22 23:05:00,2021-05-22 23:05:22,0.000,81,22.9,0.000,12.99,0.000,129
0210150008,2021-05-22 23:00:00,2021-05-22 23:00:23,0.000,81,22.9,0.000,12.99,0.000,129
0210150008,2021-05-22 22:55:00,2021-05-22 22:55:23,0.000,81,23.0,0.000,12.99,0.000,129
0210150008,2021-05-22 22:50:00,2021-05-22 22:50:30,0.000,81,23.0,0.000,13.01,0.000,129
0210150008,2021-05-22 22:45:00,2021-05-22 22:45:22,0.000,81,22.9,0.000,12.99,0.000,129
0210150008,2021-05-22 22:40:00,2021-05-22 22:40:23,0.000,81,22.9,0.000,13.00,0.000,129
0210150008,2021-05-22 22:35:00,2021-05-22 22:35:26,0.000,81,22.9,0.000,13.00,0.000,129
0210150008,2021-05-22 22:30:00,2021-05-22 22:30:21,0.000,81,22.8,0.000,13.01,0.000,129
0210150008,2021-05-22 22:25:00,2021-05-22 22:25:20,0.000,81,22.8,0.000,13.01,0.000,129
0210150008,2021-05-22 22:20:00,2021-05-22 22:20:24,0.000,68,22.9,0.000,13.01,0.000,129
0210150008,2021-05-22 22:15:00,2021-05-22 22:15:30,0.000,81,23.0,0.000,13.01,0.000,129
0210150008,2021-05-22 22:10:00,2021-05-22 22:10:22,0.000,81,23.0,0.000,13.01,0.000,129
0210150008,2021-05-22 22:05:00,2021-05-22 22:05:24,0.000,81,23.0,0.000,13.01,0.000,129
0210150008,2021-05-22 22:00:00,2021-05-22 22:00:23,0.000,81,23.0,0.000,13.01,0.000,129
0210150008,2021-05-22 21:55:00,2021-05-22 21:55:22,0.000,81,23.0,0.000,13.01,0.000,129
0210150008,2021-05-22 21:50:00,2021-05-22 21:50:22,0.000,81,22.9,0.000,13.01,0.000,129
0210150008,2021-05-22 21:45:00,2021-05-22 21:45:22,0.000,81,23.0,0.000,13.00,0.000,129
0210150008,2021-05-22 21:40:00,2021-05-22 21:40:24,0.000,87,22.9,0.000,13.01,0.000,129
0210150008,2021-05-22 21:35:00,2021-05-22 21:35:19,0.000,81,22.8,0.000,13.01,0.000,129
0210150008,2021-05-22 21:30:00,2021-05-22 21:30:22,0.000,78,22.9,0.000,13.01,0.000,129
0210150008,2021-05-22 21:25:00,2021-05-22 21:25:21,0.000,81,23.0,0.000,13.01,0.000,129
0210150008,2021-05-22 21:20:00,2021-05-22 21:20:26,0.000,68,23.0,0.000,13.01,0.000,129
0210150008,2021-05-22 21:15:00,2021-05-22 21:15:22,0.000,81,23.0,0.000,13.01,0.000,129
0210150008,2021-05-22 21:10:00,2021-05-22 21:10:22,0.000,81,23.0,0.000,13.01,0.000,129
0210150008,2021-05-22 21:05:00,2021-05-22 21:05:22,0.000,75,23.0,0.000,13.00,0.000,129
0210150008,2021-05-22 21:00:00,2021-05-22 21:00:25,0.000,78,23.0,0.000,13.01,0.000,129
0210150008,2021-05-22 20:55:00,2021-05-22 20:55:25,0.000,78,22.9,0.000,13.01,0.000,129
0210150008,2021-05-22 20:50:00,2021-05-22 20:50:26,0.000,81,22.9,0.000,13.01,0.000,129
0210150008,2021-05-22 20:45:00,2021-05-22 20:45:19,0.000,81,23.0,0.000,13.01,0.000,129
0210150008,2021-05-22 20:40:00,2021-05-22 20:40:21,0.000,81,23.0,0.000,13.00,0.000,129
0210150008,2021-05-22 20:35:00,2021-05-22 20:35:24,0.000,81,23.0,0.000,13.01,0.000,129
0210150008,2021-05-22 20:30:00,2021-05-22 20:30:22,0.000,81,23.0,0.000,13.01,0.000,129
0210150008,2021-05-22 20:25:00,2021-05-22 20:25:21,0.000,81,23.0,0.000,13.01,0.000,129
0210150008,2021-05-22 20:20:00,2021-05-22 20:20:21,0.000,65,23.0,0.000,13.02,0.000,129
0210150008,2021-05-22 20:15:00,2021-05-22 20:15:21,0.000,81,23.0,0.000,13.04,0.000,129
0210150008,2021-05-22 20:10:00,2021-05-22 20:10:22,0.000,81,23.0,0.000,13.04,0.000,129
0210150008,2021-05-22 20:05:00,2021-05-22 20:05:24,0.000,78,23.0,0.000,13.06,0.000,129
0210150008,2021-05-22 20:00:00,2021-05-22 20:00:21,0.000,81,23.1,0.000,13.08,0.000,129
0210150008,2021-05-22 19:55:00,2021-05-22 19:55:20,0.000,81,23.0,0.000,13.10,0.000,129
0210150008,2021-05-22 19:50:00,2021-05-22 19:50:23,0.000,78,23.0,0.000,13.13,0.000,129
0210150008,2021-05-22 19:45:00,2021-05-22 19:45:28,0.000,78,23.0,0.000,13.16,0.000,129
0210150008,2021-05-22 19:40:00,2021-05-22 19:40:20,0.000,81,23.1,0.000,13.18,0.000,129
0210150008,2021-05-22 19:35:00,2021-05-22 19:35:24,0.000,78,23.0,0.000,13.20,0.000,129
0210150008,2021-05-22 19:30:00,2021-05-22 19:30:24,0.000,75,23.0,0.000,13.24,0.000,129
0210150008,2021-05-22 19:25:00,2021-05-22 19:25:20,0.000,75,23.0,0.000,13.26,0.000,129
0210150008,2021-05-22 19:20:00,2021-05-22 19:20:24,0.000,78,23.0,0.000,13.30,0.000,129
0210150008,2021-05-22 19:15:00,2021-05-22 19:15:21,0.000,78,22.9,0.000,13.34,0.000,129
0210150008,2021-05-22 19:10:00,2021-05-22 19:10:22,0.000,65,22.9,0.000,13.35,0.000,129
0210150008,2021-05-22 19:05:00,2021-05-22 19:05:23,0.000,78,23.0,0.000,13.41,0.000,129
0210150008,2021-05-22 19:00:00,2021-05-22 19:00:19,0.000,78,22.9,0.000,13.45,0.000,129
0210150008,2021-05-22 18:55:00,2021-05-22 18:55:20,0.000,78,22.9,0.000,13.47,0.000,129
0210150008,2021-05-22 18:50:00,2021-05-22 18:50:20,0.000,78,22.8,0.000,13.50,0.000,129
0210150008,2021-05-22 18:45:00,2021-05-22 18:45:25,0.000,78,22.8,0.000,13.55,0.000,129
0210150008,2021-05-22 18:40:00,2021-05-22 18:40:21,0.000,75,22.8,0.000,13.60,0.000,129
0210150008,2021-05-22 18:35:00,2021-05-22 18:35:22,0.000,78,22.8,0.000,13.61,0.000,129
0210150008,2021-05-22 18:30:00,2021-05-22 18:30:27,0.000,78,22.8,0.000,13.65,0.000,129
0210150008,2021-05-22 18:25:00,2021-05-22 18:25:29,0.000,81,22.8,0.000,13.73,0.000,129
0210150008,2021-05-22 18:20:00,2021-05-22 18:20:20,0.000,78,22.8,0.000,13.77,0.000,129
0210150008,2021-05-22 18:15:00,2021-05-22 18:15:25,0.000,81,22.8,0.000,13.85,0.000,129
0210150008,2021-05-22 18:10:00,2021-05-22 18:10:21,0.000,81,22.8,0.000,13.88,0.000,129
0210150008,2021-05-22 18:05:00,2021-05-22 18:05:23,0.000,75,22.8,0.000,13.93,0.000,129
0210150008,2021-05-22 18:00:00,2021-05-22 18:00:27,0.000,75,22.8,0.000,14.12,0.000,129
0210150008,2021-05-22 17:55:00,2021-05-22 17:55:21,0.000,78,22.7,0.000,14.06,0.000,129
0210150008,2021-05-22 17:50:00,2021-05-22 17:50:25,0.000,81,22.8,0.000,14.14,0.000,129
0210150008,2021-05-22 17:45:00,2021-05-22 17:45:22,0.000,78,22.8,0.000,14.23,0.000,129
0210150008,2021-05-22 17:40:00,2021-05-22 17:40:24,0.000,81,22.8,0.000,14.35,0.000,129
0210150008,2021-05-22 17:35:00,2021-05-22 17:35:25,0.000,87,22.7,0.000,14.29,0.000,129
0210150008,2021-05-22 17:30:00,2021-05-22 17:30:20,0.000,81,22.8,0.000,14.29,0.000,129
0210150008,2021-05-22 17:25:00,2021-05-22 17:25:21,0.000,75,22.8,0.000,14.44,0.000,129
0210150008,2021-05-22 17:20:00,2021-05-22 17:20:26,0.000,81,22.8,0.000,14.46,0.000,129
0210150008,2021-05-22 17:15:00,2021-05-22 17:15:30,0.000,84,22.8,0.000,14.40,0.000,129
0210150008,2021-05-22 17:10:00,2021-05-22 17:10:21,0.000,84,22.8,0.000,14.36,0.000,129
0210150008,2021-05-22 17:05:00,2021-05-22 17:05:24,0.000,75,22.7,0.000,14.46,0.000,129
0210150008,2021-05-22 17:00:00,2021-05-22 17:00:20,0.000,78,22.7,0.000,14.29,0.000,129
0210150008,2021-05-22 16:55:00,2021-05-22 16:55:22,0.000,81,22.8,0.000,14.29,0.000,129
0210150008,2021-05-22 16:50:00,2021-05-22 16:50:22,0.000,81,22.7,0.000,14.29,0.000,129
0210150008,2021-05-22 16:45:00,2021-05-22 16:45:21,0.000,84,22.6,0.000,14.28,0.000,129
0210150008,2021-05-22 16:40:00,2021-05-22 16:40:21,0.000,81,22.7,0.000,14.59,0.000,129
0210150008,2021-05-22 16:35:00,2021-05-22 16:35:23,0.000,78,22.8,0.000,14.29,0.000,129
0210150008,2021-05-22 16:30:00,2021-05-22 16:30:23,0.000,81,22.8,0.000,14.34,0.000,129
0210150008,2021-05-22 16:25:00,2021-05-22 16:25:21,0.000,84,22.8,0.000,14.29,0.000,129
0210150008,2021-05-22 16:20:00,2021-05-22 16:20:31,0.000,81,22.8,0.000,14.28,0.000,129
0210150008,2021-05-22 16:15:00,2021-05-22 16:15:22,0.000,78,22.7,0.000,14.46,0.000,129
0210150008,2021-05-22 16:10:00,2021-05-22 16:10:23,0.000,81,22.8,0.000,14.43,0.000,129
0210150008,2021-05-22 16:05:00,2021-05-22 16:05:28,0.000,78,22.9,0.000,14.36,0.000,129
0210150008,2021-05-22 16:00:00,2021-05-22 16:00:24,0.000,81,22.9,0.000,14.27,0.000,129
0210150008,2021-05-22 15:55:00,2021-05-22 15:55:26,0.000,75,22.9,0.000,14.36,0.000,129
0210150008,2021-05-22 15:50:00,2021-05-22 15:50:22,0.000,81,22.9,0.000,14.27,0.000,129
0210150008,2021-05-22 15:45:00,2021-05-22 15:45:24,0.000,84,22.7,0.000,14.27,0.000,129
0210150008,2021-05-22 15:40:00,2021-05-22 15:40:29,0.000,84,22.6,0.000,14.27,0.000,129
0210150008,2021-05-22 15:35:00,2021-05-22 15:35:18,0.000,75,22.7,0.000,14.26,0.000,129
0210150008,2021-05-22 15:30:00,2021-05-22 15:30:25,0.000,78,22.6,0.000,14.26,0.000,129
0210150008,2021-05-22 15:25:00,2021-05-22 15:25:20,0.000,78,22.5,0.000,14.50,0.000,129
0210150008,2021-05-22 15:20:00,2021-05-22 15:20:21,0.000,84,22.8,0.000,14.51,0.000,129
0210150008,2021-05-22 15:15:00,2021-05-22 15:15:19,0.000,71,22.5,0.000,14.24,0.000,129
0210150008,2021-05-22 15:10:00,2021-05-22 15:10:23,0.000,81,22.7,0.000,14.23,0.000,129
0210150008,2021-05-22 15:05:00,2021-05-22 15:05:18,0.000,78,22.6,0.000,14.23,0.000,129
0210150008,2021-05-22 15:00:00,2021-05-22 15:00:24,0.000,81,22.6,0.000,14.24,0.000,129
0210150008,2021-05-22 14:55:00,2021-05-22 14:55:21,0.000,81,22.4,0.000,14.23,0.000,129
0210150008,2021-05-22 14:50:00,2021-05-22 14:50:26,0.000,78,22.5,0.000,14.23,0.000,129
0210150008,2021-05-22 14:45:00,2021-05-22 14:45:19,0.000,78,22.5,0.000,14.24,0.000,129
0210150008,2021-05-22 14:40:00,2021-05-22 14:40:25,0.000,68,22.7,0.000,14.25,0.000,129
0210150008,2021-05-22 14:35:00,2021-05-22 14:35:29,0.000,81,22.5,0.000,14.24,0.000,129
0210150008,2021-05-22 14:30:00,2021-05-22 14:30:21,0.000,84,22.3,0.000,14.26,0.000,129
0210150008,2021-05-22 14:25:00,2021-05-22 14:25:23,0.000,84,22.5,0.000,14.26,0.000,129
0210150008,2021-05-22 14:20:00,2021-05-22 14:20:28,0.000,78,22.4,0.000,14.29,0.000,129
0210150008,2021-05-22 14:15:00,2021-05-22 14:15:20,0.000,78,22.8,0.000,14.28,0.000,129
0210150008,2021-05-22 14:10:00,2021-05-22 14:10:22,0.000,78,22.7,0.000,14.67,0.000,129
0210150008,2021-05-22 14:05:00,2021-05-22 14:05:23,0.000,78,22.3,0.000,14.31,0.000,129
0210150008,2021-05-22 14:00:00,2021-05-22 14:00:21,0.000,81,22.3,0.000,14.26,0.000,129
0210150008,2021-05-22 13:55:00,2021-05-22 13:55:21,0.000,81,22.3,0.000,14.68,0.000,129
0210150008,2021-05-22 13:50:00,2021-05-22 13:50:26,0.000,78,22.3,0.000,14.69,0.000,129
0210150008,2021-05-22 13:45:00,2021-05-22 13:45:27,0.000,81,22.2,0.000,14.27,0.000,129
0210150008,2021-05-22 13:40:00,2021-05-22 13:40:27,0.000,75,22.5,0.000,14.29,0.000,129
0210150008,2021-05-22 13:35:00,2021-05-22 13:35:19,0.000,84,22.3,0.000,14.30,0.000,129
0210150008,2021-05-22 13:30:00,2021-05-22 13:30:19,0.000,71,22.5,0.000,14.27,0.000,129
0210150008,2021-05-22 13:25:00,2021-05-22 13:25:24,0.000,84,22.0,0.000,14.26,0.000,129
0210150008,2021-05-22 13:20:00,2021-05-22 13:20:27,0.000,81,22.5,0.000,14.27,0.000,129
0210150008,2021-05-22 13:15:00,2021-05-22 13:15:22,0.000,78,22.5,0.000,14.28,0.000,129
0210150008,2021-05-22 13:10:00,2021-05-22 13:10:25,0.000,65,22.0,0.000,14.26,0.000,129
0210150008,2021-05-22 13:05:00,2021-05-22 13:05:25,0.000,81,22.0,0.000,14.29,0.000,129
0210150008,2021-05-22 13:00:00,2021-05-22 13:00:30,0.000,81,22.4,0.000,14.28,0.000,129
0210150008,2021-05-22 12:55:00,2021-05-22 12:55:23,0.000,81,21.9,0.000,14.42,0.000,129
0210150008,2021-05-22 12:50:00,2021-05-22 12:50:19,0.000,78,22.0,0.000,14.52,0.000,129
0210150008,2021-05-22 12:45:00,2021-05-22 12:45:24,0.000,78,22.0,0.000,14.26,0.000,129
0210150008,2021-05-22 12:40:00,2021-05-22 12:40:24,0.000,81,22.6,0.000,14.53,0.000,129
0210150008,2021-05-22 12:35:00,2021-05-22 12:35:26,0.000,81,21.9,0.000,14.27,0.000,129
0210150008,2021-05-22 12:30:00,2021-05-22 12:30:22,0.000,81,22.0,0.000,14.26,0.000,129
0210150008,2021-05-22 12:25:00,2021-05-22 12:25:22,0.000,65,22.6,0.000,14.42,0.000,129
0210150008,2021-05-22 12:20:00,2021-05-22 12:20:23,0.000,81,22.4,0.000,14.43,0.000,129
0210150008,2021-05-22 12:15:00,2021-05-22 12:15:26,0.000,81,22.0,0.000,14.53,0.000,129
0210150008,2021-05-22 12:10:00,2021-05-22 12:10:21,0.000,81,22.3,0.000,14.26,0.000,129
0210150008,2021-05-22 12:05:00,2021-05-22 12:05:21,0.000,78,22.1,0.000,14.51,0.000,129
0210150008,2021-05-22 12:00:00,2021-05-22 12:00:21,0.000,78,22.8,0.000,14.26,0.000,129
0210150008,2021-05-22 11:55:00,2021-05-22 11:55:20,0.000,81,22.1,0.000,14.26,0.000,129
0210150008,2021-05-22 11:50:00,2021-05-22 11:50:24,0.000,78,22.6,0.000,14.28,0.000,129
0210150008,2021-05-22 11:45:00,2021-05-22 11:45:26,0.000,81,22.0,0.000,14.28,0.000,129
0210150008,2021-05-22 11:40:00,2021-05-22 11:40:20,0.000,81,22.1,0.000,14.26,0.000,129
0210150008,2021-05-22 11:35:00,2021-05-22 11:35:25,0.000,78,22.1,0.000,14.28,0.000,129
0210150008,2021-05-22 11:30:00,2021-05-22 11:30:30,0.000,75,22.9,0.000,14.28,0.000,129
0210150008,2021-05-22 11:25:00,2021-05-22 11:25:25,0.000,81,22.9,0.000,14.25,0.000,129
0210150008,2021-05-22 11:20:00,2021-05-22 11:20:26,0.000,81,22.6,0.000,14.29,0.000,129
0210150008,2021-05-22 11:15:00,2021-05-22 11:15:19,0.000,81,22.1,0.000,14.27,0.000,129
0210150008,2021-05-22 11:10:00,2021-05-22 11:10:25,0.000,68,22.1,0.000,14.52,0.000,129
0210150008,2021-05-22 11:05:00,2021-05-22 11:05:25,0.000,81,22.3,0.000,14.29,0.000,129
0210150008,2021-05-22 11:00:00,2021-05-22 11:00:26,0.000,81,22.3,0.000,14.26,0.000,129
0210150008,2021-05-22 10:55:00,2021-05-22 10:55:21,0.000,84,22.3,0.000,14.26,0.000,129
0210150008,2021-05-22 10:50:00,2021-05-22 10:50:23,0.000,84,22.4,0.000,14.26,0.000,129
0210150008,2021-05-22 10:45:00,2021-05-22 10:45:24,0.000,81,22.2,0.000,14.64,0.000,129
0210150008,2021-05-22 10:40:00,2021-05-22 10:40:21,0.000,81,22.2,0.000,14.26,0.000,129
0210150008,2021-05-22 10:35:00,2021-05-22 10:35:22,0.000,71,22.7,0.000,14.25,0.000,129
0210150008,2021-05-22 10:30:00,2021-05-22 10:30:25,0.000,81,22.5,0.000,14.53,0.000,129
0210150008,2021-05-22 10:25:00,2021-05-22 10:25:23,0.000,81,22.5,0.000,14.52,0.000,129
0210150008,2021-05-22 10:20:00,2021-05-22 10:20:28,0.000,81,22.9,0.000,14.29,0.000,129
0210150008,2021-05-22 10:15:00,2021-05-22 10:15:23,0.000,56,22.4,0.000,14.31,0.000,129
0210150008,2021-05-22 10:10:00,2021-05-22 10:10:26,0.000,81,22.7,0.000,14.29,0.000,129
0210150008,2021-05-22 10:05:00,2021-05-22 10:05:19,0.000,81,22.4,0.000,14.24,0.000,129
0210150008,2021-05-22 10:00:00,2021-05-22 10:00:26,0.000,81,22.2,0.000,14.26,0.000,129
0210150008,2021-05-22 09:55:00,2021-05-22 09:55:24,0.000,81,22.0,0.000,14.28,0.000,129
0210150008,2021-05-22 09:50:00,2021-05-22 09:50:20,0.000,81,22.8,0.000,14.51,0.000,129
0210150008,2021-05-22 09:45:00,2021-05-22 09:45:23,0.000,84,22.2,0.000,14.28,0.000,129
0210150008,2021-05-22 09:40:00,2021-05-22 09:40:33,0.000,87,22.4,0.000,14.65,0.000,129
0210150008,2021-05-22 09:35:00,2021-05-22 09:35:22,0.000,81,22.8,0.000,14.54,0.000,129
0210150008,2021-05-22 09:30:00,2021-05-22 09:30:26,0.000,81,22.3,0.000,14.31,0.000,129
0210150008,2021-05-22 09:25:00,2021-05-22 09:25:24,0.000,87,22.2,0.000,14.53,0.000,129
0210150008,2021-05-22 09:20:00,2021-05-22 09:20:27,0.000,78,22.3,0.000,14.25,0.000,129
0210150008,2021-05-22 09:15:00,2021-05-22 09:15:22,0.000,81,22.4,0.000,14.64,0.000,129
0210150008,2021-05-22 09:10:00,2021-05-22 09:10:27,0.000,75,22.9,0.000,14.25,0.000,129
0210150008,2021-05-22 09:05:00,2021-05-22 09:05:24,0.000,84,22.7,0.000,14.45,0.000,129
0210150008,2021-05-22 09:00:00,2021-05-22 09:00:25,0.000,81,22.2,0.000,14.54,0.000,129
0210150008,2021-05-22 08:55:00,2021-05-22 08:55:23,0.000,81,22.1,0.000,14.27,0.000,129
0210150008,2021-05-22 08:50:00,2021-05-22 08:50:31,0.000,78,22.9,0.000,14.53,0.000,129
