站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150001,2021-10-18 12:55:00,2021-10-18 12:55:24,0.000,81,369.4,0.000,14.23,2.502,129
0210150001,2021-10-18 12:50:00,2021-10-18 12:50:20,0.000,81,369.7,0.000,13.93,2.487,129
0210150001,2021-10-18 12:45:00,2021-10-18 12:45:27,0.000,81,368.1,0.000,14.29,2.491,129
0210150001,2021-10-18 12:40:00,2021-10-18 12:40:25,0.000,81,369.7,0.000,14.26,2.534,129
0210150001,2021-10-18 12:35:00,2021-10-18 12:35:20,0.000,78,374.1,0.000,14.45,2.534,129
0210150001,2021-10-18 12:30:00,2021-10-18 12:30:26,0.000,84,373.9,0.000,14.34,2.527,129
0210150001,2021-10-18 12:25:00,2021-10-18 12:25:26,0.000,84,373.1,0.000,14.21,2.509,129
0210150001,2021-10-18 12:20:00,2021-10-18 12:20:21,0.000,78,307.3,0.000,14.35,2.527,129
0210150001,2021-10-18 12:15:00,2021-10-18 12:15:28,0.000,78,311.0,0.000,14.35,2.516,129
0210150001,2021-10-18 12:10:00,2021-10-18 12:10:36,0.000,78,314.9,0.000,14.17,2.512,129
0210150001,2021-10-18 12:05:00,2021-10-18 12:05:20,0.000,78,317.4,0.000,13.87,2.512,129
0210150001,2021-10-18 12:00:00,2021-10-18 12:00:25,0.000,81,320.2,0.000,13.96,2.509,129
0210150001,2021-10-18 11:55:00,2021-10-18 11:55:26,0.000,78,320.4,0.000,14.25,2.495,129
0210150001,2021-10-18 11:50:00,2021-10-18 11:50:21,0.000,78,316.1,0.000,14.29,2.477,129
0210150001,2021-10-18 11:45:00,2021-10-18 11:45:22,0.000,78,316.9,0.000,14.31,2.491,129
0210150001,2021-10-18 11:40:00,2021-10-18 11:40:24,0.000,78,336.8,0.000,14.52,2.491,129
0210150001,2021-10-18 11:35:00,2021-10-18 11:35:25,0.000,78,337.8,0.000,14.28,2.487,129
0210150001,2021-10-18 11:30:00,2021-10-18 11:30:20,0.000,78,341.4,0.000,14.33,2.512,129
0210150001,2021-10-18 11:25:00,2021-10-18 11:25:22,0.000,81,339.1,0.000,14.36,2.491,129
0210150001,2021-10-18 11:20:00,2021-10-18 11:20:30,0.000,78,334.9,0.000,14.35,2.491,129
0210150001,2021-10-18 11:15:00,2021-10-18 11:15:27,0.000,81,333.0,0.000,14.31,2.520,129
0210150001,2021-10-18 11:10:00,2021-10-18 11:10:23,0.000,81,339.0,0.000,13.93,2.527,129
0210150001,2021-10-18 11:05:00,2021-10-18 11:05:22,0.000,81,337.4,0.000,14.29,2.545,129
0210150001,2021-10-18 11:00:00,2021-10-18 11:00:24,0.000,78,338.5,0.000,14.21,2.562,129
0210150001,2021-10-18 10:55:00,2021-10-18 10:55:20,0.000,84,343.0,0.000,14.28,2.566,129
0210150001,2021-10-18 10:50:00,2021-10-18 10:50:24,0.000,78,338.7,0.000,13.90,2.555,129
0210150001,2021-10-18 10:45:00,2021-10-18 10:45:25,0.000,68,339.4,0.000,14.36,2.548,129
0210150001,2021-10-18 10:40:00,2021-10-18 10:40:23,0.000,78,339.8,0.000,14.28,2.537,129
0210150001,2021-10-18 10:35:00,2021-10-18 10:35:29,0.000,78,339.1,0.000,14.15,2.545,129
0210150001,2021-10-18 10:30:00,2021-10-18 10:30:21,0.000,81,339.5,0.000,13.89,2.548,129
0210150001,2021-10-18 10:25:00,2021-10-18 10:25:30,0.000,78,337.1,0.000,14.36,2.520,129
0210150001,2021-10-18 10:20:00,2021-10-18 10:20:22,0.000,87,341.0,0.000,13.90,2.534,129
0210150001,2021-10-18 10:15:00,2021-10-18 10:15:25,0.000,78,340.0,0.000,14.24,2.534,129
0210150001,2021-10-18 10:10:00,2021-10-18 10:10:21,0.000,78,340.7,0.000,14.34,2.545,129
0210150001,2021-10-18 10:05:00,2021-10-18 10:05:24,0.000,78,339.5,0.000,14.28,2.541,129
0210150001,2021-10-18 10:00:00,2021-10-18 10:00:20,0.000,78,340.2,0.000,14.17,2.530,129
0210150001,2021-10-18 09:55:00,2021-10-18 09:55:23,0.000,68,342.8,0.000,14.28,2.552,129
0210150001,2021-10-18 09:50:00,2021-10-18 09:50:23,0.000,78,346.7,0.000,14.28,2.520,129
0210150001,2021-10-18 09:45:00,2021-10-18 09:45:29,0.000,78,352.1,0.000,14.19,2.509,129
0210150001,2021-10-18 09:40:00,2021-10-18 09:40:20,0.000,81,354.5,0.000,13.93,2.523,129
0210150001,2021-10-18 09:35:00,2021-10-18 09:35:21,0.000,78,353.6,0.000,14.43,2.502,129
0210150001,2021-10-18 09:30:00,2021-10-18 09:30:26,0.000,78,354.9,0.000,14.17,2.541,129
0210150001,2021-10-18 09:25:00,2021-10-18 09:25:21,0.000,78,352.7,0.000,14.31,2.523,129
0210150001,2021-10-18 09:20:00,2021-10-18 09:20:25,0.000,78,356.7,0.000,14.15,2.566,129
0210150001,2021-10-18 09:15:00,2021-10-18 09:15:22,0.000,78,360.2,0.000,14.39,2.495,129
0210150001,2021-10-18 09:10:00,2021-10-18 09:10:23,0.000,78,358.8,0.000,14.34,2.466,129
0210150001,2021-10-18 09:05:00,2021-10-18 09:05:24,0.000,78,358.2,0.000,14.25,2.459,129
0210150001,2021-10-18 09:00:00,2021-10-18 09:00:24,0.000,78,357.2,0.000,13.91,2.427,129
0210150001,2021-10-18 08:55:00,2021-10-18 08:55:24,0.000,78,356.2,0.000,14.30,2.452,129
0210150001,2021-10-18 08:50:00,2021-10-18 08:50:22,0.000,68,358.9,0.000,14.41,2.470,129
0210150001,2021-10-18 08:45:00,2021-10-18 08:45:26,0.000,78,358.4,0.000,14.17,2.484,129
0210150001,2021-10-18 08:40:00,2021-10-18 08:40:26,0.000,81,355.7,0.000,14.02,2.523,129
0210150001,2021-10-18 08:35:00,2021-10-18 08:35:20,0.000,84,355.4,0.000,14.06,2.352,129
0210150001,2021-10-18 08:30:00,2021-10-18 08:30:27,0.000,78,354.5,0.000,14.00,2.345,129
0210150001,2021-10-18 08:25:00,2021-10-18 08:25:21,0.000,78,382.4,0.000,13.93,2.320,129
0210150001,2021-10-18 08:20:00,2021-10-18 08:20:22,0.000,78,343.5,0.000,13.88,2.255,129
0210150001,2021-10-18 08:15:00,2021-10-18 08:15:23,0.000,65,343.5,0.000,13.83,2.255,129
0210150001,2021-10-18 08:10:00,2021-10-18 08:10:22,0.000,78,341.3,0.000,13.79,2.298,129
0210150001,2021-10-18 08:05:00,2021-10-18 08:05:23,0.000,78,340.3,0.000,13.74,2.327,129
0210150001,2021-10-18 08:00:00,2021-10-18 08:00:26,0.000,78,343.3,0.000,13.72,2.320,129
0210150001,2021-10-18 07:55:00,2021-10-18 07:55:29,0.000,78,344.8,0.000,13.69,2.327,129
0210150001,2021-10-18 07:50:00,2021-10-18 07:50:22,0.000,84,344.6,0.000,13.64,2.216,129
0210150001,2021-10-18 07:45:00,2021-10-18 07:45:25,0.000,78,345.2,0.000,13.60,2.212,129
0210150001,2021-10-18 07:40:00,2021-10-18 07:40:24,0.000,78,344.3,0.000,13.54,2.141,129
0210150001,2021-10-18 07:35:00,2021-10-18 07:35:24,0.000,78,358.2,0.000,13.45,2.198,129
0210150001,2021-10-18 07:30:00,2021-10-18 07:30:22,0.000,65,373.4,0.000,13.35,2.180,129
0210150001,2021-10-18 07:25:00,2021-10-18 07:25:22,0.000,78,372.9,0.000,13.24,2.070,129
0210150001,2021-10-18 07:20:00,2021-10-18 07:20:20,0.000,65,371.9,0.000,13.14,1.966,129
0210150001,2021-10-18 07:15:00,2021-10-18 07:15:21,0.000,78,370.9,0.000,13.07,1.977,129
0210150001,2021-10-18 07:10:00,2021-10-18 07:10:22,0.000,78,371.0,0.000,12.98,2.209,129
0210150001,2021-10-18 07:05:00,2021-10-18 07:05:22,0.000,78,374.0,0.000,12.92,2.127,129
0210150001,2021-10-18 07:00:00,2021-10-18 07:00:22,0.000,65,373.0,0.000,12.88,2.237,129
0210150001,2021-10-18 06:55:00,2021-10-18 06:55:22,0.000,78,372.3,0.000,12.86,2.334,129
0210150001,2021-10-18 06:50:00,2021-10-18 06:50:23,0.000,78,373.8,0.000,12.82,2.084,129
0210150001,2021-10-18 06:45:00,2021-10-18 06:45:25,0.000,78,374.2,0.000,12.80,2.127,129
0210150001,2021-10-18 06:40:00,2021-10-18 06:40:22,0.000,78,377.9,0.000,12.78,2.159,129
0210150001,2021-10-18 06:35:00,2021-10-18 06:35:23,0.000,78,380.2,0.000,12.76,2.255,129
0210150001,2021-10-18 06:30:00,2021-10-18 06:30:21,0.000,78,381.0,0.000,12.75,2.187,129
0210150001,2021-10-18 06:25:00,2021-10-18 06:25:20,0.000,78,377.7,0.000,12.73,2.223,129
0210150001,2021-10-18 06:20:00,2021-10-18 06:20:23,0.000,78,312.8,0.000,12.75,2.184,129
0210150001,2021-10-18 06:15:00,2021-10-18 06:15:26,0.000,78,407.2,0.000,12.75,2.045,129
0210150001,2021-10-18 06:10:00,2021-10-18 06:10:24,0.000,78,404.1,0.000,12.75,2.084,129
0210150001,2021-10-18 06:05:00,2021-10-18 06:05:24,0.000,81,403.3,0.000,12.75,2.170,129
0210150001,2021-10-18 06:00:00,2021-10-18 06:00:26,0.000,78,401.8,0.000,12.76,2.209,129
0210150001,2021-10-18 05:55:00,2021-10-18 05:55:24,0.000,78,396.1,0.000,12.76,2.334,129
0210150001,2021-10-18 05:50:00,2021-10-18 05:50:24,0.000,78,399.2,0.000,12.78,2.302,129
0210150001,2021-10-18 05:45:00,2021-10-18 05:45:25,0.000,81,395.7,0.000,12.77,2.205,129
0210150001,2021-10-18 05:40:00,2021-10-18 05:40:23,0.000,78,394.8,0.000,12.78,2.070,129
0210150001,2021-10-18 05:35:00,2021-10-18 05:35:21,0.000,78,392.7,0.000,12.78,2.070,129
0210150001,2021-10-18 05:30:00,2021-10-18 05:30:23,0.000,78,405.6,0.000,12.78,2.173,129
0210150001,2021-10-18 05:25:00,2021-10-18 05:25:22,0.000,78,407.5,0.000,12.78,2.059,129
0210150001,2021-10-18 05:20:00,2021-10-18 05:20:24,0.000,68,406.4,0.000,12.80,2.005,129
0210150001,2021-10-18 05:15:00,2021-10-18 05:15:21,0.000,78,409.8,0.000,12.81,1.909,129
0210150001,2021-10-18 05:10:00,2021-10-18 05:10:23,0.000,68,415.4,0.000,12.79,1.902,129
0210150001,2021-10-18 05:05:00,2021-10-18 05:05:24,0.000,78,414.6,0.000,12.81,1.955,129
0210150001,2021-10-18 05:00:00,2021-10-18 05:00:25,0.000,84,400.6,0.000,12.81,2.123,129
0210150001,2021-10-18 04:55:00,2021-10-18 04:55:23,0.000,78,399.1,0.000,12.81,2.123,129
0210150001,2021-10-18 04:50:00,2021-10-18 04:50:19,0.000,81,401.8,0.000,12.81,2.084,129
0210150001,2021-10-18 04:45:00,2021-10-18 04:45:23,0.000,68,401.0,0.000,12.80,1.880,129
0210150001,2021-10-18 04:40:00,2021-10-18 04:40:29,0.000,78,396.8,0.000,12.81,1.980,129
0210150001,2021-10-18 04:35:00,2021-10-18 04:35:21,0.000,78,403.6,0.000,12.81,2.055,129
0210150001,2021-10-18 04:30:00,2021-10-18 04:30:25,0.000,78,403.9,0.000,12.81,1.984,129
0210150001,2021-10-18 04:25:00,2021-10-18 04:25:20,0.000,81,400.1,0.000,12.82,1.955,129
0210150001,2021-10-18 04:20:00,2021-10-18 04:20:22,0.000,78,401.3,0.000,12.81,2.155,129
0210150001,2021-10-18 04:15:00,2021-10-18 04:15:23,0.000,68,403.8,0.000,12.81,1.980,129
0210150001,2021-10-18 04:10:00,2021-10-18 04:10:21,0.000,78,405.8,0.000,12.81,1.980,129
0210150001,2021-10-18 04:05:00,2021-10-18 04:05:23,0.000,78,401.2,0.000,12.83,1.987,129
0210150001,2021-10-18 04:00:00,2021-10-18 04:00:25,0.000,78,401.3,0.000,12.84,2.105,129
0210150001,2021-10-18 03:55:00,2021-10-18 03:55:23,0.000,81,401.2,0.000,12.83,2.230,129
0210150001,2021-10-18 03:50:00,2021-10-18 03:50:23,0.000,84,410.0,0.000,12.83,2.241,129
0210150001,2021-10-18 03:45:00,2021-10-18 03:45:22,0.000,78,407.0,0.000,12.84,2.209,129
0210150001,2021-10-18 03:40:00,2021-10-18 03:40:20,0.000,81,409.4,0.000,12.84,2.116,129
0210150001,2021-10-18 03:35:00,2021-10-18 03:35:24,0.000,68,412.2,0.000,12.84,2.052,129
0210150001,2021-10-18 03:30:00,2021-10-18 03:30:26,0.000,78,397.9,0.000,12.85,2.041,129
0210150001,2021-10-18 03:25:00,2021-10-18 03:25:21,0.000,78,397.8,0.000,12.83,2.037,129
0210150001,2021-10-18 03:20:00,2021-10-18 03:20:21,0.000,65,403.1,0.000,12.85,2.102,129
0210150001,2021-10-18 03:15:00,2021-10-18 03:15:25,0.000,81,450.2,0.000,12.85,2.141,129
0210150001,2021-10-18 03:10:00,2021-10-18 03:10:20,0.000,78,430.4,0.000,12.85,1.934,129
0210150001,2021-10-18 03:05:00,2021-10-18 03:05:22,0.000,78,347.5,0.000,12.85,1.948,129
0210150001,2021-10-18 03:00:00,2021-10-18 03:00:23,0.000,87,346.1,0.000,12.85,2.041,129
0210150001,2021-10-18 02:55:00,2021-10-18 02:55:23,0.000,78,347.8,0.000,12.85,2.098,129
0210150001,2021-10-18 02:50:00,2021-10-18 02:50:19,0.000,78,379.4,0.000,12.85,2.052,129
0210150001,2021-10-18 02:45:00,2021-10-18 02:45:25,0.000,78,334.7,0.000,12.85,2.027,129
0210150001,2021-10-18 02:40:00,2021-10-18 02:40:21,0.000,65,328.0,0.000,12.85,2.077,129
0210150001,2021-10-18 02:35:00,2021-10-18 02:35:20,0.000,81,354.3,0.000,12.86,1.991,129
0210150001,2021-10-18 02:30:00,2021-10-18 02:30:22,0.000,87,339.2,0.000,12.85,2.037,129
0210150001,2021-10-18 02:25:00,2021-10-18 02:25:22,0.000,78,357.6,0.000,12.85,2.030,129
0210150001,2021-10-18 02:20:00,2021-10-18 02:20:22,0.000,65,392.3,0.000,12.85,2.012,129
0210150001,2021-10-18 02:15:00,2021-10-18 02:15:25,0.000,78,415.8,0.000,12.86,1.962,129
0210150001,2021-10-18 02:10:00,2021-10-18 02:10:23,0.000,78,413.0,0.000,12.85,2.055,129
0210150001,2021-10-18 02:05:00,2021-10-18 02:05:23,0.000,78,412.5,0.000,12.85,2.012,129
0210150001,2021-10-18 02:00:00,2021-10-18 02:00:25,0.000,78,414.4,0.000,12.87,2.102,129
0210150001,2021-10-18 01:55:00,2021-10-18 01:55:22,0.000,84,412.9,0.000,12.85,2.127,129
0210150001,2021-10-18 01:50:00,2021-10-18 01:50:24,0.000,68,409.6,0.000,12.87,2.127,129
0210150001,2021-10-18 01:45:00,2021-10-18 01:45:21,0.000,78,412.0,0.000,12.88,2.112,129
0210150001,2021-10-18 01:40:00,2021-10-18 01:40:21,0.000,78,412.8,0.000,12.86,1.991,129
0210150001,2021-10-18 01:35:00,2021-10-18 01:35:23,0.000,78,407.4,0.000,12.86,1.948,129
0210150001,2021-10-18 01:30:00,2021-10-18 01:30:22,0.000,78,405.6,0.000,12.86,2.009,129
0210150001,2021-10-18 01:25:00,2021-10-18 01:25:23,0.000,81,412.5,0.000,12.87,2.091,129
0210150001,2021-10-18 01:20:00,2021-10-18 01:20:24,0.000,78,408.0,0.000,12.86,2.041,129
0210150001,2021-10-18 01:15:00,2021-10-18 01:15:23,0.000,78,407.7,0.000,12.88,2.020,129
0210150001,2021-10-18 01:10:00,2021-10-18 01:10:21,0.000,78,408.9,0.000,12.88,1.945,129
0210150001,2021-10-18 01:05:00,2021-10-18 01:05:19,0.000,78,405.3,0.000,12.88,1.912,129
0210150001,2021-10-18 01:00:00,2021-10-18 01:00:25,0.000,78,407.5,0.000,12.88,2.145,129
0210150001,2021-10-18 00:55:00,2021-10-18 00:55:25,0.000,78,406.7,0.000,12.88,1.937,129
0210150001,2021-10-18 00:50:00,2021-10-18 00:50:22,0.000,84,405.3,0.000,12.88,2.016,129
0210150001,2021-10-18 00:45:00,2021-10-18 00:45:26,0.000,78,405.2,0.000,12.88,1.902,129
0210150001,2021-10-18 00:40:00,2021-10-18 00:40:24,0.000,78,408.4,0.000,12.88,1.823,129
0210150001,2021-10-18 00:35:00,2021-10-18 00:35:20,0.000,78,406.5,0.000,12.90,1.827,129
0210150001,2021-10-18 00:30:00,2021-10-18 00:30:22,0.000,78,407.1,0.000,12.88,1.866,129
0210150001,2021-10-18 00:25:00,2021-10-18 00:25:21,0.000,78,409.3,0.000,12.88,1.991,129
0210150001,2021-10-18 00:20:00,2021-10-18 00:20:24,0.000,81,407.6,0.000,12.89,2.184,129
0210150001,2021-10-18 00:15:00,2021-10-18 00:15:22,0.000,65,409.1,0.000,12.88,2.162,129
0210150001,2021-10-18 00:10:00,2021-10-18 00:10:25,0.000,78,406.9,0.000,12.90,2.012,129
0210150001,2021-10-18 00:05:00,2021-10-18 00:05:20,0.000,78,408.3,0.000,12.88,2.302,129
0210150001,2021-10-18 00:00:00,2021-10-18 00:00:19,0.000,78,406.1,0.000,12.90,1.955,129
0210150001,2021-10-17 23:55:00,2021-10-17 23:55:21,0.000,78,406.7,0.000,12.88,2.248,129
0210150001,2021-10-17 23:50:00,2021-10-17 23:50:24,0.000,78,406.5,0.000,12.90,1.995,129
0210150001,2021-10-17 23:45:00,2021-10-17 23:45:20,0.000,78,407.0,0.000,12.88,1.895,129
0210150001,2021-10-17 23:40:00,2021-10-17 23:40:24,0.000,78,406.0,0.000,12.89,1.959,129
0210150001,2021-10-17 23:35:00,2021-10-17 23:35:24,0.000,78,405.0,0.000,12.90,1.952,129
0210150001,2021-10-17 23:30:00,2021-10-17 23:30:21,0.000,78,382.9,0.000,12.89,1.823,129
0210150001,2021-10-17 23:25:00,2021-10-17 23:25:30,0.000,68,396.1,0.000,12.91,1.752,129
0210150001,2021-10-17 23:20:00,2021-10-17 23:20:22,0.000,84,384.6,0.000,12.89,1.745,129
0210150001,2021-10-17 23:15:00,2021-10-17 23:15:25,0.000,81,383.2,0.000,12.89,1.816,129
0210150001,2021-10-17 23:10:00,2021-10-17 23:10:24,0.000,78,380.7,0.000,12.90,1.784,129
0210150001,2021-10-17 23:05:00,2021-10-17 23:05:24,0.000,78,377.8,0.000,12.90,1.809,129
0210150001,2021-10-17 23:00:00,2021-10-17 23:00:21,0.000,81,379.1,0.000,12.89,1.845,129
0210150001,2021-10-17 22:55:00,2021-10-17 22:55:24,0.000,78,376.0,0.000,12.91,1.887,129
0210150001,2021-10-17 22:50:00,2021-10-17 22:50:19,0.000,81,382.3,0.000,12.91,1.870,129
0210150001,2021-10-17 22:45:00,2021-10-17 22:45:21,0.000,78,376.3,0.000,12.91,1.812,129
0210150001,2021-10-17 22:40:00,2021-10-17 22:40:21,0.000,78,379.6,0.000,12.91,1.823,129
0210150001,2021-10-17 22:35:00,2021-10-17 22:35:20,0.000,78,378.9,0.000,12.91,1.820,129
0210150001,2021-10-17 22:30:00,2021-10-17 22:30:24,0.000,78,375.1,0.000,12.90,1.770,129
0210150001,2021-10-17 22:25:00,2021-10-17 22:25:22,0.000,78,377.8,0.000,12.90,1.777,129
0210150001,2021-10-17 22:20:00,2021-10-17 22:20:22,0.000,81,376.9,0.000,12.91,1.812,129
0210150001,2021-10-17 22:15:00,2021-10-17 22:15:21,0.000,78,377.0,0.000,12.91,1.812,129
0210150001,2021-10-17 22:10:00,2021-10-17 22:10:22,0.000,81,378.3,0.000,12.91,1.870,129
0210150001,2021-10-17 22:05:00,2021-10-17 22:05:23,0.000,84,380.7,0.000,12.88,1.855,129
0210150001,2021-10-17 22:00:00,2021-10-17 22:00:26,0.000,78,381.2,0.000,12.91,1.827,129
0210150001,2021-10-17 21:55:00,2021-10-17 21:55:24,0.000,68,380.4,0.000,12.91,1.827,129
0210150001,2021-10-17 21:50:00,2021-10-17 21:50:21,0.000,81,380.7,0.000,12.91,1.795,129
0210150001,2021-10-17 21:45:00,2021-10-17 21:45:22,0.000,78,379.9,0.000,12.91,1.773,129
0210150001,2021-10-17 21:40:00,2021-10-17 21:40:20,0.000,78,379.2,0.000,12.91,1.780,129
0210150001,2021-10-17 21:35:00,2021-10-17 21:35:19,0.000,78,379.4,0.000,12.92,1.759,129
0210150001,2021-10-17 21:30:00,2021-10-17 21:30:25,0.000,84,379.7,0.000,12.92,1.702,129
0210150001,2021-10-17 21:25:00,2021-10-17 21:25:21,0.000,78,380.2,0.000,12.92,1.670,129
0210150001,2021-10-17 21:20:00,2021-10-17 21:20:22,0.000,68,379.0,0.000,12.91,1.652,129
0210150001,2021-10-17 21:15:00,2021-10-17 21:15:30,0.000,84,378.3,0.000,12.92,1.684,129
0210150001,2021-10-17 21:10:00,2021-10-17 21:10:22,0.000,78,376.9,0.000,12.91,1.709,129
0210150001,2021-10-17 21:05:00,2021-10-17 21:05:23,0.000,78,377.2,0.000,12.91,1.645,129
0210150001,2021-10-17 21:00:00,2021-10-17 21:00:24,0.000,68,376.2,0.000,12.91,1.687,129
0210150001,2021-10-17 20:55:00,2021-10-17 20:55:23,0.000,81,375.1,0.000,12.91,1.698,129
0210150001,2021-10-17 20:50:00,2021-10-17 20:50:25,0.000,68,373.9,0.000,12.91,1.741,129
0210150001,2021-10-17 20:45:00,2021-10-17 20:45:19,0.000,78,373.0,0.000,12.92,1.730,129
0210150001,2021-10-17 20:40:00,2021-10-17 20:40:21,0.000,81,373.0,0.000,12.91,1.712,129
0210150001,2021-10-17 20:35:00,2021-10-17 20:35:24,0.000,78,372.7,0.000,12.91,1.702,129
0210150001,2021-10-17 20:30:00,2021-10-17 20:30:25,0.000,81,372.4,0.000,12.92,1.680,129
0210150001,2021-10-17 20:25:00,2021-10-17 20:25:20,0.000,78,373.2,0.000,12.92,1.670,129
0210150001,2021-10-17 20:20:00,2021-10-17 20:20:20,0.000,81,372.5,0.000,12.92,1.687,129
0210150001,2021-10-17 20:15:00,2021-10-17 20:15:20,0.000,78,371.0,0.000,12.91,1.720,129
0210150001,2021-10-17 20:10:00,2021-10-17 20:10:21,0.000,78,374.4,0.000,12.91,1.777,129
0210150001,2021-10-17 20:05:00,2021-10-17 20:05:30,0.000,78,374.9,0.000,12.91,1.641,129
0210150001,2021-10-17 20:00:00,2021-10-17 20:00:22,0.000,78,373.8,0.000,12.91,1.673,129
0210150001,2021-10-17 19:55:00,2021-10-17 19:55:23,0.000,78,374.4,0.000,12.91,1.670,129
0210150001,2021-10-17 19:50:00,2021-10-17 19:50:21,0.000,78,373.7,0.000,12.89,1.723,129
0210150001,2021-10-17 19:45:00,2021-10-17 19:45:22,0.000,78,375.9,0.000,12.88,1.670,129
0210150001,2021-10-17 19:40:00,2021-10-17 19:40:24,0.000,81,378.5,0.000,12.88,1.677,129
0210150001,2021-10-17 19:35:00,2021-10-17 19:35:21,0.000,78,378.3,0.000,12.86,1.684,129
0210150001,2021-10-17 19:30:00,2021-10-17 19:30:24,0.000,81,376.6,0.000,12.85,1.670,129
0210150001,2021-10-17 19:25:00,2021-10-17 19:25:24,0.000,78,383.3,0.000,12.85,1.720,129
0210150001,2021-10-17 19:20:00,2021-10-17 19:20:21,0.000,78,380.2,0.000,12.85,1.698,129
0210150001,2021-10-17 19:15:00,2021-10-17 19:15:24,0.000,78,380.2,0.000,12.88,1.712,129
0210150001,2021-10-17 19:10:00,2021-10-17 19:10:22,0.000,78,384.8,0.000,12.88,1.687,129
0210150001,2021-10-17 19:05:00,2021-10-17 19:05:25,0.000,78,384.6,0.000,12.91,1.641,129
0210150001,2021-10-17 19:00:00,2021-10-17 19:00:20,0.000,81,383.7,0.000,12.97,1.695,129
0210150001,2021-10-17 18:55:00,2021-10-17 18:55:22,0.000,68,381.2,0.000,12.99,1.727,129
0210150001,2021-10-17 18:50:00,2021-10-17 18:50:22,0.000,78,379.3,0.000,13.04,1.727,129
0210150001,2021-10-17 18:45:00,2021-10-17 18:45:18,0.000,78,381.8,0.000,13.09,1.684,129
0210150001,2021-10-17 18:40:00,2021-10-17 18:40:21,0.000,84,380.8,0.000,13.15,1.716,129
0210150001,2021-10-17 18:35:00,2021-10-17 18:35:22,0.000,78,380.4,0.000,13.19,1.695,129
0210150001,2021-10-17 18:30:00,2021-10-17 18:30:24,0.000,68,378.7,0.000,13.24,1.666,129
0210150001,2021-10-17 18:25:00,2021-10-17 18:25:25,0.000,78,379.1,0.000,13.29,1.695,129
0210150001,2021-10-17 18:20:00,2021-10-17 18:20:24,0.000,78,375.0,0.000,13.37,1.691,129
0210150001,2021-10-17 18:15:00,2021-10-17 18:15:22,0.000,84,374.0,0.000,13.44,1.698,129
0210150001,2021-10-17 18:10:00,2021-10-17 18:10:20,0.000,84,375.5,0.000,13.49,1.691,129
0210150001,2021-10-17 18:05:00,2021-10-17 18:05:21,0.000,87,372.9,0.000,13.52,1.737,129
0210150001,2021-10-17 18:00:00,2021-10-17 18:00:23,0.000,78,375.6,0.000,13.62,1.695,129
0210150001,2021-10-17 17:55:00,2021-10-17 17:55:22,0.000,78,390.1,0.000,13.67,1.655,129
0210150001,2021-10-17 17:50:00,2021-10-17 17:50:22,0.000,78,395.2,0.000,13.73,1.655,129
0210150001,2021-10-17 17:45:00,2021-10-17 17:45:23,0.000,84,397.8,0.000,13.80,1.677,129
0210150001,2021-10-17 17:40:00,2021-10-17 17:40:21,0.000,78,395.6,0.000,13.87,1.698,129
0210150001,2021-10-17 17:35:00,2021-10-17 17:35:21,0.000,78,391.6,0.000,13.91,1.727,129
0210150001,2021-10-17 17:30:00,2021-10-17 17:30:23,0.000,78,398.4,0.000,13.96,1.741,129
0210150001,2021-10-17 17:25:00,2021-10-17 17:25:21,0.000,78,395.4,0.000,14.02,1.762,129
0210150001,2021-10-17 17:20:00,2021-10-17 17:20:22,0.000,65,389.7,0.000,14.04,1.737,129
0210150001,2021-10-17 17:15:00,2021-10-17 17:15:23,0.000,84,388.1,0.000,14.02,1.737,129
0210150001,2021-10-17 17:10:00,2021-10-17 17:10:23,0.000,81,393.3,0.000,14.01,1.748,129
0210150001,2021-10-17 17:05:00,2021-10-17 17:05:20,0.000,78,389.9,0.000,14.02,1.784,129
0210150001,2021-10-17 17:00:00,2021-10-17 17:00:20,0.000,81,390.3,0.000,14.02,1.805,129
0210150001,2021-10-17 16:55:00,2021-10-17 16:55:19,0.000,78,388.9,0.000,14.03,1.834,129
0210150001,2021-10-17 16:50:00,2021-10-17 16:50:22,0.000,84,391.6,0.000,14.23,1.862,129
0210150001,2021-10-17 16:45:00,2021-10-17 16:45:23,0.000,78,387.1,0.000,14.17,1.791,129
0210150001,2021-10-17 16:40:00,2021-10-17 16:40:25,0.000,78,388.0,0.000,13.95,1.809,129
0210150001,2021-10-17 16:35:00,2021-10-17 16:35:22,0.000,84,391.6,0.000,14.31,1.827,129
0210150001,2021-10-17 16:30:00,2021-10-17 16:30:24,0.000,81,386.2,0.000,14.19,1.841,129
0210150001,2021-10-17 16:25:00,2021-10-17 16:25:22,0.000,78,384.5,0.000,14.22,1.816,129
0210150001,2021-10-17 16:20:00,2021-10-17 16:20:20,0.000,68,388.4,0.000,14.21,1.841,129
0210150001,2021-10-17 16:15:00,2021-10-17 16:15:20,0.000,78,386.2,0.000,14.30,1.877,129
0210150001,2021-10-17 16:10:00,2021-10-17 16:10:23,0.000,81,383.4,0.000,14.23,1.916,129
0210150001,2021-10-17 16:05:00,2021-10-17 16:05:22,0.000,78,382.9,0.000,14.30,1.941,129
0210150001,2021-10-17 16:00:00,2021-10-17 16:00:29,0.000,78,388.7,0.000,14.29,1.923,129
0210150001,2021-10-17 15:55:00,2021-10-17 15:55:23,0.000,78,389.3,0.000,14.44,1.934,129
