time,pesticide,observed,runflow,prec,accumulation,accumulation_sub,log_diff,area_id
2022-08-03T21:40,1.3399545932386707,0.0,0.0865116596625909,0.0,15469992.910958804,110.16927759589443,5.1270933228691185,3718
2022-08-03T21:50,0.6672974928264794,0.0,0.00837881167423,0.0,15469992.910958804,110.1748687559175,4.824326001330502,3718
2022-08-03T22:00,0.41134680309798655,0.0,0.0016579807196428,0.0,15469992.910958804,110.17555076098613,4.61421868414734,3718
2022-08-04T08:10,0.0,0.0,0.0,0.052,15735277.006287761,0.0,0.0,3718
2022-08-04T08:20,0.0,0.0,0.0,0.065,15735277.006287761,0.0,0.0,3718
2022-08-04T08:30,0.0,0.0,0.0,0.078,15735277.006287761,0.0,0.0,3718
2022-08-04T08:40,0.0,0.0,0.0,0.0173333333333333,15735277.006287761,0.0,0.0,3718
2022-08-04T08:50,0.0,0.0,0.0,0.0216666666666666,15735277.006287761,0.0,0.0,3718
2022-08-04T09:00,0.9225762389287772,0.0,0.0785027111736814,0.026,15735277.006287761,0.07242473602032708,4.965006972490037,3718
2022-08-04T09:10,1.1917321634207778,0.0,0.172488605201604,0.0243415637860082,15735277.006287761,0.27798495466266704,5.076182304803567,3718
2022-08-04T09:20,1.406093480106508,0.0,0.2707439021270079,0.0278189300411522,15735277.006287761,0.6586761902220473,5.148017283120168,3718
2022-08-04T09:30,1.3081857811933462,0.0,0.1981804191416183,0.0312962962962962,15735277.006287761,0.9179329966540499,5.116672744239912,3718
2022-08-04T09:40,1.2217475136225282,0.0,0.1498834567780537,0.0103652263374485,15735277.006287761,1.1010527373057868,5.086985018553305,3718
2022-08-04T09:50,1.1739814927661296,0.0,0.1259317002568854,0.015514403292181,15735277.006287761,1.248894222759942,5.069664949843356,3718
2022-08-04T10:00,1.1263219124848804,0.0,0.1060614860652757,0.0206635802469135,15735277.006287761,1.3683535985859718,5.0516663892005145,3718
2022-08-04T10:10,1.1203870921479464,0.0,0.101084280051635,0.0116055321707757,15735277.006287761,1.4816071211748918,5.04937197299539,3718
2022-08-04T10:20,1.1483830655165772,0.0,0.1064492865537137,0.0139206253758268,15735277.006287761,1.6038516791894981,5.060090561378476,3718
2022-08-04T10:30,0.9649309636310551,0.0,0.0584559827495599,0.0162357185808779,15735277.006287761,1.6602576669540312,4.984500743443722,3718
2022-08-04T10:40,0.8308583630972386,0.0,0.0350768660117143,0.019392663860493,15735277.006287761,1.6894015744311053,4.9195322226902665,3718
2022-08-04T10:50,0.8115330944969732,0.0,0.0321327906307988,0.0360793746241731,15735277.006287761,1.7154783974465408,4.909311586645686,3718
2022-08-04T11:00,0.5330249580332517,0.0,0.0078465461570179,0.0527660853878532,15735277.006287761,1.7196608023825912,4.726755692296901,3718
2022-08-04T11:10,0.2728683184267571,0.0,0.0008332822029004,0.2015706806282722,15735277.006287761,1.7198881786960716,4.43596903013054,3718
2022-08-04T11:20,0.16820836646261053,0.0,0.0001648880390377,0.25,15735277.006287761,1.7199159142437674,4.225873411306747,3718
2022-08-04T11:30,0.2699911425743136,0.0,0.0008040090969772,0.2984293193717277,15735277.006287761,1.7201329895785005,4.43136560198369,3718
2022-08-04T11:40,0.9343216784984106,0.0,0.050669450242191,0.0582024432809773,15735277.006287761,1.767474555377376,4.970501073843715,3718
2022-08-04T11:50,1.2839362882477998,0.0,0.1415423792463359,0.0666666666666666,15735277.006287761,1.949205952416679,5.108546856127302,3718
2022-08-04T12:00,2.1468072083034886,0.0,0.6777177320815617,0.075130890052356,15735277.006287761,3.4041352648444683,5.331795067815527,3718
2022-08-04T12:10,2.785567430184047,0.0,1.310417783666009,0.0444483108597941,15735277.006287761,7.054392362958467,5.444915234967169,3718
2022-08-04T12:20,3.2844234132016314,0.0,1.9147808501523984,0.0489488183268087,15735277.006287761,13.343343418349129,5.516460461645326,3718
2022-08-04T12:30,3.1461175508851382,0.0,1.5452420657862451,0.0534493257938233,15735277.006287761,18.20485660188524,5.497776325891417,3718
2022-08-04T12:40,2.9975986508501604,0.0,1.2717779554465491,0.0333130346527475,15735277.006287761,22.01713648531279,5.476774933425435,3718
2022-08-04T12:50,2.884882953445393,0.0,1.0991502150598012,0.0577178483398579,15735277.006287761,25.188056204014647,5.460129702902328,3718
2022-08-04T13:00,2.7012760029763525,0.0,0.8737310712111884,0.0821226620269682,15735277.006287761,27.548244979732253,5.43157056824475,3718
2022-08-04T13:10,2.5625301018349194,0.0,0.7282236090118263,0.1829717223650385,15735277.006287761,29.41433989869192,5.408670670500628,3718
2022-08-04T13:20,2.4707645060068857,0.0,0.6421137527166976,0.2248894601542417,15735277.006287761,31.00085176772322,5.392833111543084,3718
2022-08-04T13:30,2.3129951649859453,0.0,0.5136043294946777,0.2668071979434447,15735277.006287761,32.18881609856026,5.364176602559807,3718
2022-08-04T13:40,2.313123524625271,0.0,0.5127237839638241,0.0647892030848329,15735277.006287761,33.37480954488186,5.364200702954029,3718
2022-08-04T13:50,2.4511459859968356,0.0,0.6214087044121969,0.0851105398457583,15735277.006287761,34.89797299636531,5.3893709496454285,3718
2022-08-04T14:00,2.9230185606550005,0.0,1.1179459409286825,0.1054318766066838,15735277.006287761,38.16574973150877,5.465833058831357,3718
2022-08-04T14:10,3.3162290421243874,0.0,1.7025622146849495,0.1477384987893462,15735277.006287761,43.811835993870616,5.520645827949971,3718
2022-08-04T14:20,3.6225187395392675,0.0,2.285892504504415,0.1716125907990315,15735277.006287761,52.09252442801021,5.55901183965703,3718
2022-08-04T14:30,3.4104560932988,0.0,1.867005156985992,0.1954866828087167,15735277.006287761,58.45986354187337,5.532813736152336,3718
2022-08-04T14:40,3.2677320497811753,0.0,1.6176983746216396,0.0271509281678773,15735277.006287761,63.74606836750341,5.514247766716524,3718
2022-08-04T14:50,3.219730126334537,0.0,1.5393523791538852,0.0217207425343018,15735277.006287761,68.70236759770992,5.507820820064321,3718
2022-08-04T15:00,3.310106716903727,0.0,1.6887951471489022,0.0162905569007263,15735277.006287761,74.29245975776192,5.519843307556248,3718
2022-08-04T15:10,3.445291689188884,0.0,1.9309887731600224,0.0,15735277.006287761,80.94527932984718,5.537227257074797,3718
2022-08-04T15:20,3.581434604632014,0.0,2.198552643467028,0.0,15735277.006287761,88.81925184726519,5.554058238172654,3718
2022-08-04T15:30,3.2693706693275195,0.0,1.6201323021033578,0.0,15735277.006287761,94.11606487619198,5.514465490468211,3718
2022-08-04T15:40,2.950444245843131,0.0,1.1488819360550868,0.0,15735277.006287761,97.50577697357883,5.469888884207377,3718
2022-08-04T15:50,2.635949314959088,0.0,0.7876886699719545,0.0,15735277.006287761,99.58208438359244,5.420938702801668,3718
2022-08-04T16:00,2.2465169170974804,0.0,0.4611712524039411,0.0,15735277.006287761,100.61811340379693,5.351511626524358,3718
2022-08-04T16:10,1.8288279183147902,0.0,0.2315787253158445,0.0,15735277.006287761,101.0416310419423,5.262175217613848,3718
2022-08-04T16:20,1.2953662807131678,0.0,0.0729671503252367,0.0,15735277.006287761,101.13615022807333,5.112395940541175,3718
2022-08-04T16:30,0.6531989128584724,0.0,0.0073688000107425,0.0,15735277.006287761,101.14096352022942,4.815052101935488,3718
2022-08-04T16:40,0.40265591793252425,0.0,0.0014581218458806,0.0,15735277.006287761,101.14155064161973,4.604944872020561,3718
2022-08-04T16:50,0.24821196891495428,0.0,0.0002885299254064,0.0,15735277.006287761,101.14162225820061,4.394840216148661,3718
2022-08-04T17:00,0.15300701856885288,0.0,5.709366339324069e-05,0.0,15735277.006287761,101.14163099393183,4.184739735781714,3718
2022-08-04T17:10,0.0,0.0,0.0,0.469655172413793,15512757.78704093,0.0,0.0,3718
2022-08-04T17:20,0.0,0.0,0.0,0.5870689655172412,15512757.78704093,0.0,0.0,3718
2022-08-04T17:30,0.0,0.0,0.0,0.7044827586206897,15512757.78704093,0.0,0.0,3718
2022-08-04T17:40,0.0,0.0,0.0,0.3326724137931034,15512757.78704093,0.0,0.0,3718
2022-08-04T17:50,0.0,0.0,0.0,0.5479310344827585,15512757.78704093,0.0,0.0,3718
2022-08-04T18:00,2.4730978032287494,0.0,1.4146559498520623,0.7631896551724137,15512757.78704093,3.4985825219036153,5.3932430477510875,3718
2022-08-04T18:10,3.7495885695911375,0.0,3.315869248875442,1.284179833524398,15512757.78704093,15.931727955745725,5.573984774836137,3718
2022-08-04T18:20,4.544030648602247,0.0,5.247225459740151,1.5666993968997658,15512757.78704093,39.77528126493098,5.657442207690791,3718
2022-08-04T18:30,4.625108329658357,0.0,5.444256314156743,1.8492189602751328,15512757.78704093,64.95555649233243,5.6651228482664635,3718
2022-08-04T18:40,4.918972232301711,0.0,6.674695312308101,0.5057518815730448,15512757.78704093,97.78819739265037,5.691875253860966,3718
2022-08-04T18:50,5.406188373919504,0.0,9.156171648146309,0.7033006031002341,15512757.78704093,147.28818610647033,5.732891977566543,3718
2022-08-04T19:00,6.180651402115078,0.0,14.335780553586345,0.9008493246274236,15512757.78704093,235.89264828540786,5.791034952098391,3718
2022-08-04T19:10,6.870394990322229,0.0,20.43123196223717,1.0937359170797656,15512757.78704093,376.26328200487353,5.836982338206291,3718
2022-08-04T19:20,7.304991404583654,0.0,25.090584499820032,1.290446146913024,15512757.78704093,559.5497861120388,5.863620303775158,3718
2022-08-04T19:30,6.605259591079617,0.0,17.90974033833238,1.487156376746282,15512757.78704093,677.8482702555542,5.819890547844398,3718
2022-08-04T19:40,6.500865526432413,0.0,16.979762214658372,0.3953732912723449,15512757.78704093,788.2314210838465,5.812971850595537,3718
2022-08-04T19:50,6.597760619115591,0.0,17.842622535076572,0.5428871864203094,15512757.78704093,905.9527733875191,5.819397212606107,3718
2022-08-04T20:00,6.815268044269575,0.0,19.890285244593084,0.690401081568274,15512757.78704093,1041.5103988064009,5.833483578531481,3718
2022-08-04T20:10,7.0972832602469795,0.0,22.78357617724626,0.8536715611074586,15512757.78704093,1203.2118926177327,5.851092750653109,3718
2022-08-04T20:20,7.282271270812586,0.0,24.83464631165189,1.0039593834465628,15512757.78704093,1384.064523973867,5.862267449110799,3718
2022-08-04T20:30,6.614713223120913,0.0,17.99892551869388,1.1542472057856672,15512757.78704093,1503.1222546043398,5.8205116769156495,3718
2022-08-04T20:40,6.392190622457457,0.0,16.050607869477485,0.2925409087588574,15512757.78704093,1605.7207997123555,5.805650397072347,3718
2022-08-04T20:50,6.364623732631461,0.0,15.820333040326677,0.3927072832201037,15512757.78704093,1706.4112668389523,5.803773416242002,3718
2022-08-04T21:00,6.486814464544598,0.0,16.860918626961215,0.4928736576813499,15512757.78704093,1815.7849176738337,5.812032145947629,3718
2022-08-04T21:10,6.689931257854636,0.0,18.695254063481357,0.6151302190988011,15512757.78704093,1940.8548822066514,5.825422304389409,3718
2022-08-04T21:20,6.929421477797176,0.0,21.03273696588289,0.719027697395618,15512757.78704093,2086.599581474899,5.84069760457084,3718
2022-08-04T21:30,6.48138269284355,0.0,16.815066118660088,0.822925175692435,15512757.78704093,2195.5844599954025,5.811668335165307,3718
2022-08-04T21:40,6.177613626580176,0.0,14.31852915105674,0.1890632492765605,15512757.78704093,2284.0388007915562,5.790821445260577,3718
2022-08-04T21:50,6.038038917665089,0.0,13.26390084062753,0.240972302604382,15512757.78704093,2364.126750267316,5.780896627167695,3718
2022-08-04T22:00,6.058018949442067,0.0,13.411681828575494,0.2928813559322034,15512757.78704093,2445.374972928714,5.782331344360473,3718
2022-08-04T22:10,6.173027741300419,0.0,14.28373629391557,0.3289956584659913,15512757.78704093,2533.5488733204747,5.790498932205795,3718
2022-08-04T22:20,6.342468686723539,0.0,15.639804409648525,0.3785267727930535,15512757.78704093,2632.743843055151,5.802259016492284,3718
2022-08-04T22:30,5.906684567261671,0.0,12.323004627804607,0.4280578871201158,15512757.78704093,2705.5319443124986,5.771344514249964,3718
2022-08-04T22:40,5.571663921071567,0.0,10.134535190860856,0.1080747708634828,15512757.78704093,2761.9981683922483,5.74598569166737,3718
2022-08-04T22:50,5.369745285703511,0.0,8.956227777799452,0.1448065605402797,15512757.78704093,2810.090830279774,5.729954494174367,3718
2022-08-04T23:00,5.269898437809251,0.0,8.4107126531609,0.1815383502170767,15512757.78704093,2854.414431751529,5.721803069614892,3718
2022-08-04T23:10,5.266594229598047,0.0,8.393146568076984,0.2103362662847009,15512757.78704093,2898.617729035134,5.721530683582525,3718
2022-08-04T23:20,5.331077094661912,0.0,8.742331210617124,0.2457328968010368,15512757.78704093,2945.2237707060026,5.72681577770825,3718
2022-08-04T23:30,4.952774701216555,0.0,6.83258928073328,0.2811295273173726,15512757.78704093,2979.064046039422,5.694849449503578,3718
2022-08-04T23:40,4.676417012890923,0.0,5.637507781292348,0.078894345542596,15512757.78704093,3005.4273833381626,5.669914160504156,3718
2022-08-04T23:50,4.527104072773639,0.0,5.057047360751495,0.1109337698656298,15512757.78704093,3028.3211630412297,5.65582143784669,3718
2022-08-05T00:00,4.476150142830654,0.0,4.868973907819824,0.1429731941886638,15512757.78704093,3050.115421294156,5.650905615815099,3718
2022-08-05T00:10,4.510833968028918,0.0,4.996490197198835,0.181349621873182,15512757.78704093,3072.653758996604,5.65425780493056,3718
2022-08-05T00:20,4.602097873020367,0.0,5.343153459635021,0.2145491564863292,15512757.78704093,3097.243474168412,5.6629567942779575,3718
2022-08-05T00:30,4.290115569162581,0.0,4.223846923498254,0.2477486910994764,15512757.78704093,3115.364265616671,5.632470003885496,3718
2022-08-05T00:40,4.0865285292519005,0.0,3.5892489852216185,0.0650378126817917,15512757.78704093,3130.031833993368,5.611355597947737,3718
2022-08-05T00:50,4.0100915810761855,0.0,3.3693388223735425,0.088784176847004,15512757.78704093,3143.543191238761,5.60315537400225,3718
2022-08-05T01:00,4.053611636836302,0.0,3.4933670025777666,0.1125305410122164,15512757.78704093,3157.7039443721505,5.607843209403183,3718
2022-08-05T01:10,4.164624139872178,0.0,3.824179461122344,0.1391386410432395,15512757.78704093,3173.630214471144,5.619576854959208,3718
2022-08-05T01:20,4.311689117248749,0.0,4.295466474012915,0.1633836650652025,15512757.78704093,3192.1509305206523,5.6346484469194555,3718
2022-08-05T01:30,4.018432508433027,0.0,3.3929100725215013,0.1876286890871654,15512757.78704093,3205.7851106542626,5.604057759288526,3718
2022-08-05T01:40,3.8181098390186765,0.0,2.858936479884685,0.0464438915579958,15512757.78704093,3216.7008441572398,5.581849555437362,3718
2022-08-05T01:50,3.7324024956520994,0.0,2.649643128364126,0.0616163349347975,15512757.78704093,3226.5903787821335,5.571989634722339,3718
2022-08-05T02:00,3.7521206640441362,0.0,2.6968156454972494,0.0767887783115991,15512757.78704093,3236.7091564927214,5.57427795382357,3718
2022-08-05T02:10,3.8375295241818455,0.0,2.907941516076085,0.1117236968340262,15512757.78704093,3247.8684679152575,5.584052861461316,3718
2022-08-05T02:20,3.9602290965290865,0.0,3.2311631426793674,0.1301566997121842,15512757.78704093,3260.6646142085287,5.597721406927679,3718
2022-08-05T02:30,3.6701418031949373,0.0,2.5045346785056872,0.1485897025903421,15512757.78704093,3269.856611629664,5.564684027719787,3718
2022-08-05T02:40,3.4571376373815053,0.0,2.0500979476277736,0.020637458693103,15512757.78704093,3276.9440824047265,5.538717926470671,3718
2022-08-05T02:50,3.345470154631589,0.0,1.8366408859951304,0.0165099669544824,15512757.78704093,3283.088509673599,5.524458457990803,3718
2022-08-05T03:00,3.397399540171321,0.0,1.9338639957097856,0.0123824752158618,15512757.78704093,3289.6586183233776,5.5311479019821785,3718
2022-08-05T03:10,3.5030095699996986,0.0,2.142627611513308,0.0,15512757.78704093,3297.1642633514543,5.544442563557812,3718
2022-08-05T03:20,3.6339118993942323,0.0,2.422717087644431,0.0,15512757.78704093,3305.968203805111,5.560375589172729,3718
2022-08-05T03:30,3.2995022759021078,0.0,1.7534987364876082,0.0,15512757.78704093,3311.753876876943,5.518449748502545,3718
2022-08-05T03:40,2.955071474132079,0.0,1.212182677369545,0.0,15512757.78704093,3315.335963328275,5.4705694592538885,3718
2022-08-05T03:50,2.6103823274828972,0.0,0.8001910640512132,0.0,15512757.78704093,3317.424767940484,5.416705784294706,3718
2022-08-05T04:00,2.1668535835801173,0.0,0.4289119161318517,0.0,15512757.78704093,3318.3541572629942,5.335831570866076,3718
2022-08-05T04:10,1.6376317308114086,0.0,0.1679267645446993,0.0,15512757.78704093,3318.6291594610652,5.214218896600104,3718
2022-08-05T04:20,0.8062158276061112,0.0,0.0156495956438165,0.0,15512757.78704093,3318.641776412769,4.906456706750729,3718
2022-08-05T04:30,0.496981191290458,0.0,0.0030967073681171,0.0,15512757.78704093,3318.643315418086,4.696348691333234,3718
2022-08-05T04:40,0.3063575487053913,0.0,0.0006127696038932,0.0,15512757.78704093,3318.6435031446795,4.486242761728975,3718
2022-08-05T04:50,0.18885009996705926,0.0,0.0001212534937338,0.0,15512757.78704093,3318.6435260434137,4.27614021523011,3718
2022-08-05T05:00,0.11641417163919057,0.0,2.399337311976137e-05,0.0,15512757.78704093,3318.6435288365824,4.066043156599973,3718
2022-08-05T11:10,0.0,0.0,0.0,0.2684220018034265,15445012.265987303,0.0,0.0,3718
2022-08-05T11:20,0.0,0.0,0.0,0.3355275022542831,15445012.265987303,0.0,0.0,3718
2022-08-05T11:30,0.0,0.0,0.0,0.4026330027051398,15445012.265987303,0.0,0.0,3718
2022-08-05T11:40,0.0,0.0,0.0,0.06912233243162,15445012.265987303,0.0,0.0,3718
2022-08-05T11:50,0.0,0.0,0.0,0.0711391644123835,15445012.265987303,0.0,0.0,3718
2022-08-05T12:00,1.8547088050923235,0.0,0.6867608736188218,0.0731559963931469,15445012.265987303,1.2737414392937252,5.268278075323722,3718
2022-08-05T12:10,2.6900800842325587,0.0,1.557685252849549,0.0699360341151385,15445012.265987303,5.4640395154870545,5.429766823656696,3718
2022-08-05T12:20,3.3694428583602334,0.0,2.374724608884692,0.0718123667377398,15445012.265987303,13.465538389465877,5.527559384584487,3718
2022-08-05T12:30,3.273951386985446,0.0,1.9176608733386755,0.0736886993603411,15445012.265987303,19.743866865500756,5.515073553048421,3718
2022-08-05T12:40,3.112354870828932,0.0,1.5439457535534284,0.0102345415778251,15445012.265987303,24.549173951868415,5.49309050480185,3718
2022-08-05T12:50,2.9617722053628444,0.0,1.279167858751569,0.0081876332622601,15445012.265987303,28.337777761912317,5.471553119517146,3718
2022-08-05T13:00,2.8292349277035393,0.0,1.0847573727219857,0.006140724946695,15445012.265987303,31.406811208901285,5.451670545953181,3718
2022-08-05T13:10,2.7312805497035897,0.0,0.9575774514399082,0.0,15445012.265987303,34.02222387685384,5.436367902051535,3718
2022-08-05T13:20,2.6552069972128707,0.0,0.8675114302073523,0.0,15445012.265987303,36.32564629650255,5.424100019519608,3718
2022-08-05T13:30,2.3646214215008285,0.0,0.5872200496613585,0.0,15445012.265987303,37.71419940506658,5.3737634562438155,3718
2022-08-05T13:40,2.0660325023797728,0.0,0.3732580984431227,0.0,15445012.265987303,38.48536276822654,5.315139251529748,3718
2022-08-05T13:50,1.7541627944043277,0.0,0.2156662338347089,0.0,15445012.265987303,38.863676451628685,5.244072371219362,3718
2022-08-05T14:00,1.329684451656495,0.0,0.0852648662801072,0.0,15445012.265987303,38.977051818593914,5.123751856602728,3718
2022-08-05T14:10,0.653095656586332,0.0,0.0078844858671458,0.0,15445012.265987303,38.98220114206816,4.814983445226982,3718
2022-08-05T14:20,0.4025927151576044,0.0,0.0015601646224164,0.0,15445012.265987303,38.98282925297959,4.604876699449776,3718
2022-08-05T14:30,0.24817306304280798,0.0,0.0003087219243023,0.0,15445012.265987303,38.982905869445176,4.394772140264923,3718
2022-08-05T14:40,0.15298304221915762,0.0,6.10892114688055e-05,0.0,15445012.265987303,38.98291521505859,4.184671680526516,3718
2022-08-05T14:50,0.09430439428677534,0.0,1.2088198032302642e-05,0.0,15445012.265987303,38.982916355028784,3.9745779799298115,3718
2022-08-05T15:00,0.05813270929427556,0.0,2.3919858867843178e-06,0.0,15445012.265987303,38.98291649408141,3.7644952648637067,3718
2022-08-06T13:10,0.0,0.0,0.0,0.0494117647058823,16078674.082501955,0.0,0.0,3718
2022-08-06T13:20,0.0,0.0,0.0,0.0617647058823529,16078674.082501955,0.0,0.0,3718
2022-08-06T13:30,0.0,0.0,0.0,0.0741176470588235,16078674.082501955,0.0,0.0,3718
2022-08-06T13:40,0.0,0.0,0.0,0.0102941176470588,16078674.082501955,0.0,0.0,3718
2022-08-06T13:50,0.0,0.0,0.0,0.008235294117647,16078674.082501955,0.0,0.0,3718
2022-08-06T14:00,0.919679722586667,0.0,0.0724453464954265,0.0061764705882352,16078674.082501955,0.06662651616760881,4.963641333327469,3718
2022-08-06T14:10,1.1873933826231045,0.0,0.1597015431158069,0.0,16078674.082501955,0.2562550716580163,5.0745982817910305,3718
2022-08-06T14:20,1.3984757483753605,0.0,0.2508671055281187,0.0,16078674.082501955,0.6070866348042127,5.145658044941743,3718
2022-08-06T14:30,1.2588667970102985,0.0,0.1661371061129123,0.0,16078674.082501955,0.8162311214411346,5.0999832289190135,3718
2022-08-06T14:40,1.0710888805385987,0.0,0.0936358191458951,0.0,16078674.082501955,0.9165234061484261,5.029829565407042,3718
2022-08-06T14:50,0.8122671906399964,0.0,0.0366241523299279,0.0,16078674.082501955,0.9462720034710279,4.909704258086902,3718
2022-08-06T15:00,0.39942895349576324,0.0,0.0033962284957194,0.0,16078674.082501955,0.9476285554649057,4.6014504152250755,3718
2022-08-06T15:10,0.24623942620147898,0.0,0.0006720381820637,0.0,16078674.082501955,0.9477940377612425,4.391375227198799,3718
2022-08-06T15:20,0.15179310454743072,0.0,0.0001329814288764,0.0,16078674.082501955,0.9478142234251788,4.181280653470074,3718
2022-08-06T15:30,0.09357112008989737,0.0,2.6314070982854877e-05,0.0,16078674.082501955,0.9478166856622748,3.9711882390390043,3718
2022-08-06T15:40,0.0576807221814439,0.0,5.206970157721664e-06,0.0,16078674.082501955,0.9478169860040739,3.7611059755581238,3718
2022-08-06T15:50,0.035556529706132725,0.0,1.030343736667327e-06,0.0,16078674.082501955,0.9478170226395216,3.551041492315342,3718
2022-08-06T16:00,0.021918357670300762,0.0,2.038821394271447e-07,0.0,16078674.082501955,0.9478170271082833,3.3410061063042957,3718
2022-08-08T14:10,0.0,0.0,0.0,0.4485500120899492,16940806.416377418,0.0,0.0,3718
2022-08-08T14:20,0.0,0.0,0.0,0.5606875151124365,16940806.416377418,0.0,0.0,3718
2022-08-08T14:30,0.0,0.0,0.0,0.6728250181349239,16940806.416377418,0.0,0.0,3718
2022-08-08T14:40,0.0,0.0,0.0,0.397391660621692,16940806.416377418,0.0,0.0,3718
2022-08-08T14:50,0.0,0.0,0.0,0.6826458182208969,16940806.416377418,0.0,0.0,3718
2022-08-08T15:00,2.634139445336664,0.0,1.3316948996648577,0.9678999758201016,16940806.416377418,3.5078700643608527,5.420640410505765,3718
2022-08-08T15:10,3.9885145012767103,0.0,3.1136385574487697,1.5960705967011948,16940806.416377418,15.926662602479569,5.600812264241477,3718
2022-08-08T15:20,4.879242410525177,0.0,4.989659765810981,1.959382468233378,16940806.416377418,40.272422145915634,5.688353285352028,3718
2022-08-08T15:30,5.095737189187745,0.0,5.610390328485215,2.3226943397655613,16940806.416377418,68.861496788637,5.7072078735925516,3718
2022-08-08T15:40,5.587038369000519,0.0,7.6129351959327,0.8988666275304411,16940806.416377418,111.39525782902747,5.747182431213233,3718
2022-08-08T15:50,6.277642877947875,0.0,11.245818879929676,1.410617531766622,16940806.416377418,181.99249262730973,5.797797297767393,3718
2022-08-08T16:00,7.241575526790727,0.0,18.144246039422622,1.9223684360028028,16940806.416377418,313.38542069846216,5.859833664283969,3718
2022-08-08T16:10,8.057161904514526,3.9076579696,25.93939578091904,3.2539018790919143,16940806.416377418,522.3833322106079,0.3142649745986086,3718
2022-08-08T16:20,8.410310267959503,2.6633476794,29.94774336592461,3.938004421392739,16940806.416377418,774.2531457432598,0.49938303965016523,3718
2022-08-08T16:30,7.661411267336788,1.8606313334,21.91552800153657,4.6221069636935646,16940806.416377418,942.1570189038669,0.6146466785044296,3718
2022-08-08T16:40,7.884721998853748,3.6552068883,24.129610039242987,0.9245067029447612,16940806.416377418,1132.4122860040484,0.33387378466048434,3718
2022-08-08T16:50,8.269245135318947,4.0792346423,28.301946929686626,1.0786622452739285,16940806.416377418,1366.4480229724145,0.30688663983085884,3718
2022-08-08T17:00,9.050802923518685,2.9683104755,38.29809233624117,1.2328177876030952,16940806.416377418,1713.0765090544546,0.48417680044767847,3718
2022-08-08T17:10,9.49054927710638,2.5492396493,44.89568646786938,1.3508566267780535,16940806.416377418,2139.1612338072873,0.5708794378553026,3718
2022-08-08T17:20,9.84513604320858,2.2237224729666667,50.76769770758571,1.5009979679385868,16940806.416377418,2638.976124338957,0.6461396247804696,3718
2022-08-08T17:30,8.117519551988307,1.8982052966333332,26.60808069406149,1.651139309099119,16940806.416377418,2854.967739613884,0.6310784095502164,3718
2022-08-08T17:40,7.804471039480785,2.1185673961,23.325796820997,0.3070959584556333,16940806.416377418,3037.013245376168,0.5662996955404724,3718
2022-08-08T17:50,7.848012820722008,2.399582748433333,23.765304595052747,0.3390020320614134,16940806.416377418,3223.5236605265054,0.5146227163986228,3718
2022-08-08T18:00,7.9337954573679434,2.680598100766667,24.64731811873217,0.3709081056671935,16940806.416377418,3419.0704410532053,0.4712482213655452,3718
2022-08-08T18:10,8.045934518384959,2.6508569669,25.83440892922939,0.4304918032786885,16940806.416377418,3626.9324036189646,0.4821891002052279,3718
2022-08-08T18:20,8.159287008802549,2.5865873345666666,27.074610418911625,0.4645901639344262,16940806.416377418,3847.84192067838,0.49892391658285573,3718
2022-08-08T18:30,7.237577754485545,2.5223177022333334,18.123854719921848,0.4986885245901639,16940806.416377418,3979.014728424814,0.45779233282607357,3718
2022-08-08T18:40,6.79743803664512,2.5173223033,14.689807901508017,0.0692622950819672,16940806.416377418,4078.8677874055347,0.4314053474239631,3718
2022-08-08T18:50,6.499532439190614,2.5189129303,12.642943245940929,0.0554098360655737,16940806.416377418,4161.041007159373,0.4116679039528855,3718
2022-08-08T19:00,6.347094746411822,2.5205035573,11.677223579528649,0.0415573770491803,16940806.416377418,4235.157451593675,0.4010866277876533,3718
2022-08-08T19:10,6.281789230791831,2.697609517,11.279888463624395,0.0,16940806.416377418,4306.015333469004,0.3671033569998646,3718
2022-08-08T19:20,6.278646752885644,2.8942171803333334,11.26116124834967,0.0,16940806.416377418,4376.720186974676,0.33633412355377884,3718
2022-08-08T19:30,5.739723067556582,3.0908248436666668,8.338208204869533,0.0,16940806.416377418,4424.579192950255,0.26881589603825373,3718
2022-08-08T19:40,5.2163252744939985,5.237479997,6.053648695241592,0.0,16940806.416377418,4456.156993642151,0.001757709078360814,3718
2022-08-08T19:50,4.7258543819524865,7.600807093666667,4.349231814366702,0.0,16940806.416377418,4476.710829870203,0.2063790272462619,3718
2022-08-08T20:00,4.179350323665592,9.964134190333334,2.8819617592754483,0.0,16940806.416377418,4488.755557681623,0.3773301880821227,3718
2022-08-08T20:10,3.663674954346506,0.0,1.8542577772492184,0.0,16940806.416377418,4495.548955459033,5.563918120980671,3718
2022-08-08T20:20,3.172502936837712,0.0,1.145054451318286,0.0,16940806.416377418,4499.18164406868,5.501403401731526,3718
2022-08-08T20:30,2.6884047244884317,0.0,0.657702003916673,0.0,16940806.416377418,4500.949813243315,5.429496265372754,3718
2022-08-08T20:40,2.174478296363929,0.0,0.3232065891322996,0.0,16940806.416377418,4501.652618956625,5.3373570745268815,3718
2022-08-08T20:50,1.502382954943573,0.0,0.0937049140804353,0.0,16940806.416377418,4501.793399622334,5.176783538422898,3718
2022-08-08T21:00,0.7653402104370106,0.0,0.0097912126805361,0.0,16940806.416377418,4501.800893231107,4.883860205947278,3718
