epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3716,accumulate_usage_plus_3718,scour_C1,scour_C2,scour_B1,scour_B2,R2,NSE,TIC,MSE,MAE,MSLE
41,3.04232378778327,0.9746456512580488,0.9044727279284126,1.1036161924701116,1.0448988636239345,1.0726547955932784,0.013212208905825522,0.2942535662946838,0.4491327342617487,0.41013852962567493,0.04656021108341777,-0.1312070022480869,0.3770943523747403,0.02810441830759921,0.11532256884421441,0.017186420519996835
42,3.0423233650872468,0.9746792187517147,0.904508843175535,1.103621737583629,1.0448902535969924,1.0726572193458281,0.013202927860361074,0.29422197584488774,0.44913130439161114,0.4101393859452567,0.04661331205491186,-0.13106096324540317,0.3770623802344468,0.028100790022756113,0.11531323418274693,0.017183734775599948
43,3.042322942462084,0.974712769108086,0.904544940118559,1.1036272828055167,1.044881643294321,1.0726596433312452,0.013193653274199267,0.2941903830611583,0.4491298742476701,0.410140242362219,0.04666641474438235,-0.13091502232520513,0.3770304295014361,0.028097164174736004,0.11530389937043548,0.017181050535296335
44,3.0423225199081183,0.9747463023090578,0.9045810187360113,1.103632828135288,1.0448730327163782,1.0726620675493925,0.01318438514987807,0.29415878794570116,0.4491284438299712,0.41014109887651534,0.046719519058360005,-0.13076917955232492,0.3769985001890245,0.02809354076514959,0.115294564416207,0.01717836780055313
45,3.0423220974256866,0.9747798183365404,0.9046170790064324,1.1036383735724564,1.0448644218636212,1.0726644920001327,0.013175123489914183,0.2941271905007273,0.44912701313856035,0.4101419554880988,0.04677262490338369,-0.13062343499133489,0.3769665923106449,0.028089919795601145,0.11528522932895766,0.017175686572833995
46,3.042321675015126,0.9748133171724603,0.9046531209083779,1.1036439191165353,1.0448558107365082,1.0726669166833278,0.013165868296808575,0.2940955907284525,0.44912558217348375,0.41014281219692234,0.0468257321860021,-0.13047778870655136,0.37693470587977995,0.0280863012676886,0.11527589411756592,0.017173006853599192
47,3.042321252676772,0.9748467987987606,0.9046891444204184,1.1036494647670376,1.0448471993354984,1.0726693415988393,0.013156619573049831,0.29406398863109734,0.4491241509347879,0.4101436690029387,0.0468788408127751,-0.1303322407620322,0.37690284090992143,0.028082685183003445,0.11526655879090021,0.017170328644305708
48,3.0423208304109597,0.9748802631974008,0.9047251495211401,1.103655010523477,1.0448385876610509,1.072671766746528,0.013147377321116212,0.2940323842108871,0.44912271942251963,0.4101445259061004,0.04693195069027566,-0.13018679122157661,0.37687099741454483,0.02807907154313073,0.11525722335782387,0.01716765194640725
49,3.0423204082180253,0.9749137103503579,0.9047611361891453,1.1036605563853665,1.0448299757136255,1.0726741921262541,0.013138141543476896,0.2940007774700517,0.44912128763672593,0.41014538290635977,0.046985061725090024,-0.13004144014872354,0.3768391754070939,0.028075460349649077,0.11524788782719797,0.017164976761354273
50,3.0423199860983026,0.9749471402396258,0.9047971044030522,1.1036661023522194,1.044821363493683,1.0726766177378777,0.01312891224259272,0.2939691684108255,0.4491198555774542,0.41014624000366895,0.04703817382381919,-0.12989618760675392,0.37680737490097127,0.02807185160413066,0.11523855220788323,0.017162303090593994
51,3.0423195640521263,0.9749805528472159,0.9048330541414953,1.1036716484235485,1.0448127510016845,1.0726790435812577,0.013119689420916623,0.29393755703544744,0.4491184232447521,0.41014709719797987,0.047091286893079405,-0.129751033658686,0.376775595909533,0.02806824530814116,0.11522921650874085,0.017159630935570394
52,3.0423191420798297,0.975013948155157,0.9048689853831257,1.103677194598867,1.044804138238092,1.0726814696562526,0.013110473080893916,0.29390594334616105,0.4491169906386675,0.41014795448924424,0.0471444008395032,-0.1296059783672776,0.37674383844608433,0.02806464146323978,0.11521988073863329,0.017156960297724174
53,3.0423187201817465,0.9750473261454956,0.9049048981066107,1.103682740877688,1.0447955252033676,1.0726838959627207,0.013101263224962417,0.2938743273452143,0.44911555775924866,0.41014881187741353,0.0471975155697398,-0.1294610217950256,0.37671210252387827,0.028061040070979194,0.11521054490642453,0.017154291178492796
54,3.042318298358209,0.975080686800296,0.9049407922906347,1.1036882872595242,1.0447869118979745,1.0726863225005194,0.013092059855552556,0.2938427090348596,0.4491141246065441,0.4101496693624391,0.04725063099045628,-0.12931616400416246,0.37668038815611304,0.02805744113290558,0.11520120902098036,0.01715162357931044
55,3.0423178766095504,0.9751140301016402,0.9049766679138987,1.1036938337438886,1.0447782983223763,1.0726887492695056,0.013082862975087383,0.293811088417354,0.44911269118060254,0.41015052694427195,0.04730374700833753,-0.12917140505665925,0.3766486953559326,0.02805384465055858,0.11519187309116843,0.01714895750160801
56,3.042317454936102,0.975147356031628,0.9050125249551207,1.1036993803302944,1.0447696844770373,1.072691176269536,0.013073672585982618,0.29377946549495887,0.4491112574814731,0.4101513846228631,0.0473568635300879,-0.12902674501422373,0.3766170241364253,0.02805025062547127,0.11518253712585813,0.017146292946813125
57,3.042317033338195,0.9751806645723777,0.9050483633930356,1.103704927018254,1.0447610703624224,1.072693603500466,0.013064488690646631,0.2937478402699402,0.4491098235092052,0.41015224239816317,0.047409980462431174,-0.12888218393829742,0.37658537451062296,0.02804665905917019,0.11517320113392097,0.017143629916350076
58,3.042316611816161,0.9752139557060253,0.9050841832063957,1.1037104738072803,1.0447524559789971,1.072696030962151,0.013055311291480439,0.29371621274456833,0.44910838926384844,0.41015310027012264,0.047463097712111706,-0.1287377218900585,0.3765537464915014,0.02804306995317526,0.11516386512423027,0.017140968411639843
59,3.04231619037033,0.9752472294147252,0.9051199843739705,1.1037160206968861,1.0447438413272274,1.0726984586544457,0.013046140390877682,0.29368458292111815,0.44910695474545276,0.4101539582386918,0.04751621518589468,-0.1285933589304198,0.37652214009198004,0.028039483308999833,0.1151545291056611,0.017138308434100084
60,3.042315769001033,0.9752804856806502,0.9051557668745467,1.1037215676865841,1.04473522640758,1.0727008865772043,0.013036975991224622,0.29365295080186893,0.4491055199540684,0.41015481630382067,0.047569332790567374,-0.12844909512002678,0.3764905553249212,0.02803589912815064,0.1151451930870904,0.017135649985145104
61,3.0423153477085982,0.9753137244859916,0.9051915306869287,1.103727114775887,1.0447266112205222,1.0727033147302805,0.013027818094900109,0.29362131638910444,0.44910408488974585,0.4101556744654592,0.04762245043293943,-0.1283049305192594,0.37645899220313067,0.02803231741212779,0.11513585707739692,0.01713299306618584
62,3.0423149264933556,0.9753469458129592,0.9052272757899387,1.1037326619643073,1.044717995766522,1.0727057431135272,0.013018666704275563,0.2935896796851129,0.4491026495525359,0.410156532723557,0.0476755680198435,-0.12816086518823044,0.37642745073935696,0.028028738162424762,0.11512652108546112,0.017130337678629887
63,3.0423145053556335,0.9753801496437814,0.9052630021624162,1.1037382092513577,1.0447093800460479,1.0727081717267968,0.013009521821714951,0.29355804069218694,0.44910121394248975,0.4101573910780636,0.047728685458136265,-0.1280168991867836,0.3763959309462917,0.028025161380528345,0.11511718512016504,0.017127683823881433
64,3.042314084295761,0.9754133359607053,0.905298709783219,1.1037437566365507,1.044700764059569,1.0727106005699412,0.013000383449574781,0.29352639941262365,0.44909977805965867,0.41015824952892815,0.047781802654699015,-0.12787303257449545,0.37636443283656856,0.028021587067918713,0.11510784919039245,0.017125031503341277
65,3.042313663314064,0.9754465047459971,0.9053343986312227,1.1037493041193989,1.044692147807555,1.072713029642812,0.012991251590204053,0.2934947558487246,0.4490983419040943,0.4101591080760998,0.04783491951643804,-0.1277292654106732,0.37633295642276443,0.028018015226069316,0.11509851330502864,0.017122380718406827
66,3.0423132424108714,0.9754796559819419,0.9053700686853208,1.103754851699415,1.0446835312904763,1.0727154589452599,0.012982126245944255,0.2934631100027957,0.44909690547584863,0.4101599667195273,0.047888035950285776,-0.12758559775435407,0.3763015017173983,0.028014445856446923,0.11508917747296037,0.017119731470472053
67,3.0423128215865094,0.9755127896508436,0.9054057199244253,1.103760399376111,1.044674914508804,1.072717888477135,0.012973007419129339,0.29343146187714725,0.44909546877497386,0.4101608254591594,0.04794115186320137,-0.12744202966430507,0.3762700687329311,0.02801087896051157,0.115079841703076,0.017117083760927486
68,3.042312400841304,0.9755459057350258,0.9054413523274664,1.1037659471489996,1.0446662974630092,1.072720318238287,0.012963895112085677,0.29339981147409416,0.4490940318015226,0.41016168429494443,0.04799426716217107,-0.12729856119902316,0.37623865748176666,0.028007314539716596,0.11507050600426515,0.017114437591160228
69,3.0423119801755814,0.9755790042168307,0.9054769658733927,1.1037714950175934,1.0446576801535643,1.0727227482285653,0.012954789327132071,0.29336815879595557,0.4490925945555475,0.41016254322683066,0.048047381754209355,-0.12715519241673312,0.3762072679762501,0.028003752595508573,0.11506117038541892,0.017111792962553923
70,3.042311559589667,0.9756120850786205,0.9055125605411715,1.1037770429814047,1.044649062580942,1.0727251784478182,0.012945690066579715,0.29333650384505505,0.4490911570371018,0.41016340225476616,0.04810049554635941,-0.12701192337538747,0.37617590022866854,0.028000193129327316,0.11505183485542966,0.017109149876488726
71,3.0423111390838846,0.9756451483027765,0.9055481363097886,1.1037825910399457,1.0446404447456155,1.072727608895894,0.012936597332732152,0.29330484662372064,0.44908971924623875,0.4101642613786987,0.048153608445693746,-0.12686875413266763,0.37614455425125143,0.027996636142605894,0.11504249942319095,0.017106508334341325
72,3.04231071865856,0.9756781938716997,0.9055836931582486,1.103788139192729,1.044631826648059,1.0727300395726398,0.012927511127885294,0.2932731871342847,0.4490882811830121,0.41016512059857596,0.04820672035931489,-0.126725684745981,0.3761132300561691,0.02799308163677056,0.11503316409759773,0.017103868337484906
73,3.042310298314016,0.9757112217678109,0.9056192310655752,1.1037936874392666,1.0446232082887468,1.0727324704779029,0.012918431454327356,0.293241525379084,0.4490868428474757,0.41016597991434534,0.04825983119435654,-0.12658271527246123,0.37608192765553383,0.027989529613240794,0.11502382888754589,0.01710122988728916
74,3.042309878050576,0.9757442319735503,0.9056547500108109,1.1037992357790711,1.0446145896681538,1.0727349016115295,0.012909358314338863,0.29320986136045973,0.44908540423968385,0.41016683932595405,0.048312940857983586,-0.12643984576896727,0.3760506470613992,0.02798598007342924,0.11501449380193252,0.01709859298512023
75,3.042309457868564,0.9757772244713785,0.9056902499730173,1.1038047842116547,1.044605970786756,1.0727373329733654,0.012900291710192621,0.29317819508075743,0.44908396535969103,0.4101676988333491,0.04836604925739319,-0.12629707629208498,0.3760193882857599,0.027982433018741745,0.11500515884965577,0.017095957632340755
76,3.0423090377683013,0.9758101992437757,0.9057257309312755,1.1038103327365298,1.0445973516450298,1.0727397645632557,0.012891231644153683,0.293146526542327,0.449082526207552,0.41016855843647726,0.048419156299815504,-0.12615440689812263,0.37598815134055186,0.02797888845057726,0.11499582403961481,0.017093323830309797
77,3.0423086177501104,0.9758431562732424,0.9057611928646858,1.1038158813532086,1.0445887322434515,1.0727421963810453,0.012882178118479333,0.29311485574752266,0.4490810867833219,0.41016941813528524,0.048472261892514246,-0.12601183764311408,0.37595693623765175,0.027975346370327933,0.1149864893807097,0.017090691580382886
78,3.0423081978143123,0.9758760955422991,0.9057966357523679,1.1038214300612033,1.044580112582499,1.0727446284265783,0.012873131135419064,0.2930831826987031,0.4490796470870561,0.41017027792971933,0.04852536594278726,-0.12586936858281605,0.3759257429888779,0.027971806779379015,0.11497715488184136,0.017088060883911977
79,3.0423077779612284,0.975909017033487,0.9058320595734614,1.1038269788600261,1.04457149266265,1.0727470606996983,0.012864090697214562,0.2930515073982312,0.4490782071188102,0.4101711378197258,0.048578468357967586,-0.12572699977270796,0.3758945716059881,0.027968269679108884,0.11496782055191167,0.017085431742245423
80,3.042307358191179,0.9759419207293671,0.9058674643071252,1.1038325277491894,1.0445628724843832,1.0727494932002484,0.012855056806099666,0.2930198298484744,0.4490767668786402,0.41017199780525065,0.04863156904542382,-0.12558473126799208,0.3758634221006821,0.027964735070889,0.11495848639982313,0.017082804156728002
81,3.042306938504484,0.9759748066125215,0.9059028499325383,1.1038380767282052,1.0445542520481779,1.0727519259280711,0.012846029464300369,0.29298815005180434,0.4490753263666022,0.4101728578862397,0.04868466791256086,-0.1254425631235927,0.37583229448459926,0.027961202956083946,0.11494915243447915,0.017080178128700885
82,3.0423065189014626,0.9760076746655524,0.9059382164288997,1.1038436257965858,1.0445456313545138,1.0727543588830082,0.012837008674034771,0.292956468010597,0.4490738855827528,0.41017371806263847,0.04873776486682094,-0.1253004953941541,0.37580118876931967,0.027957673336051352,0.11493981866478367,0.0170775536595016
83,3.0423060993824342,0.9760405248710831,0.9059735637754283,1.1038491749538433,1.0445370104038714,1.0727567920649013,0.012827994437513075,0.2929247837272327,0.44907244452714873,0.4101745783343924,0.048790859815683776,-0.12515852813404238,0.3757701049663636,0.027954146212141904,0.11493048509964136,0.017074930750464064
84,3.042305679947717,0.9760733572117575,0.906008891951363,1.1038547241994898,1.0445283891967314,1.0727592254735911,0.012818986756937554,0.29289309720409606,0.4490710031998471,0.41017543870144674,0.04884395266666751,-0.1250166613973438,0.37573904308719147,0.027950621585699366,0.11492115174795746,0.017072309402918547
85,3.042305260597629,0.9761061716702405,0.9060442009359636,1.1038602735330378,1.0445197677335754,1.072761659108918,0.012809985634502533,0.2928614084435761,0.4490695616009052,0.41017629916374637,0.04889704332732998,-0.12487489523786355,0.3757080031432036,0.02794709945806049,0.11491181861863765,0.017069689618191636
86,3.042304841332488,0.976138968229218,0.9060794907085097,1.1038658229539993,1.0445111460148853,1.0727640929707216,0.012800991072394359,0.2928297174480661,0.44906811973038074,0.41017715972123614,0.048950131705268025,-0.12473322970912548,0.37567698514574044,0.027943579830555097,0.11490248572058816,0.017067071397606295
87,3.04230442215261,0.976171746871397,0.9061147612483017,1.1038713724618865,1.0445025240411439,1.0727665270588411,0.012792003072791392,0.29279802421996354,0.4490666775883316,0.41017802037386064,0.049003217708119766,-0.12459166486437323,0.37564598910608205,0.02794006270450596,0.11489315306271555,0.017064454742481753
88,3.0423040030583124,0.9762045075795057,0.9061500125346607,1.1038769220562115,1.0444939018128343,1.0727689613731153,0.012783021637863975,0.2927663287616704,0.4490652351748159,0.41017888112156425,0.04905630124356408,-0.12445020075656754,0.3756150150354481,0.02793654808122889,0.11488382065392685,0.01706183965413359
89,3.0423035840499106,0.9762372503362937,0.9061852445469284,1.1038824717364866,1.0444852793304402,1.0727713959133822,0.012774046769774408,0.29273463107559283,0.44906379248989214,0.41017974196429113,0.04910938221932216,-0.12430883743838628,0.37558406294499785,0.027933035962032646,0.11487448850312931,0.01705922613387364
