time,pesticide,observed,runflow,prec,accumulation,accumulation_sub,log_diff,area_id
2022-08-19T17:30,29.537592214015426,0.0,0.0556119464329308,0.0,2978937.8020181335,266.50267647280117,6.470375237506479,3716
2022-08-19T17:40,25.888409846798066,0.0,0.033489505880858,0.0,2978937.8020181335,267.3696665266116,6.413105543182684,3716
2022-08-19T17:50,21.566946617625796,0.0,0.0166067130879212,0.0,2978937.8020181335,267.727822621273,6.333788864739846,3716
2022-08-19T18:00,11.395630509444238,0.0,0.0014355947328684,0.0,2978937.8020181335,267.74418212841005,6.056738740389551,3716
2022-08-19T18:10,7.4713479013311135,0.0,0.0002840723101149,0.0,2978937.8020181335,267.74630453146807,5.873399540966791,3716
2022-08-19T18:20,4.898450620767931,0.0,5.621160033988611e-05,0.0,2978937.8020181335,267.74657988121663,5.690059621060637,3716
2022-08-19T18:30,3.2115770497966123,0.0,1.1123027131692e-05,0.0,2978937.8020181335,267.7466156036753,5.506719698025026,3716
2022-08-19T18:40,2.1056099523155196,0.0,2.201000003989693e-06,0.0,2978937.8020181335,267.74662023812283,5.323379987216668,3716
2022-08-19T18:50,1.380503452706154,0.0,4.3552901204024253e-07,0.0,2978937.8020181335,267.74662083937216,5.140040643070598,3716
2022-08-19T19:00,0.9051010493526873,0.0,8.618151748519396e-08,0.0,2978937.8020181335,267.74662091737514,4.956701866677449,3716
2022-08-19T19:10,0.0,0.0,0.0,0.0376470588235294,2939473.2020445527,0.0,0.0,3716
2022-08-19T19:20,0.0,0.0,0.0,0.0470588235294117,2939473.2020445527,0.0,0.0,3716
2022-08-19T19:30,0.0,0.0,0.0,0.0564705882352941,2939473.2020445527,0.0,0.0,3716
2022-08-19T19:40,0.0,0.0,0.0,0.0078431372549019,2939473.2020445527,0.0,0.0,3716
2022-08-19T19:50,0.0,0.0,0.0,0.0062745098039215,2939473.2020445527,0.0,0.0,3716
2022-08-19T20:00,11.240614088471546,0.0,0.0053341036205985,0.0047058823529411,2939473.2020445527,0.05995860030706658,6.0507904242806525,3716
2022-08-19T20:10,13.949049841043502,0.0,0.0121077690165622,0.0,2939473.2020445527,0.228850473782935,6.144544937386935,3716
2022-08-19T20:20,15.853478893660013,0.0,0.0195112443837222,0.0,2939473.2020445527,0.5381715748093174,6.200124852706808,3716
2022-08-19T20:30,13.884739848978802,0.0,0.0116328580839499,0.0,2939473.2020445527,0.6996907830050518,6.142538059802028,3716
2022-08-19T20:40,11.134539711369971,0.0,0.004968823173326,0.0,2939473.2020445527,0.7550163419472256,6.046672658566152,3716
2022-08-19T20:50,5.936002766379615,0.0,0.0004443700756864,0.0,2939473.2020445527,0.7576541239457963,5.773494826294262,3716
2022-08-19T21:00,3.8918914393942914,0.0,8.793096760252583e-05,0.0,2939473.2020445527,0.7579963417258663,5.590161833428486,3716
2022-08-19T21:10,2.551653409215837,0.0,1.7399585360405107e-05,0.0,2939473.2020445527,0.7580407394371701,5.406823385895091,3716
2022-08-19T21:20,1.6729444902691202,0.0,3.4429914621493066e-06,0.0,2939473.2020445527,0.7580464993707667,5.223484126919464,3716
2022-08-19T21:30,1.0968346367384894,0.0,6.81291534418325e-07,0.0,2939473.2020445527,0.7580472466349194,5.040145116010813,3716
2022-08-19T21:40,0.7191189581832063,0.0,1.3481246177134648e-07,0.0,2939473.2020445527,0.7580473435811165,4.856806777455796,3716
2022-08-19T21:50,0.4714767827075069,0.0,2.6676391721743247e-08,0.0,2939473.2020445527,0.7580473561584158,4.673469522571432,3716
2022-08-19T22:00,0.3091148595434463,0.0,5.278665384056831e-09,0.0,2939473.2020445527,0.7580473577901297,4.490133932039729,3716
2022-08-20T10:10,0.0,0.0,0.0,0.0352941176470588,3007021.483850806,0.0,0.0,3716
2022-08-20T10:20,0.0,0.0,0.0,0.0441176470588235,3007021.483850806,0.0,0.0,3716
2022-08-20T10:30,0.0,0.0,0.0,0.0529411764705882,3007021.483850806,0.0,0.0,3716
2022-08-20T10:40,0.0,0.0,0.0,0.0073529411764705,3007021.483850806,0.0,0.0,3716
2022-08-20T10:50,0.0,0.0,0.0,0.0058823529411764,3007021.483850806,0.0,0.0,3716
2022-08-20T11:00,11.126793697071605,0.0,0.0047036030179891,0.0044117647058823,3007021.483850806,0.052336020414088094,6.046370426142043,3716
2022-08-20T11:10,13.844758501077276,0.0,0.010796854653564,0.0,3007021.483850806,0.20181586566391402,6.141285698287064,3716
2022-08-20T11:20,15.76486378539571,0.0,0.0175504168737952,0.0,3007021.483850806,0.4784957970562057,6.197690498107989,3716
2022-08-20T11:30,13.670938613402123,0.0,0.0100841664421793,0.0,3007021.483850806,0.6163558174545686,6.1357986508715765,3716
2022-08-20T11:40,10.599323037868892,0.0,0.003787284053587,0.0,3007021.483850806,0.6564984645747067,6.025278538181153,3716
2022-08-20T11:50,5.709652404314595,0.0,0.0003524958101266,0.0,3007021.483850806,0.6585110931245068,5.756610430438897,3716
2022-08-20T12:00,3.7434742618897254,0.0,6.975109116515804e-05,0.0,3007021.483850806,0.6587722045390223,5.573276011635604,3716
2022-08-20T12:10,2.4543445620673197,0.0,1.3802191625998936e-05,0.0,3007021.483850806,0.6588060798729842,5.38993730216699,3716
2022-08-20T12:20,1.6091455304977338,0.0,2.731147147644246e-06,0.0,3007021.483850806,0.65881047468621,5.206598022205026,3716
2022-08-20T12:30,1.0550060197984308,0.0,5.404333561080699e-07,0.0,3007021.483850806,0.658811044846654,5.023259054190335,3716
2022-08-20T12:40,0.6916948102864672,0.0,1.0693975703438593e-07,0.0,3007021.483850806,0.6588111188163289,4.83992079588051,3716
2022-08-20T12:50,0.45349665688820956,0.0,2.116100256455419e-08,0.0,3007021.483850806,0.6588111284127729,4.656583666321357,3716
2022-08-20T13:00,0.29732652913358887,0.0,4.187292378016952e-09,0.0,3007021.483850806,0.658811129657766,4.473248267518425,3716
2022-08-20T14:10,0.0,0.0,0.0,0.2729411764705883,2997253.436557569,0.0,0.0,3716
2022-08-20T14:20,0.0,0.0,0.0,0.3411764705882353,2997253.436557569,0.0,0.0,3716
2022-08-20T14:30,0.0,0.0,0.0,0.4094117647058824,2997253.436557569,0.0,0.0,3716
2022-08-20T14:40,0.0,0.0,0.0,0.0568627450980392,2997253.436557569,0.0,0.0,3716
2022-08-20T14:50,0.0,0.0,0.0,0.0454901960784313,2997253.436557569,0.0,0.0,3716
2022-08-20T15:00,23.74337733347157,0.0,0.0826081802931211,0.0341176470588235,2997253.436557569,1.9613971955310245,6.375542677352074,3716
2022-08-20T15:10,30.378917251266543,0.0,0.1875546445019303,0.0,2997253.436557569,7.659104220945878,6.482572433875645,3716
2022-08-20T15:20,35.425185758616514,0.0,0.2849945703917266,0.0,2997253.436557569,17.755089817269905,6.5493122588249895,3716
2022-08-20T15:30,34.310432023363404,0.0,0.223806877019566,0.0,2997253.436557569,25.434000457610978,6.535426313132566,3716
2022-08-20T15:40,32.55721433442024,0.0,0.1687086047768882,0.0,2997253.436557569,30.926682663393123,6.512647372027083,3716
2022-08-20T15:50,30.450356237878466,0.0,0.1234917184424339,0.0,2997253.436557569,34.68704948239302,6.483592520421544,3716
2022-08-20T16:00,27.32688294056057,0.0,0.0788352859591438,0.0,2997253.436557569,36.84137211338416,6.436590255348769,3716
2022-08-20T16:10,24.032199794398935,0.0,0.0472242015447941,0.0,2997253.436557569,37.976273560039616,6.380793706608699,3716
2022-08-20T16:20,20.48921975220488,0.0,0.0253453471610485,0.0,2997253.436557569,38.49557994771826,6.311525632356553,3716
2022-08-20T16:30,16.220614047599504,0.0,0.0102978807544768,0.0,2997253.436557569,38.66261789694483,6.2100675585813905,3716
2022-08-20T16:40,8.71895364346573,0.0,0.0009504566041793,0.0,2997253.436557569,38.67090488401679,5.940464866736228,3716
2022-08-20T16:50,5.716529005560739,0.0,0.0001880742503657,0.0,2997253.436557569,38.671980015924206,5.75713317115191,3716
2022-08-20T17:00,3.747948880356231,0.0,3.721571663040455e-05,0.0,2997253.436557569,38.672119498527685,5.573794817505936,3716
2022-08-21T02:10,0.0,0.0,0.0,0.00399375975039,3042839.2462342028,0.0,0.0,3716
2022-08-21T02:20,0.0,0.0,0.0,0.0049921996879875,3042839.2462342028,0.0,0.0,3716
2022-08-21T02:30,0.0,0.0,0.0,0.005990639625585,3042839.2462342028,0.0,0.0,3716
2022-08-21T02:40,0.0,0.0,0.0,0.0246697867914716,3042839.2462342028,0.0,0.0,3716
2022-08-21T02:50,0.0,0.0,0.0,0.0483411336453458,3042839.2462342028,0.0,0.0,3716
2022-08-21T03:00,0.0,0.0,0.0,0.0720124804992199,3042839.2462342028,0.0,0.0,3716
2022-08-21T03:10,0.0,0.0,0.0,0.900851020198913,3042839.2462342028,0.0,0.0,3716
2022-08-21T03:20,0.0,0.0,0.0,1.123713729108992,3042839.2462342028,0.0,0.0,3716
2022-08-21T03:30,0.0,0.0,0.0,1.346576438019071,3042839.2462342028,0.0,0.0,3716
2022-08-21T03:40,12.222253080659296,0.0,0.006436592352112,0.1870245052804265,3042839.2462342028,0.07866966070454895,6.087151627546872,3716
2022-08-21T03:50,17.768669805276076,0.0,0.0265459049766076,0.1496196042243412,3042839.2462342028,0.5503550809161244,6.249655161368448,3716
2022-08-21T04:00,39.6405992224257,0.0,0.4352200076306636,0.1122147031682559,3042839.2462342028,17.802736976984313,6.598140320381971,3716
2022-08-21T04:10,55.38502881529957,0.0,0.9932692442879442,0.0,3042839.2462342028,72.81498269322293,6.743392464413024,3716
2022-08-21T04:20,67.57870635583627,0.0,1.491597220949517,0.0,3042839.2462342028,173.6151932889518,6.829809938180642,3716
2022-08-21T04:30,65.91080961509081,0.0,1.1915588820189362,0.0,3042839.2462342028,252.15180390687235,6.818956712218204,3716
2022-08-21T04:40,62.44886906553626,0.0,0.9198501185903758,0.0,3042839.2462342028,309.5954035226407,6.795524647353529,3716
2022-08-21T04:50,58.40359534241408,0.0,0.694808151849889,0.0,3042839.2462342028,350.17469766389223,6.766439657591609,3716
2022-08-21T05:00,52.95709449831881,0.0,0.4719521733714782,0.0,3042839.2462342028,375.16791350781256,6.723924231439581,3716
2022-08-21T05:10,47.69989927614905,0.0,0.3141564479571888,0.0,3042839.2462342028,390.15314443232324,6.678517553025328,3716
2022-08-21T05:20,42.71030984571217,0.0,0.2049338670054964,0.0,3042839.2462342028,398.905933390008,6.630532823749647,3716
2022-08-21T05:30,37.93738787802136,0.0,0.1298130384489358,0.0,3042839.2462342028,403.8307009812698,6.579067539363082,3716
2022-08-21T05:40,33.25731327057125,0.0,0.078240867394697,0.0,3042839.2462342028,406.43278201877644,6.521887291918952,3716
2022-08-21T05:50,28.433037509214312,0.0,0.0428539900663325,0.0,3042839.2462342028,407.65125112575197,6.453823410710641,3716
2022-08-21T06:00,22.86935998343123,0.0,0.0185765283256121,0.0,3042839.2462342028,408.0760844392728,6.35925420061514,3716
2022-08-21T07:10,0.0,0.0,0.0,0.0447058823529411,3022041.0522563015,0.0,0.0,3716
2022-08-21T07:20,0.0,0.0,0.0,0.0558823529411764,3022041.0522563015,0.0,0.0,3716
2022-08-21T07:30,0.0,0.0,0.0,0.0670588235294117,3022041.0522563015,0.0,0.0,3716
2022-08-21T07:40,0.0,0.0,0.0,0.009313725490196,3022041.0522563015,0.0,0.0,3716
2022-08-21T07:50,0.0,0.0,0.0,0.0074509803921568,3022041.0522563015,0.0,0.0,3716
2022-08-21T08:00,12.519991757290594,0.0,0.007243491492106,0.0055882352941176,3022041.0522563015,0.09068845377517167,6.097604389831404,3716
2022-08-21T08:10,15.462985825425715,0.0,0.0160983627690849,0.0,3022041.0522563015,0.33961720908609255,6.189293638638404,3716
2022-08-21T08:20,17.512083835707646,0.0,0.0254847522247407,0.0,3022041.0522563015,0.7859083265779887,6.243338075662482,3716
2022-08-21T08:30,15.647652565091382,0.0,0.0163543875789004,0.0,3022041.0522563015,1.0418161013274683,6.194449472176469,3716
2022-08-21T08:40,13.244917214055437,0.0,0.0085736423987668,0.0,3022041.0522563015,1.1553732851220502,6.122049576025402,3716
2022-08-21T08:50,9.582654681424996,0.0,0.002471573818561,0.0,3022041.0522563015,1.1790575235449712,5.981486291492223,3716
2022-08-21T09:00,5.3072175762765,0.0,0.0002559014491783,0.0,3022041.0522563015,1.1804156482138448,5.724867710769016,3716
2022-08-21T09:10,3.4796093080839596,0.0,5.063721269345605e-05,0.0,3022041.0522563015,1.1805918459304683,5.541531732037872,3716
2022-08-21T09:20,2.28134438709819,0.0,1.0019979635109447e-05,0.0,3022041.0522563015,1.1806147049547677,5.358192754108946,3716
2022-08-21T09:30,1.4957209572078283,0.0,1.982731405375774e-06,0.0,3022041.0522563015,1.1806176705676832,5.17485348236001,3716
2022-08-21T09:40,0.980641302552319,0.0,3.92338504570269e-07,0.0,3022041.0522563015,1.1806180553110253,4.991514609522613,3716
2022-08-21T09:50,0.642938981570515,0.0,7.763507540713099e-08,0.0,3022041.0522563015,1.1806181052256415,4.808176512735319,3716
2022-08-21T10:00,0.42153081686513943,0.0,1.5362256987935843e-08,0.0,3022041.0522563015,1.1806181117013061,4.624839632771105,3716
2022-08-25T06:10,0.0,0.0,0.0,0.2094117647058823,2479982.39402294,0.0,0.0,3716
2022-08-25T06:20,0.0,0.0,0.0,0.2617647058823529,2479982.39402294,0.0,0.0,3716
2022-08-25T06:30,0.0,0.0,0.0,0.3141176470588235,2479982.39402294,0.0,0.0,3716
2022-08-25T06:40,0.0,0.0,0.0,0.0436274509803921,2479982.39402294,0.0,0.0,3716
2022-08-25T06:50,0.0,0.0,0.0,0.0349019607843137,2479982.39402294,0.0,0.0,3716
2022-08-25T07:00,17.92572837117885,0.0,0.059088599014441,0.0261764705882352,2479982.39402294,1.0592061757663755,6.253477053540629,3716
2022-08-25T07:10,22.637361389073096,0.0,0.1321446045396656,0.0,2479982.39402294,4.050611344346935,6.354825995948309,3716
2022-08-25T07:20,26.099286017435933,0.0,0.2007935110885176,0.0,2479982.39402294,9.29117862069135,6.416628793167161,3716
2022-08-25T07:30,25.035544486648384,0.0,0.1562148739195489,-0.0,2479982.39402294,13.202103046180385,6.39855721458154,3716
2022-08-25T07:40,23.57189720954601,0.0,0.1163213550808929,0.0,2479982.39402294,15.944018071422295,6.372394722832858,3716
2022-08-25T07:50,21.888099007508515,0.0,0.0837858722366498,0.0,2479982.39402294,17.777931538368545,6.3402082429256925,3716
2022-08-25T08:00,19.436202577769098,0.0,0.0517409605723369,0.0,2479982.39402294,18.78357932962085,6.288611640383108,3716
2022-08-25T08:10,16.786576104382693,0.0,0.0290626257026095,0.3717647058823529,2479982.39402294,19.271441307770893,6.2249623824525,3716
2022-08-25T08:20,13.734501391142837,0.0,0.013367394205344,0.4647058823529412,2479982.39402294,19.455035802080143,6.137813213890912,3716
2022-08-25T08:30,8.943059616646156,0.0,0.0025729976698394,0.5576470588235294,2479982.39402294,19.47804627363501,5.9514866114978595,3716
2022-08-25T08:40,5.2121005045925966,0.0,0.0003239932468006,0.0774509803921568,2479982.39402294,19.479734959000144,5.717013614835259,3716
2022-08-25T08:50,3.4172431429185295,0.0,6.411106698365483e-05,0.0619607843137254,2479982.39402294,19.47995404210418,5.53367715161133,3716
2022-08-25T09:00,25.971385924983206,0.0,0.1438586066896561,0.0464705882352941,2479982.39402294,23.21616143507161,6.414495292957171,3716
2022-08-25T09:10,33.398466245610315,0.0,0.329376002641306,0.0,2479982.39402294,34.21681474140132,6.5237266532421385,3716
2022-08-25T09:20,38.95966060955463,0.0,0.5030000306938812,0.0,2479982.39402294,53.813525223830496,6.59061527641352,3716
2022-08-25T09:30,37.6301507449586,0.0,0.397125699624436,0.0,2479982.39402294,68.75742516539518,6.575536073501884,3716
2022-08-25T09:40,35.6240139925876,0.0,0.3018202410046803,0.0,2479982.39402294,79.50947365419206,6.551742974618251,3716
2022-08-25T09:50,33.309325428116495,0.0,0.2238878548302488,0.0,2479982.39402294,86.96702707013573,6.522565967942422,3716
2022-08-25T10:00,30.01631839301178,0.0,0.1465932539022054,0.0,2479982.39402294,91.36721685353194,6.47735756811464,3716
2022-08-25T10:10,26.672113119955206,0.0,0.0918658809135687,0.0,2479982.39402294,93.81747402112298,6.426057587215249,3716
2022-08-25T10:20,23.269601274205865,0.0,0.0539852234313009,0.0,2479982.39402294,95.07368864506826,6.366789128328524,3716
2022-08-25T10:30,19.61868462730531,0.0,0.0279318347558178,0.0,2479982.39402294,95.62167450220466,6.292670107273379,3716
2022-08-25T10:40,15.03499318266619,0.0,0.0100456006170696,0.0,2479982.39402294,95.77271003899808,6.17710352436964,3716
2022-08-25T10:50,8.169876985176057,0.0,0.0009668545608501,0.0,2479982.39402294,95.78060912182279,5.912216048937081,3716
2022-08-25T11:00,5.356463255904835,0.0,0.0001913190417584,0.0,2479982.39402294,95.78163391524012,5.728878940884429,3716
2022-08-25T12:10,0.0,0.0,0.0,1.873884892086331,2502451.8791048485,0.0,0.0,3716
2022-08-25T12:20,0.0,0.0,0.0,2.342356115107913,2502451.8791048485,0.0,0.0,3716
2022-08-25T12:30,0.0,0.0,0.0,2.810827338129496,2502451.8791048485,0.0,0.0,3716
2022-08-25T12:40,0.0,9.4202368475,0.0,0.4863908872901678,2502451.8791048485,0.0,5.974062283164694,3716
2022-08-25T12:50,0.0,15.4218273265,0.0,0.504310551558753,2502451.8791048485,0.0,6.1881361177633165,3716
2022-08-25T13:00,44.970633852555004,15.672088372,1.0921141664755476,0.5222302158273382,2502451.8791048485,49.11306630576015,0.457801956469446,3716
2022-08-25T13:10,65.3895376047003,13.96917893,2.554600872407204,0.4132294164668266,2502451.8791048485,216.1572361170312,0.6703371416007022,3716
2022-08-25T13:20,74.20673723353575,6.357733442899999,3.5928341258149947,0.4269384492406075,2502451.8791048485,482.7697340150646,1.067140396575791,3716
2022-08-25T13:30,65.21271103039095,3.209171687,2.161462984588837,0.4406474820143884,2502451.8791048485,623.7245950319428,1.3079380164574528,3716
2022-08-25T13:40,62.67257420031784,4.052623614561403,1.850589484987568,0.1149180655475619,2502451.8791048485,739.7058018441542,1.1893402601203222,3716
2022-08-25T13:50,61.04931325345792,5.257554939649124,1.6721026095535323,0.1563948840927258,2502451.8791048485,841.7865178467122,1.0648962083991933,3716
2022-08-25T14:00,59.10861894115442,6.462486264736842,1.4769396485492328,0.1978717026378896,2502451.8791048485,929.0863807318913,0.961250580670078,3716
2022-08-25T14:10,57.741783652944946,7.667417589824563,1.3501463148017725,0.3225211692806126,2502451.8791048485,1007.0462371409961,0.8768405871371615,3716
2022-08-25T14:20,56.80024727197056,8.872348914912282,1.2676887099906873,0.3784110153891466,2502451.8791048485,1079.0512693323526,0.8063112007371194,3716
2022-08-25T14:30,52.971280964516886,10.07728024,0.969915994621784,0.4343008614976806,2502451.8791048485,1130.428961995442,0.720696790237449,3716
2022-08-25T14:40,50.06644504632473,0.0,0.7812064926412695,0.0603195640969,2502451.8791048485,1169.5411939290982,6.699546842281224,3716
2022-08-25T14:50,48.34115409928193,0.0,0.6828780056861552,0.04825565127752,2502451.8791048485,1202.552304832983,6.6843171044044265,3716
2022-08-25T15:00,48.87208297943134,0.0,0.7121463379098967,0.03619173845814,2502451.8791048485,1237.3563797528136,6.68906093837243,3716
2022-08-25T15:10,50.09078497011255,0.0,0.7827864043199668,0.0,2502451.8791048485,1276.5667652091327,6.699757924250774,3716
2022-08-25T15:20,51.57794320877465,0.0,0.8758529085598801,0.0,2502451.8791048485,1321.7414567860742,6.712464103839684,3716
2022-08-25T15:30,47.88334519671901,0.0,0.6585402197323651,0.0,2502451.8791048485,1353.2745654534422,6.6801845739058106,3716
2022-08-25T15:40,44.154472503967575,0.0,0.482479766406893,0.0,2502451.8791048485,1374.578205032976,6.644974799146211,3716
2022-08-25T15:50,40.557599949946464,0.0,0.3482356329473167,0.0,2502451.8791048485,1388.7018065223697,6.608072354211541,3716
2022-08-25T16:00,36.284703580784644,0.0,0.2271619495539141,0.0,2502451.8791048485,1396.9443105267667,6.559723699257834,3716
2022-08-25T16:10,32.1063763156713,0.0,0.1420482977294501,0.0,2502451.8791048485,1401.5049666286689,6.506591426977875,3716
2022-08-25T16:20,27.93360678132226,0.0,0.0832522861993358,0.0,2502451.8791048485,1403.8305032550072,6.446127170805827,3716
2022-08-25T16:30,23.492566925991095,0.0,0.0428367991408895,0.0,2502451.8791048485,1404.8368496257199,6.370930657618639,3716
2022-08-25T16:40,17.901774483241027,0.0,0.015095196809067,0.0,2502451.8791048485,1405.107080434776,6.252896324421069,3716
2022-08-25T16:50,9.745891540145502,0.0,0.0014635379283919,0.0,2502451.8791048485,1405.1213439166909,5.9888220195234725,3716
2022-08-25T17:00,6.389709917868729,0.0,0.000289601647833,0.0,2502451.8791048485,1405.1231943872122,5.805481822041037,3716
2022-08-25T17:10,0.0,0.0,0.0,0.0175522388059701,2508028.5053529968,0.0,0.0,3716
2022-08-25T17:20,0.0,0.0,0.0,0.0219402985074626,2508028.5053529968,0.0,0.0,3716
2022-08-25T17:30,0.0,0.0,0.0,0.0263283582089552,2508028.5053529968,0.0,0.0,3716
2022-08-25T17:40,0.0,0.0,0.0,0.0262238805970149,2508028.5053529968,0.0,0.0,3716
2022-08-25T17:50,0.0,0.0,0.0,0.0480597014925373,2508028.5053529968,0.0,0.0,3716
2022-08-25T18:00,2.7778790613071753,0.0,4.60803393330456e-05,0.0698955223880597,2508028.5053529968,0.00012800560977119682,5.443714897620395,3716
2022-08-25T18:10,6.53338507185572,0.0,0.0012261436450113,0.2312216532553036,2508028.5053529968,0.008138874196038785,5.815138920602054,3716
2022-08-25T18:20,8.456604510400888,0.0,0.003292661754529,0.2862618873445501,2508028.5053529968,0.03598361244061323,5.927196533994191,3716
2022-08-25T18:30,9.369317344678816,0.0,0.0048622999972712,0.3413021214337967,2508028.5053529968,0.08154004414007804,5.97170841255475,3716
2022-08-25T18:40,11.922567509287628,0.0,0.0121533406808839,0.0653108997805413,2508028.5053529968,0.226439068871288,6.076370154485774,3716
2022-08-25T18:50,14.559110212371278,0.0,0.0256860464384907,0.0737381126554499,2508028.5053529968,0.6004050498893608,6.163135131951149,3716
2022-08-25T19:00,20.65702291981342,0.0,0.0922303024858503,0.0821653255303584,2508028.5053529968,2.5056085222408955,6.315067941622553,3716
2022-08-25T19:10,25.105459078786925,0.0,0.1739405737264818,0.043447251114413,2508028.5053529968,6.8724664780718046,6.39976834028617,3716
2022-08-25T19:20,28.709721544321557,0.0,0.2507934130846162,0.0474888558692422,2508028.5053529968,14.072675532881146,6.458029131564257,3716
2022-08-25T19:30,27.943915297408818,0.0,0.2029413895331482,0.0515304606240713,2508028.5053529968,19.743652532333886,6.446287411630217,3716
2022-08-25T19:40,27.127442127260533,0.0,0.1670166840824613,0.0372164437840515,2508028.5053529968,24.27438796406781,6.43340900573972,3716
2022-08-25T19:50,26.51191047652012,0.0,0.1434125879732325,0.0658444774640911,2508028.5053529968,28.076529657620217,6.423441188394955,3716
2022-08-25T20:00,25.158622905230633,0.0,0.1119106058342713,0.0944725111441307,2508028.5053529968,30.892046388900553,6.40068703828971,3716
2022-08-25T20:10,24.055880636453665,0.0,0.090879316421591,0.2842777777777778,2508028.5053529968,33.07822837706085,6.381221440695526,3716
2022-08-25T20:20,23.27681765559174,0.0,0.077758026603951,0.3503888888888888,2508028.5053529968,34.888187783579674,6.366923791031509,3716
2022-08-25T20:30,22.20041976256497,0.0,0.0633505989929454,0.4165,2508028.5053529968,36.29459767343299,6.346361381734599,3716
2022-08-25T20:40,22.5223459225765,0.0,0.0654165276859886,0.0578472222222222,2508028.5053529968,37.767931339030625,6.352613817380885,3716
2022-08-25T20:50,24.13698883059145,0.0,0.0829526776111107,0.0462777777777777,2508028.5053529968,39.77015919199766,6.382683269392598,3716
2022-08-25T21:00,30.362467841997354,0.0,0.1885367858679656,0.0347083333333333,2508028.5053529968,45.494601289947305,6.482337210872823,3716
2022-08-25T21:10,35.4262099378963,0.0,0.3126753132740095,0.0,2508028.5053529968,56.57150258038986,6.549324814548974,3716
2022-08-25T21:20,39.47855760964921,0.0,0.4303877400188571,0.0,2508028.5053529968,73.56258976921103,6.59636138689247,3716
2022-08-25T21:30,37.507614407461,0.0,0.3331336196960707,0.0,2508028.5053529968,86.057637122933,6.574119558434848,3716
2022-08-25T21:40,35.09909840592464,0.0,0.24872775899304,0.0,2508028.5053529968,94.78775721211483,6.545296084576792,3716
2022-08-25T21:50,32.529588769460595,0.0,0.1813719299027314,0.0,2508028.5053529968,100.68771150617411,6.512278706586992,3716
2022-08-25T22:00,29.09362518221673,0.0,0.1165145704061463,0.0,2508028.5053529968,104.07754274583753,6.463797988725347,3716
2022-08-25T22:10,25.59576687456145,0.0,0.0706922289383999,0.0,2508028.5053529968,105.88696455758794,6.4081683156489095,3716
2022-08-25T22:20,21.944876825466075,0.0,0.0389943525162847,0.0,2508028.5053529968,106.74269082044661,6.34133334543607,3716
2022-08-25T22:30,17.7377680752673,0.0,0.0171970522754309,0.0,2508028.5053529968,107.04772814528646,6.24889921695644,3716
2022-08-25T22:40,10.421582770580585,0.0,0.0022334528725081,0.0,2508028.5053529968,107.07100425926149,6.017934098868635,3716
2022-08-25T22:50,6.4309474897472345,0.0,0.0003502321762983,0.0,2508028.5053529968,107.07325658399648,5.808275638796076,3716
2022-08-25T23:00,4.216337665088473,0.0,6.93031683105107e-05,0.0,2508028.5053529968,107.07354878955535,5.6249364140650915,3716
2022-08-26T02:10,0.0,0.0,0.0,0.006369651521835,2551919.0601778245,0.0,0.0,3716
2022-08-26T02:20,0.0,0.0,0.0,0.0079620644022937,2551919.0601778245,0.0,0.0,3716
2022-08-26T02:30,0.0,0.0,0.0,0.0095544772827525,2551919.0601778245,0.0,0.0,3716
2022-08-26T02:40,0.0,0.0,0.0,0.0284818409057491,2551919.0601778245,0.0,0.0,3716
2022-08-26T02:50,0.0,0.0,0.0,0.0553712689310395,2551919.0601778245,0.0,0.0,3716
2022-08-26T03:00,0.0,0.0,0.0,0.0822606969563299,2551919.0601778245,0.0,0.0,3716
2022-08-26T03:10,0.0,0.0,0.0,0.7647594019030358,2551919.0601778245,0.0,0.0,3716
2022-08-26T03:20,0.0,0.0,0.0,0.9531599456275488,2551919.0601778245,0.0,0.0,3716
2022-08-26T03:30,0.0,0.0,0.0,1.1415604893520617,2551919.0601778245,0.0,0.0,3716
2022-08-26T03:40,11.520325483119546,0.0,0.0100505462201273,0.1585500679655641,2551919.0601778245,0.11578556373900337,6.061465126339462,3716
2022-08-26T03:50,15.78340096413488,0.0,0.0328623904449715,0.1268400543724513,2551919.0601778245,0.6344658487719435,6.198200864704899,3716
2022-08-26T04:00,31.351425201282154,0.0,0.3610325444937413,0.0951300407793384,2551919.0601778245,11.953350662696044,6.496257426689235,3716
2022-08-26T04:10,42.90014699284679,0.0,0.8052708197309357,0.0,2551919.0601778245,46.49958719820342,6.632458881485477,3716
2022-08-26T04:20,52.244077168562995,0.0,1.201798740623806,0.0,2551919.0601778245,109.28645334443536,6.718037145397938,3716
2022-08-26T04:30,51.25034403494446,0.0,0.9588141865484336,0.0,2551919.0601778245,158.426010270628,6.70969686982324,3716
2022-08-26T04:40,48.76666803139824,0.0,0.7386566618550123,0.0,2551919.0601778245,194.4478344884922,6.688123172614937,3716
2022-08-26T04:50,45.718367006074125,0.0,0.5564698611179364,0.0,2551919.0601778245,219.88872782690112,6.660090804623131,3716
2022-08-26T05:00,41.484218869678244,0.0,0.3764080452754973,0.0,2551919.0601778245,235.5037215614176,6.61788302161173,3716
2022-08-26T05:10,37.341773161600905,0.0,0.2489298967296373,0.0,2551919.0601778245,244.79920529823644,6.572195052733391,3716
2022-08-26T05:20,33.36533029567096,0.0,0.1606956448450661,0.0,2551919.0601778245,250.1608685655679,6.5232955586121895,3716
