time,pesticide,observed,runflow,prec,accumulation,accumulation_sub,log_diff,area_id
2022-07-30T15:50,12.279330284071847,0.0,1.7906579628432089,0.0,1002338.8315295645,316.1725309961582,6.089175034664792,3716
2022-07-30T16:00,10.652702134972571,0.0,1.2352313131068289,0.0,1002338.8315295645,329.33108224247627,6.02746019137103,3716
2022-07-30T16:10,9.178783330291813,0.0,0.8370325681542912,0.0,1002338.8315295645,337.01402282596223,5.96278559139288,3716
2022-07-30T16:20,7.872699139528715,0.0,0.5604529194108613,0.0,1002338.8315295645,341.42630004235446,5.8961242065504775,3716
2022-07-30T16:30,6.71636474239616,0.0,0.3700402614749569,0.0,1002338.8315295645,343.9116254077919,5.827134919749275,3716
2022-07-30T16:40,5.684367878094206,0.0,0.2392806167133419,0.0,1002338.8315295645,345.2717844592878,5.754682940634087,3716
2022-07-30T16:50,4.748716017800832,0.0,0.1495509696191899,0.0,1002338.8315295645,345.9819595441961,5.676577113277583,3716
2022-07-30T17:00,3.8764146887698923,0.0,0.0879897513739173,0.0,1002338.8315295645,346.3230443088832,5.58843135090855,3716
2022-07-30T17:10,0.0,0.0,0.0,0.0517647058823529,1000819.0363633794,0.0,0.0,3716
2022-07-30T17:20,0.0,0.0,0.0,0.0647058823529411,1000819.0363633794,0.0,0.0,3716
2022-07-30T17:30,0.0,0.0,0.0,0.0776470588235294,1000819.0363633794,0.0,0.0,3716
2022-07-30T17:40,0.0,0.0,0.0,0.0107843137254901,1000819.0363633794,0.0,0.0,3716
2022-07-30T17:50,0.0,0.0,0.0,0.0086274509803921,1000819.0363633794,0.0,0.0,3716
2022-07-30T18:00,1.15086424519102,0.0,0.0091795977193494,0.0064705882352941,1000819.0363633794,0.010564470800436257,5.06102787132454,3716
2022-07-30T18:10,1.5604458991313224,0.0,0.020175140224015,0.0,1000819.0363633794,0.042046685627399855,5.193251499348961,3716
2022-07-30T18:20,1.8616359374309068,0.0,0.0315938093161277,0.0,1000819.0363633794,0.10086285645064257,5.269897086934566,3716
2022-07-30T18:30,1.6028942396327526,0.0,0.0211882464668312,0.0,1000819.0363633794,0.1348253746602453,5.204907577599727,3716
2022-07-30T18:40,1.3028727573332681,0.0,0.0122680643474008,0.0,1000819.0363633794,0.15080910148368534,5.11490533656131,3716
2022-07-30T18:50,0.9419716456412739,0.0,0.0052450267253672,0.0,1000819.0363633794,0.15574976793961195,4.974042440718173,3716
2022-07-30T19:00,0.3751410232731576,0.0,0.0004728562758869,0.0,1000819.0363633794,0.1559271557268093,4.574206135382425,3716
2022-07-30T19:10,0.20182196997688429,0.0,9.356775388494155e-05,0.0,1000819.0363633794,0.15594603975522467,4.304989959149917,3716
2022-07-30T19:20,0.10857689301093959,0.0,1.8514980161046832e-05,0.0,1000819.0363633794,0.15594805005424472,4.0357774068683545,3716
2022-07-30T19:30,0.05841244789200454,0.0,3.6637033179774487e-06,0.0,1000819.0363633794,0.15594826406012388,3.766579749893908,3716
2022-07-30T19:40,0.03142484982461648,0.0,7.249655082212115e-07,0.0,1000819.0363633794,0.1559482868420561,3.497411389912986,3716
2022-07-30T19:50,0.01690600438050175,0.0,1.4345457109790866e-07,0.0,1000819.0363633794,0.15594828926729973,3.228297788938063,3716
2022-07-30T20:00,0.009095126333179847,0.0,2.8386473198398703e-08,0.0,1000819.0363633794,0.1559482895254783,2.9592859759873096,3716
2022-08-03T02:10,0.0,0.0,0.0,0.0627082736902376,1114559.68450389,0.0,0.0,3716
2022-08-03T02:20,0.0,0.0,0.0,0.078385342112797,1114559.68450389,0.0,0.0,3716
2022-08-03T02:30,0.0,0.0,0.0,0.0940624105353564,1114559.68450389,0.0,0.0,3716
2022-08-03T02:40,0.0,0.0,0.0,0.0919791964882145,1114559.68450389,0.0,0.0,3716
2022-08-03T02:50,0.0,0.0,0.0,0.1682813245538696,1114559.68450389,0.0,0.0,3716
2022-08-03T03:00,1.4312254523201067,0.0,0.0122337073903145,0.2445834526195247,1114559.68450389,0.017509193393254702,5.155711085354383,3716
2022-08-03T03:10,1.936332326873376,0.0,0.026664138630443,0.5427476632517276,1114559.68450389,0.06913982699161467,5.286982138886405,3716
2022-08-03T03:20,2.3317098724372722,0.0,0.0426003173383458,0.6718055087938692,1114559.68450389,0.1684714074983963,5.367676374061985,3716
2022-08-03T03:30,2.609433897805078,0.0,0.05592405187576,0.8008633543360109,1114559.68450389,0.31440152416561407,5.416547964101771,3716
2022-08-03T03:40,3.2292067492834637,0.0,0.0941597889890326,0.3516691917977331,1114559.68450389,0.6184629502801049,5.509097196413423,3716
2022-08-03T03:50,4.11283712751488,0.0,0.1667714184447775,0.5698611578727976,1114559.68450389,1.3043666318681058,5.614142567298968,3716
2022-08-03T04:00,5.860752142042303,28.215153879,0.3726888658447905,0.7880531239478621,1114559.68450389,3.488603700683278,0.6825284811004454,3716
2022-08-03T04:10,7.670064041920502,30.32449415,0.6362872130084546,1.6253249376433128,1114559.68450389,8.368967373513236,0.5969941518801355,3716
2022-08-03T04:20,9.325987947060607,22.965636042,0.8956025533937222,1.9777568125130287,1114559.68450389,16.721345991819796,0.39138335146018466,3716
2022-08-03T04:30,9.619738763296716,0.0,0.8713655938265197,2.330188687382744,1114559.68450389,25.103655371755828,5.983163729819655,3716
2022-08-03T04:40,10.40279651268868,0.0,0.9887879688900832,0.3236373176920478,1114559.68450389,35.389815406314106,6.01715052088971,3716
2022-08-03T04:50,11.743367822206014,0.0,1.2816773192368611,0.2589098541536382,1114559.68450389,50.44102359549153,6.069793033755532,3716
2022-08-03T05:00,14.494308102471178,0.0,2.1330698773137264,0.1941823906152286,1114559.68450389,81.35839560137708,6.161197788418159,3716
2022-08-03T05:10,16.821084725444333,0.0,3.0984736298742552,0.0,1114559.68450389,133.47808304904697,6.2258542564885655,3716
2022-08-03T05:20,17.75388936098846,0.0,3.556778968432792,0.0,1114559.68450389,196.62474333609345,6.249293753727714,3716
2022-08-03T05:30,14.571801183590509,0.0,2.122152609461708,-0.0,1114559.68450389,227.54832924240725,6.163513535171031,3716
2022-08-03T05:40,13.189569172617794,0.0,1.635488665401534,0.0,1114559.68450389,249.11972012575313,6.120230939145644,3716
2022-08-03T05:50,11.96100059002455,0.0,1.2667213862963032,0.0,1114559.68450389,264.27097537463993,6.077767874897331,3716
2022-08-03T06:00,10.343718989049307,0.0,0.866583928807602,0.0,1114559.68450389,273.23467601465205,6.014677133285496,3716
2022-08-03T06:10,8.885707535484926,0.0,0.5826054290123933,0.0,1114559.68450389,278.4115374654419,5.948692503510973,3716
2022-08-03T06:20,7.590002110456936,0.0,0.3859161462083381,0.0,1114559.68450389,281.3406418296226,5.880242468846788,3716
2022-08-03T06:30,6.434260665315938,0.0,0.2506130049980777,0.0,1114559.68450389,282.95315122989837,5.808499326068704,3716
2022-08-03T06:40,5.389402799134446,0.0,0.1577194240012209,0.0,1114559.68450389,283.80316473508844,5.731541449419046,3716
2022-08-03T06:50,4.420783724523331,0.0,0.093978391276443,0.0,1114559.68450389,284.2186228777002,5.6455002510761405,3716
2022-08-03T07:00,3.4789972768308437,0.0,0.050248134608653,0.0,1114559.68450389,284.39343600116956,5.541455337136257,3716
2022-08-03T16:10,0.0,0.0,0.0,0.1018685955394816,1132848.8843613279,0.0,0.0,3716
2022-08-03T16:20,0.0,0.0,0.0,0.127335744424352,1132848.8843613279,0.0,0.0,3716
2022-08-03T16:30,0.0,0.0,0.0,0.1528028933092224,1132848.8843613279,0.0,0.0,3716
2022-08-03T16:40,0.0,0.0,0.0,0.0573990355635925,1132848.8843613279,0.0,0.0,3716
2022-08-03T16:50,0.0,0.0,0.0,0.0893309222423146,1132848.8843613279,0.0,0.0,3716
2022-08-03T17:00,1.8762318922033103,0.0,0.0236777965247181,0.1212628089210367,1132848.8843613279,0.044425036976776806,5.27328882854035,3716
2022-08-03T17:10,2.546439251096825,0.0,0.0515240887208463,0.1556023274190072,1132848.8843613279,0.17562799887253502,5.40593502542159,3716
2022-08-03T17:20,3.0460290391646376,0.0,0.0797561018111932,0.1880360606278284,1132848.8843613279,0.4185674010400009,5.483735465114644,3716
2022-08-03T17:30,2.9626208177531734,0.0,0.0721650610695114,0.2204697938366496,1132848.8843613279,0.6323651132789645,5.471677536123306,3716
2022-08-03T17:40,3.06226916681386,0.0,0.0764879055052302,0.0782433413946954,1132848.8843613279,0.8665916679418031,5.4860447797914675,3716
2022-08-03T17:50,3.3352849448586426,0.0,0.0925021110645433,0.1197417171499493,1132848.8843613279,1.1751125663430164,5.523134245227287,3716
2022-08-03T18:00,3.738506769661669,0.0,0.1196364013773912,0.1612400929052031,1132848.8843613279,1.622374062790354,5.572699333078242,3716
2022-08-03T18:10,4.219213417667596,0.0,0.1560150560849068,0.2057840287544929,1132848.8843613279,2.2806348807819554,5.625232522891053,3716
2022-08-03T18:20,4.685858757967487,0.0,0.1935685333757896,0.2479057977809032,1132848.8843613279,3.187669688167821,5.670790120691011,3716
2022-08-03T18:30,4.508339491105084,0.0,0.1669907181512128,0.2900275668073137,1132848.8843613279,3.9405205374569325,5.654017575558435,3716
2022-08-03T18:40,4.549628720932075,0.0,0.1638587176498461,0.0996605094546023,1132848.8843613279,4.686016865451772,5.657976911440606,3716
2022-08-03T18:50,4.823305579603666,0.0,0.1826287008175106,0.1509830911079856,1132848.8843613279,5.56689089710064,5.683345677844914,3716
2022-08-03T19:00,5.286512247300399,0.0,0.22099974428097,0.2023056727613689,1132848.8843613279,6.7352087518922445,5.723170064190569,3716
2022-08-03T19:10,5.867222551552271,0.0,0.2748140769746922,0.3607099589656744,1132848.8843613279,8.34760410180218,5.76843330209981,3716
2022-08-03T19:20,6.4432134627965585,0.0,0.3315172979018735,0.4337009053605157,1132848.8843613279,10.483640818793468,5.809103193735997,3716
2022-08-03T19:30,6.164125603182751,0.0,0.2830772757733528,0.5066918517553572,1132848.8843613279,12.228564702067215,5.789872184080487,3716
2022-08-03T19:40,6.151786803909601,0.0,0.2717707430248326,0.0703738682993551,1132848.8843613279,13.900440372696089,5.789001982125266,3716
2022-08-03T19:50,6.453931803126141,0.0,0.2977757203194831,0.0562990946394841,1132848.8843613279,15.822264564264795,5.809825044939108,3716
2022-08-03T20:00,7.416785849119887,0.0,0.4117032470809945,0.0422243209796131,1132848.8843613279,18.875779381251824,5.8702163250114,3716
2022-08-03T20:10,8.428591946657516,0.0,0.5516273661898966,0.0,1132848.8843613279,23.525221357475885,5.925755544114104,3716
2022-08-03T20:20,9.295268779486529,0.0,0.6858969876310732,0.0,1132848.8843613279,29.90081821254686,5.968262419452412,3716
2022-08-03T20:30,8.466899625240526,0.0,0.5261107234153549,0.0,1132848.8843613279,34.35534489946735,5.927724924190125,3716
2022-08-03T20:40,7.5981960561007185,0.0,0.3915554549892753,0.0,1132848.8843613279,37.33046001331158,5.880711067030503,3716
2022-08-03T20:50,6.758346312256038,0.0,0.2861098640639453,0.0,1132848.8843613279,39.26408955800822,5.829841084800132,3716
2022-08-03T21:00,5.759518314016383,0.0,0.1875433554054104,0.0,1132848.8843613279,40.34424894813777,5.760386917623223,3716
2022-08-03T21:10,4.829442284382353,0.0,0.1180566847686616,0.0,1132848.8843613279,40.91439689351354,5.683897879538576,3716
2022-08-03T21:20,3.956605005791696,0.0,0.0700179782734559,0.0,1132848.8843613279,41.19143037684571,5.597323793759933,3716
2022-08-03T21:30,3.100294373079414,0.0,0.0369894869264975,0.0,1132848.8843613279,41.306108675027026,5.4914043328858355,3716
2022-08-03T21:40,2.1563134881292965,0.0,0.0143169298688001,0.0,1132848.8843613279,41.336980464011724,5.33371391355135,3716
2022-08-03T21:50,0.871914572174822,0.0,0.0013432684487416,0.0,1132848.8843613279,41.338151679346524,4.940478916922116,3716
2022-08-03T22:00,0.4690753032896224,0.0,0.0002658029892434,0.0,1132848.8843613279,41.338276360964315,4.671251826466227,3716
2022-08-04T08:10,0.0,0.0,0.0,0.0721649484536082,1149659.316390161,0.0,0.0,3716
2022-08-04T08:20,0.0,0.0,0.0,0.0902061855670103,1149659.316390161,0.0,0.0,3716
2022-08-04T08:30,0.0,0.0,0.0,0.1082474226804123,1149659.316390161,0.0,0.0,3716
2022-08-04T08:40,0.0,0.0,0.0,0.0222508591065292,1149659.316390161,0.0,0.0,3716
2022-08-04T08:50,0.0,0.0,0.0,0.0264604810996563,1149659.316390161,0.0,0.0,3716
2022-08-04T09:00,1.5936306618817144,0.0,0.0149239030281118,0.0306701030927835,1149659.316390161,0.02378318946054833,5.202390402282913,3716
2022-08-04T09:10,2.155600835759774,0.0,0.032434713635649,0.0223691460055096,1149659.316390161,0.09369948528118226,5.333570358027926,3716
2022-08-04T09:20,2.5660535359491603,0.0,0.0501379497026232,0.0250688705234159,1149659.316390161,0.22235614840083967,5.409267405339968,3716
2022-08-04T09:30,2.324869017082612,0.0,0.0381636706640585,0.0277685950413223,1149659.316390161,0.3110816839058539,5.366400357836507,3716
2022-08-04T09:40,2.120074879192074,0.0,0.0296493801476703,0.0131129476584022,1149659.316390161,0.3739405899405459,5.326353248582914,3716
2022-08-04T09:50,1.9851778427781768,0.0,0.0247338157952822,0.0215977961432506,1149659.316390161,0.423041613024697,5.2978016069290135,3716
2022-08-04T10:00,1.7970975968660818,0.0,0.018932275366946,0.0300826446280991,1149659.316390161,0.4570647595898426,5.254574080072972,3716
2022-08-04T10:10,1.6728344085827391,0.0,0.0156071864483556,0.0347887823926162,1149659.316390161,0.4831729981018181,5.223455549069799,3716
2022-08-04T10:20,1.612575006196358,0.0,0.0141055847650792,0.0424423145189918,1149659.316390161,0.505919311541769,5.207522617415178,3716
2022-08-04T10:30,1.3411284575092868,0.0,0.0086853134430573,0.0500958466453674,1149659.316390161,0.517567432562641,5.127473616202241,3716
2022-08-04T10:40,1.2556500223285028,0.0,0.0072922431523621,0.0296201632942847,1149659.316390161,0.5267239378397294,5.0988720674158845,3716
2022-08-04T10:50,1.3699224680556168,0.0,0.0091253454533735,0.0508910188143415,1149659.316390161,0.5392249536050749,5.136699158781459,3716
2022-08-04T11:00,1.5318343008505684,0.0,0.0121643591620305,0.0721618743343983,1149659.316390161,0.5578587362173392,5.185214625141373,3716
2022-08-04T11:10,1.745593582554049,0.0,0.0170074258549153,0.1691287878787878,1149659.316390161,0.5875467896454432,5.241945624560638,3716
2022-08-04T11:20,1.9682551805040274,0.0,0.0230805056371659,0.2076325757575757,1149659.316390161,0.6329751144344473,5.294083609680275,3716
2022-08-04T11:30,1.9026579225265832,0.0,0.0209646715955287,0.2461363636363636,1149659.316390161,0.6728637129388481,5.279362996380017,3716
2022-08-04T11:40,2.0888428495009363,0.0,0.026505163185834,0.0433617424242424,1149659.316390161,0.7282288335344329,5.319907846921107,3716
2022-08-04T11:50,2.4447918768944583,0.0,0.0394341239827476,0.0457007575757575,1149659.316390161,0.8246370595199032,5.388243670307161,3716
2022-08-04T12:00,3.3504692479754974,0.0,0.0871987621429525,0.0480397727272727,1149659.316390161,1.1167938305413956,5.5251069323696385,3716
2022-08-04T12:10,4.127205112763531,0.0,0.1434416357630938,0.019661296984717,1149659.316390161,1.7088068830460004,5.615657105138995,3716
2022-08-04T12:20,4.774620064572722,0.0,0.1975822525111185,0.0205741429161503,1149659.316390161,2.652187070289061,5.678939728351488,3716
2022-08-04T12:30,4.420804419944799,0.0,0.1546098188177684,0.0214869888475836,1149659.316390161,3.335686840685516,5.645502284169487,3716
2022-08-04T12:40,4.0742702019102675,0.0,0.1209153628798511,0.0198368442792234,1149659.316390161,3.82832870062006,5.61005089357893,3716
2022-08-04T12:50,3.7835284823992636,0.0,0.0971927751734086,0.0360925237505163,1149659.316390161,4.196060333772079,5.577898155538596,3716
2022-08-04T13:00,3.339843909043397,0.0,0.0689698816760812,0.0523482032218091,1149659.316390161,4.426408972995383,5.523727470439134,3716
2022-08-04T13:10,2.946634843031015,0.0,0.0491305142132062,0.1295863383901185,1149659.316390161,4.571178658032047,5.469327793804847,3716
2022-08-04T13:20,2.6163209814410804,0.0,0.0357060408912354,0.1602918013761087,1149659.316390161,4.6645971219799796,5.417692683964497,3716
2022-08-04T13:30,2.317294418529591,0.0,0.0258447680194373,0.190997264362099,1149659.316390161,4.724487058659614,5.364983089725815,3716
2022-08-04T13:40,2.3274336299356784,0.0,0.0259851117962,0.0691038713421205,1149659.316390161,4.7849656817317285,5.366879171284168,3716
2022-08-04T13:50,2.5894741229208686,0.0,0.034075668728861,0.1063748652905579,1149659.316390161,4.873203744126338,5.413213252542947,3716
2022-08-04T14:00,3.536098161846384,0.0,0.0756428955943814,0.1436458592389952,1149659.316390161,5.140684448194367,5.548525540666435,3716
2022-08-04T14:10,4.308375732406938,0.0,0.1234730560962469,0.249611766717975,1149659.316390161,5.672652766685558,5.63431457901695,3716
2022-08-04T14:20,4.958592907722708,0.0,0.1722788146100923,0.3010347186591414,1149659.316390161,6.526913274962037,5.695359330737193,3716
2022-08-04T14:30,4.766264941698985,0.0,0.1510846012608362,0.3524576706003079,1149659.316390161,7.247022513182131,5.678179090930853,3716
2022-08-04T14:40,4.826451211202787,0.0,0.1520874736773716,0.0571874465537882,1149659.316390161,7.981065284721053,5.683628820247812,3716
2022-08-04T14:50,5.147412816867735,0.0,0.1750028364197325,0.0556319480075252,1149659.316390161,8.881877127896193,5.711589843301774,3716
2022-08-04T15:00,5.993195673018528,0.0,0.2511732552640732,0.0540764494612621,1149659.316390161,10.387207594522813,5.777659181938823,3716
2022-08-04T15:10,6.861852160963016,0.0,0.3427366102766405,0.0365605095541401,1149659.316390161,12.739015544390718,5.836441989829977,3716
2022-08-04T15:20,7.630780566651131,0.0,0.4325367174075362,0.0354777070063694,1149659.316390161,16.039608321947217,5.882569534147309,3716
2022-08-04T15:30,6.993512094392853,0.0,0.3346438703649925,0.0343949044585987,1149659.316390161,18.379944276659227,5.844695951270414,3716
2022-08-04T15:40,6.360886191522911,0.0,0.2562949002378305,0.0101273885350318,1149659.316390161,20.010206968539784,5.803518308040508,3716
2022-08-04T15:50,5.804557261339106,0.0,0.1991414825229344,0.0145222929936305,1149659.316390161,21.16613510695212,5.7637698480164,3716
2022-08-04T16:00,5.220415963891678,0.0,0.1495754065477801,0.0189171974522293,1149659.316390161,21.94698094709974,5.717705940975462,3716
2022-08-04T16:10,4.719042508937423,0.0,0.1141468142209737,0.0032576769025367,1149659.316390161,22.485644615668296,5.67385480976823,3716
2022-08-04T16:20,4.294834239676794,0.0,0.0888159282779066,0.0038718291054739,1149659.316390161,22.867094305464928,5.6329474179750605,3716
2022-08-04T16:30,3.6462479594381016,0.0,0.057727930763407,0.0044859813084112,1149659.316390161,23.077584655213585,5.5618473901548215,3716
2022-08-04T16:40,3.1081229698945267,0.0,0.0379597946835884,0.0217712505562972,1149659.316390161,23.195568365002124,5.492499590198428,3716
2022-08-04T16:50,2.7218095264922373,0.0,0.0267985661976809,0.0427948375611927,1149659.316390161,23.268508957775303,5.434859325405527,3716
2022-08-04T17:00,1.8999722042801095,0.0,0.0104692202044142,0.0638184245660881,1149659.316390161,23.28840018516418,5.278749533258543,3716
2022-08-04T17:10,0.761325442067327,0.0,0.0009592339064518,0.5515139826422373,1149659.316390161,23.289130474342056,4.881576047757303,3716
2022-08-04T17:20,0.4095808500627887,0.0,0.0001898110835234,0.6881774349083897,1149659.316390161,23.289208217326998,4.612350246279235,3716
2022-08-04T17:30,0.2203472857284592,0.0,3.75593973336748e-05,0.824840887174542,1149659.316390161,23.289216493438254,4.343127414271204,3716
2022-08-04T17:40,2.0120607315242087,0.0,0.0121531403741835,0.3846480231436837,1149659.316390161,23.31366934994985,5.303643243665562,3716
2022-08-04T17:50,3.0910371733579143,0.0,0.037256857693996,0.6318225650916105,1149659.316390161,23.4288316820445,5.490105633006594,3716
2022-08-04T18:00,7.435146218370299,0.0,0.3635086068616255,0.8789971070395372,1149659.316390161,26.131571325696772,5.87129009781607,3716
2022-08-04T18:10,9.763983941585217,0.0,0.7234426929945421,1.4690523864959253,1149659.316390161,33.19525416275265,5.989627501271889,3716
2022-08-04T18:20,11.473399298004816,0.0,1.078376431086385,1.7914831199068686,1149659.316390161,45.56789755016412,6.05969248671596,3716
2022-08-04T18:30,11.421674253218743,0.0,1.0524834180267697,2.1139138533178112,1149659.316390161,57.58902030778013,6.057730150139717,3716
2022-08-04T18:40,12.055862496271137,0.0,1.2025812328021184,0.5770845944897166,1149659.316390161,72.0871742910387,6.081198646202836,3716
2022-08-04T18:50,13.215006924318983,0.0,1.5211730759792834,0.8018502134264649,1149659.316390161,92.18948702319254,6.121067723663994,3716
2022-08-04T19:00,15.299785592767357,0.0,2.224628321514531,1.0266158323632129,1149659.316390161,126.22582336596278,6.184685628626344,3716
2022-08-04T19:10,17.208636745753616,0.0,3.022092097582214,1.2467363363363364,1149659.316390161,178.2319084854677,6.235746719603596,3716
2022-08-04T19:20,18.14675797127876,0.0,3.47147289953882,1.4706676276276276,1149659.316390161,241.22788699725197,6.258799286274046,3716
2022-08-04T19:30,15.649478076648228,0.0,2.3579055392486183,1.6945989189189186,1149659.316390161,278.1278780405306,6.194500135548721,3716
2022-08-04T19:40,15.385015670085002,0.0,2.2553581358833696,0.4492160960960961,1149659.316390161,312.82659830274997,6.187098225209215,3716
2022-08-04T19:50,15.746259944086567,0.0,2.396569869842588,0.6159990390390391,1149659.316390161,350.56361044745705,6.197177692439565,3716
2022-08-04T20:00,16.45796463048197,0.0,2.690297683873996,0.782781981981982,1149659.316390161,394.84043457412287,6.2163763885356165,3716
2022-08-04T20:10,17.083472513092456,0.0,2.9660647137111877,0.9682733184509368,1149659.316390161,445.5111195828614,6.232576407456714,3716
2022-08-04T20:20,17.580582669974124,0.0,3.197316763711864,1.1383422304183248,1149659.316390161,501.72181126939194,6.245033511748034,3716
2022-08-04T20:30,15.34365934989491,0.0,2.2406800230273425,1.3084111423857132,1149659.316390161,536.1020422548381,6.185929231050302,3716
2022-08-04T20:40,14.777897191103197,0.0,2.0312963181411625,0.3298631466563137,1149659.316390161,566.1203304089947,6.169612934755003,3716
2022-08-04T20:50,14.805194313670345,0.0,2.041255972574029,0.4416577695816752,1149659.316390161,596.3415217268933,6.170414405084815,3716
2022-08-04T21:00,15.262255142112455,0.0,2.210221467791656,0.5534523925070367,1149659.316390161,630.0744856889039,6.183618994019647,3716
2022-08-04T21:10,15.93951327222311,0.0,2.475983157401932,0.6917426831080076,1149659.316390161,669.5404520881129,6.2024753281429685,3716
2022-08-04T21:20,16.721367193103713,0.0,2.806313437203225,0.8079898974892289,1149659.316390161,716.4658495305291,6.2232720436014635,3716
2022-08-04T21:30,14.911545936290874,0.0,2.080509890690813,0.92423711187045,1149659.316390161,747.4894683364727,6.1735229619834815,3716
2022-08-04T21:40,14.071924636074206,0.0,1.788233083139732,0.2096914772445896,1149659.316390161,772.6533495141496,6.148353809162721,3716
2022-08-04T21:50,13.749067847283266,0.0,1.6830832280114634,0.2653434358441043,1149659.316390161,795.7941750087037,6.138273570946909,3716
2022-08-04T22:00,13.890925765797324,0.0,1.728935051309774,0.320995394443619,1149659.316390161,819.8106834603328,6.142731503061826,3716
2022-08-04T22:10,14.291943436057677,0.0,1.8625326379262408,0.3543729591386463,1149659.316390161,846.429894569386,6.155091592578251,3716
2022-08-04T22:20,14.840800476838123,0.0,2.055420437930389,0.4067337392992675,1149659.316390161,876.9339791847261,6.171457619002788,3716
2022-08-04T22:30,13.55021358285595,0.0,1.620591422140905,0.4590945194598889,1149659.316390161,898.8933390852796,6.131946461262047,3716
2022-08-04T22:40,12.570375576637066,0.0,1.3320022349564988,0.118224340305357,1149659.316390161,915.6371074476028,6.099348599184575,3716
2022-08-04T22:50,11.979603433565744,0.0,1.1745916638421772,0.1599329273673992,1149659.316390161,929.7082497768042,6.0784428041653165,3716
2022-08-04T23:00,11.664060317695329,0.0,1.0954810370277,0.2016415144294414,1149659.316390161,942.4860066695868,6.066850129157627,3716
2022-08-04T23:10,11.622764369595874,0.0,1.0854055973126795,0.2422987654320987,1149659.316390161,955.1014201725925,6.065309807020756,3716
2022-08-04T23:20,11.777610849748624,0.0,1.1236357606323075,0.2838271604938271,1149659.316390161,968.3351648981811,6.071057569213366,3716
2022-08-04T23:30,10.72359498567167,0.0,0.8794894795096122,0.3253555555555555,1149659.316390161,977.7664538706014,6.030340807949533,3716
2022-08-04T23:40,9.977951797296072,0.0,0.7285244906629603,0.086866049382716,1149659.316390161,985.0356361215861,5.9990418368195115,3716
2022-08-04T23:50,9.592469266802045,0.0,0.6572552076673679,0.1195061728395061,1149659.316390161,991.340336501581,5.981930869186675,3716
2022-08-05T00:00,9.51191823827915,0.0,0.6429383136721709,0.1521462962962962,1149659.316390161,997.4559131734877,5.978268565134926,3716
2022-08-05T00:10,9.65736625978823,0.0,0.6689582243630872,0.1942111927070144,1149659.316390161,1003.9162877586597,5.984859152226079,3716
2022-08-05T00:20,9.947598580389103,0.0,0.722789968265317,0.2285160800202583,1149659.316390161,1011.1063122208952,5.997718688266425,3716
2022-08-05T00:30,9.088697230473338,0.0,0.5708628336338697,0.2628209673335022,1149659.316390161,1016.2947116759235,5.958502113959101,3716
2022-08-05T00:40,8.512390314945012,0.0,0.4810456516330988,0.0626437072676627,1149659.316390161,1020.3895600219315,5.9300520391149325,3716
2022-08-05T00:50,8.262387803151455,0.0,0.4449977313027584,0.0814839199797417,1149659.316390161,1024.0663038494774,5.917106100777887,3716
2022-08-05T01:00,8.337249363361106,0.0,0.4556155703732832,0.1003241326918207,1149659.316390161,1027.8648844735094,5.921023312151282,3716
2022-08-05T01:10,8.592243956209167,0.0,0.4929411991536519,0.1278825136612021,1149659.316390161,1032.1003555127038,5.934107104732384,3716
2022-08-05T01:20,8.949752281719823,0.0,0.5483621326153105,0.1481010928961748,1149659.316390161,1037.0080607602865,5.951811499996536,3716
2022-08-05T01:30,8.138804751767386,0.0,0.4278286526102796,0.1683196721311475,1149659.316390161,1040.4900746310934,5.9105611635812965,3716
2022-08-05T01:40,7.539830738470404,0.0,0.3503579792381796,0.0324760928961748,1149659.316390161,1043.131714492422,5.877362172509831,3716
2022-08-05T01:50,7.206905314536293,0.0,0.3113574121740688,0.0368989071038251,1149659.316390161,1045.3756378809394,5.857749418875639,3716
2022-08-05T02:00,7.172750293533131,0.0,0.3075174573894306,0.0413217213114754,1149659.316390161,1047.581383813696,5.855686317391226,3716
2022-08-05T02:10,7.306267993991082,0.0,0.3227042876006156,0.0488089887640449,1149659.316390161,1049.939147821716,5.863696192507635,3716
2022-08-05T02:20,7.542744313475166,0.0,0.3507194453141116,0.0535280898876404,1149659.316390161,1052.5845349234842,5.877529961880104,3716
2022-08-05T02:30,6.747647720778729,0.0,0.2621413854282741,0.0582471910112359,1149659.316390161,1054.3533726453911,5.829153044612525,3716
2022-08-05T02:40,6.062517073778863,0.0,0.198160560198842,0.0080898876404494,1149659.316390161,1055.5547244249462,5.782653691068713,3716
2022-08-05T02:50,5.541837492286163,0.0,0.1567108889994974,0.0064719101123595,1149659.316390161,1056.4231907050532,5.74365457013443,3716
2022-08-05T03:00,5.2240308482976845,0.0,0.1342988294790924,0.0048539325842696,1149659.316390161,1057.1247719331423,5.718006564155402,3716
2022-08-05T03:10,5.052900181505383,0.0,0.1231035324295919,0.0,1149659.316390161,1057.7468017944998,5.703541578463191,3716
2022-08-05T03:20,4.996336072320827,0.0,0.1195347491568216,0.0,1149659.316390161,1058.344037573608,5.698652512186881,3716
2022-08-05T03:30,4.2246771451574805,0.0,0.0771062682195711,0.0,1149659.316390161,1058.6697866627035,5.625794553247245,3716
2022-08-05T03:40,3.413441329877861,0.0,0.0441661244684098,0.0,1149659.316390161,1058.8205451373444,5.5331937149169566,3716
2022-08-05T03:50,2.5054832217919722,0.0,0.0196839222023017,0.0,1149659.316390161,1058.8698628741613,5.398893232166372,3716
