epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
18,,,,,,,,,,,0.5714986459875968,7.007848013319286,0.28688524590163933,0.4180327868852459,0.5737704918032787,5.488253961989061e-05,-1.6755090465227953,67.521991399008,7077.2949689756515
19,3.0421861937449535,0.9007668863167939,0.8882274332260305,1.331180439973776,0.900913721311011,1.1929015076945717,0.22329301682325972,0.2669792797286387,0.4087740563920488,0.6303365078464989,0.5423387100693786,5.427425203304549,0.3615819209039548,0.5084745762711864,0.7005649717514124,0.00635341686599316,-1.4483131313748734,58.48054783197995,5789.936103568618
19,,,,,,,,,,,0.6232654413885281,11.10518832179738,0.08955223880597014,0.19402985074626866,0.2537313432835821,0.018107874854892198,-2.0410530807562672,90.04807348574711,10221.841844783487
19,,,,,,,,,,,0.5707128316393528,6.986483108792336,0.28688524590163933,0.42213114754098363,0.5778688524590164,6.146635666610114e-05,-1.648894514913391,67.14867987625206,7006.893827590734
20,3.0421860122100446,0.9004429691996808,0.8878738451551422,1.3311799459223814,0.9008661707955382,1.19289291901226,0.22305360218254824,0.2671967889184996,0.40877449567645413,0.6303357923897899,0.5414955992167259,5.410945829435759,0.3615819209039548,0.5084745762711864,0.7005649717514124,0.006463733714681135,-1.4237821571176688,58.14492318234811,5731.9236003118385
20,,,,,,,,,,,0.6226441612728844,11.071880473679299,0.08955223880597014,0.19402985074626866,0.2537313432835821,0.0181787954553782,-2.0121427657384747,89.59588967839417,10124.666077065136
20,,,,,,,,,,,0.569942710583998,6.965382801420665,0.28688524590163933,0.42213114754098363,0.5778688524590164,6.833149401769975e-05,-1.622898001616531,66.78104922839354,6938.127477125244
21,3.0421858333159455,0.900121816776827,0.8875232835559667,1.3311794550326415,0.9008189171437591,1.1928843820080137,0.2228154225761087,0.26741294181596736,0.4087749317671987,0.6303350813822246,0.5406692434891541,5.394683793686587,0.3615819209039548,0.519774011299435,0.7005649717514124,0.006573545739578719,-1.3998257723253298,57.81438738382254,5675.269924994476
21,,,,,,,,,,,0.6220358612761125,11.038940857900803,0.08955223880597014,0.19402985074626866,0.2537313432835821,0.018249131138862982,-1.9838788583643772,89.15042510340713,10029.663068757965
21,,,,,,,,,,,0.5691879892929665,6.944541266237212,0.28688524590163933,0.430327868852459,0.5778688524590164,7.546593118577027e-05,-1.5974996725482935,66.41895511829861,6870.943452175435
22,3.0421856570119807,0.8998033781003835,0.8871756926021096,1.3311789672539835,0.9007719558150814,1.1928758959376067,0.2225784593737909,0.2676277589240174,0.408775364719019,0.6303343747569785,0.5398593323154989,5.37863426802344,0.3615819209039548,0.519774011299435,0.7062146892655368,0.0066828485588968835,-1.3764255778408994,57.48881175657734,5619.931566048597
22,,,,,,,,,,,0.6214402990625945,11.006361703733502,0.08955223880597014,0.1791044776119403,0.2537313432835821,0.01831889055405023,-1.9562410818463882,88.71151281499644,9936.764663828415
22,,,,,,,,,,,0.5684483820999904,6.923952867173335,0.28688524590163933,0.4262295081967213,0.5819672131147541,8.285816861105517e-05,-1.5726805202904437,66.06225835868422,6805.2914740455135
23,3.0421854832488777,0.8994876036844456,0.8868310180696412,1.3311784825371833,0.9007252823844314,1.1928674600749871,0.22234269441678803,0.26784126022790145,0.40877579458514846,0.6303336724489071,0.5390655633611839,5.362792580890251,0.3615819209039548,0.5254237288135594,0.7062146892655368,0.0067916383085310705,-1.3535639378288673,57.168072183007126,5565.866817060333
23,,,,,,,,,,,0.6208572387041406,10.974135485638504,0.08955223880597014,0.1791044776119403,0.2537313432835821,0.01838808215267682,-1.929209988118365,88.27899171049603,9845.905491810721
23,,,,,,,,,,,0.5677236109058102,6.903612148997353,0.28688524590163933,0.430327868852459,0.5819672131147541,9.049720156861763e-05,-1.548422321620564,65.71082467621103,6741.123338405726
24,3.0421853119787143,0.899174445448375,0.8864892072749592,1.3311780008343148,0.9006788925381436,1.192859073711647,0.22210811000090339,0.2680534652134946,0.40877622141737396,0.6303329743944869,0.5382876422217939,5.34715421056356,0.3615819209039548,0.5254237288135594,0.7062146892655368,0.006899911608791061,-1.3312239407884903,56.85204890033216,5513.0356845715505
24,,,,,,,,,,,0.6202864504426826,10.942254913009258,0.08955223880597014,0.1791044776119403,0.2537313432835821,0.018456714195628412,-1.9027669160066285,87.85270626701653,9757.022827207853
24,,,,,,,,,,,0.5670134048971578,6.883513829677748,0.28688524590163933,0.430327868852459,0.5819672131147541,9.837249558991981e-05,-1.5247075976329745,65.364524488725,6678.39280980365
25,3.042185143154869,0.8988638566628772,0.8861502090156738,1.3311775220987032,0.9006327820700384,1.192850736156019,0.2218746888605787,0.2682643928848085,0.40877664526608937,0.6303322805317582,0.5375252821312817,5.331714778855012,0.3728813559322034,0.5310734463276836,0.7062146892655368,0.007007665533280639,-1.309389362929363,56.54062630466208,5461.3998014679255
25,,,,,,,,,,,0.6197277104643393,10.910712920446352,0.08955223880597014,0.1791044776119403,0.2537313432835821,0.018524794758816118,-1.8768939519118262,87.43250629257236,9670.056457332106
25,,,,,,,,,,,0.5663175002791776,6.863652793144438,0.29508196721311475,0.4344262295081967,0.5819672131147541,0.00010647396330114921,-1.501519576267743,65.02323269478498,6617.055522545385
26,3.0421849767319746,0.8985557918986734,0.8858139735143374,1.3311770462848789,0.9005869468776767,1.1928424467329013,0.22164241415364166,0.2684740617807164,0.4087770661803467,0.6303315908002717,0.5367782036839756,5.316470045139777,0.3785310734463277,0.5310734463276836,0.7062146892655368,0.0071148975797782725,-1.288044633743977,56.23369276577602,5410.922345562618
26,,,,,,,,,,,0.619180800684192,10.879502658531534,0.08955223880597014,0.1791044776119403,0.2537313432835821,0.01859233173882614,-1.8515738928273477,87.01824669074828,9584.948557999502
26,,,,,,,,,,,0.5656356400205105,6.844024082423577,0.29918032786885246,0.4344262295081967,0.5819672131147541,0.00011479194258441467,-1.4788421570797743,64.68682847468234,6557.068887502252
27,3.042184812665871,0.898250206977619,0.8854804523648563,1.3311765733485343,0.9005413829587813,1.1928342047829061,0.2214112694467336,0.26868248999093347,0.4087774842079048,0.6303309051410362,0.536046134569596,5.301415900690939,0.3785310734463277,0.536723163841808,0.711864406779661,0.007221605642977903,-1.2671748036250694,55.93367425738714,5361.567963015582
27,,,,,,,,,,,0.6186455085411545,10.848617485070422,0.1044776119402985,0.1791044776119403,0.2537313432835821,0.018659332858352015,-1.8267902115334822,86.6097872380374,9501.643576537483
27,,,,,,,,,,,0.5649675736103164,6.82462289312301,0.30327868852459017,0.4385245901639344,0.5860655737704918,0.00012331717597518927,-1.456659878093177,64.35703314961488,6498.392004433481
28,3.042184668153655,0.8979503808551447,0.8851532736553184,1.3311762371155709,0.9004960864078161,1.1928264897282994,0.22118462915253953,0.2688847332288024,0.4087778949249713,0.6303302376018873,0.5353380079795943,5.286746934641997,0.3785310734463277,0.536723163841808,0.711864406779661,0.007326585036821009,-1.2470357667708716,55.64336986807054,5313.94180969436
28,,,,,,,,,,,0.6181285748724475,10.81846679130341,0.1044776119402985,0.1791044776119403,0.2537313432835821,0.018724868869281774,-1.802853415389876,86.21247621535026,9421.185216241478
28,,,,,,,,,,,0.5643215494305232,6.805702796921974,0.30327868852459017,0.4385245901639344,0.5860655737704918,0.00013194310447516654,-1.4352470371821417,64.03734579129899,6441.750450016724
29,3.042184525646459,0.8976528982441698,0.8848286598936527,1.331175902671938,0.9004510499119944,1.192818817959471,0.22095905826606985,0.2690858123119648,0.40877830290496237,0.6303295738972141,0.5346440034232482,5.272256247233361,0.3785310734463277,0.536723163841808,0.711864406779661,0.0074310490744506005,-1.2273322766577701,55.357090768102125,5267.3456666968805
29,,,,,,,,,,,0.617622563564675,10.788620953756435,0.08955223880597014,0.1791044776119403,0.2537313432835821,0.018789896779885566,-1.7794090483477305,85.82056137714883,9342.382049808004
29,,,,,,,,,,,0.5636885012542665,6.786995736319613,0.29918032786885246,0.4385245901639344,0.5860655737704918,0.00014075483211170722,-1.4142884806531688,63.72206015665184,6386.310575174116
30,3.0421843851086137,0.897357719702282,0.8845065678652099,1.3311755699914785,0.9004062698401402,1.1928111889025124,0.22073454203923934,0.2692857433539817,0.40877870819071926,0.6303289139742828,0.5339638768648126,5.257940221472085,0.3728813559322034,0.536723163841808,0.7175141242937854,0.007534996750468818,-1.208051544548535,55.07474392867579,5221.749290354363
30,,,,,,,,,,,0.617127284202428,10.759074106504992,0.08955223880597014,0.1791044776119403,0.2537313432835821,0.018854423583521525,-1.7564429512399777,85.4339203185212,9265.186484261016
30,,,,,,,,,,,0.5630682046052976,6.768497476788496,0.29508196721311475,0.4385245901639344,0.5901639344262295,0.0001497444683596751,-1.3937709741845548,63.4110751504776,6332.037372287747
31,3.0421842465053595,0.8970648068215497,0.8841869554891486,1.3311752390486913,0.9003617426454221,1.19280360199637,0.22051106606493567,0.2694845420962296,0.4087791108240073,0.6303282577815726,0.5332973901706775,5.243795347482163,0.3785310734463277,0.536723163841808,0.7175141242937854,0.007638427349458845,-1.1891812675780051,54.796314079480936,5177.123586021088
31,,,,,,,,,,,0.6166425509667427,10.729820552480446,0.08955223880597014,0.1791044776119403,0.2537313432835821,0.01891845612559759,-1.7339414947909977,85.05243454665609,9189.552707739904
31,,,,,,,,,,,0.5624604404322836,6.750203907871033,0.29918032786885246,0.4385245901639344,0.5901639344262295,0.00015890444161451226,-1.3736817834478785,63.104347158582314,6278.897156329123
32,3.042184114676744,0.896774692609045,0.883870419849546,1.3311750375098386,0.9003174648626125,1.1927960566924367,0.2202893871039334,0.26968139822464315,0.40877951062638257,0.6303276062146935,0.532645890883349,5.229853589026118,0.3785310734463277,0.536723163841808,0.7175141242937854,0.0077411316118954155,-1.1707560619738069,54.522962528795226,5133.550416488024
32,,,,,,,,,,,0.6161693841113902,10.700929399692312,0.08955223880597014,0.1791044776119403,0.2537313432835821,0.018981841077054834,-1.711947863165264,84.6769598315937,9115.62587446846
32,,,,,,,,,,,0.5618664570121624,6.732157192774623,0.29918032786885246,0.4385245901639344,0.5901639344262295,0.0001682088400012982,-1.3540584260058446,62.802953591448905,6226.989169294128
33,3.0421839846478047,0.8964867622919012,0.8835562742574044,1.3311748371296979,0.9002734324846495,1.192788552342142,0.22006871579195522,0.2698771586953837,0.4087799078640106,0.6303269582646125,0.5320075114652959,5.216075557089577,0.3728813559322034,0.536723163841808,0.7175141242937854,0.007843320029600975,-1.1527162927597638,54.25325835916912,5090.888752939383
33,,,,,,,,,,,0.6157063571556081,10.672319443407435,0.08955223880597014,0.1791044776119403,0.2537313432835821,0.019044747021242158,-1.6903910735265155,84.30639269509717,9043.167391003333
33,,,,,,,,,,,0.561284527487554,6.714306460299808,0.29508196721311475,0.4385245901639344,0.5901639344262295,0.0001776687094695376,-1.3348374593242829,62.505553443214936,6176.1455920798935
34,3.0421838563874952,0.8962009805327403,0.8832444799972821,1.3311746378902094,0.9002296422161301,1.1927810884230339,0.21984903876085618,0.2700718381033136,0.4087803025754662,0.6303263138834818,0.5313820315864314,5.202458057721097,0.3728813559322034,0.5254237288135594,0.7175141242937854,0.007944992657628712,-1.1350510537974854,53.987120506292264,5049.112803803161
34,,,,,,,,,,,0.6152532981719814,10.643985485322359,0.08955223880597014,0.1791044776119403,0.2537313432835821,0.019107180350456637,-1.6692590234496456,83.94062610136154,8972.136577661498
34,,,,,,,,,,,0.5607144491812341,6.696647966119804,0.29508196721311475,0.430327868852459,0.5901639344262295,0.00018727738871715427,-1.3160075876453843,62.2120585180531,6126.3365449855755
35,3.0421837298655325,0.8959173128854307,0.8829349993305344,1.3311744397737793,0.9001860908352464,1.1927736644239064,0.21963034293966738,0.2702654507191087,0.4087806947983927,0.6303256730245116,0.5307692360356844,5.188997987919544,0.3728813559322034,0.5310734463276836,0.7175141242937854,0.008046149771167558,-1.1177498378952926,53.724470433378244,5008.197720963455
35,,,,,,,,,,,0.6148100392229163,10.615922470911096,0.08955223880597014,0.1791044776119403,0.2537313432835821,0.01916914732608462,-1.6485400465894857,83.57955630345126,8902.49422054828
35,,,,,,,,,,,0.5601560241226003,6.679178071363944,0.29508196721311475,0.4344262295081967,0.5901639344262295,0.00019702847908878383,-1.2975579260980323,61.922383356717965,6077.533235193715
36,3.042183605052375,0.8956357257646768,0.8826277954619793,1.331174242763263,0.9001427751914848,1.1927662798444558,0.21941261554531818,0.2704580104993675,0.4087810845695322,0.6303250356419371,0.5301689145547347,5.175692332235419,0.3728813559322034,0.5310734463276836,0.7175141242937854,0.008146791851210474,-1.1008025188430994,53.46523203000445,4968.119557275346
36,,,,,,,,,,,0.6143764162319585,10.58812548414467,0.08955223880597014,0.1791044776119403,0.2537313432835821,0.019230654082267165,-1.6282228932806273,83.22308271304735,8834.202506347841
36,,,,,,,,,,,0.5596090588952085,6.661893238702303,0.29508196721311475,0.4344262295081967,0.5901639344262295,0.00020691583283647603,-1.2794779822777524,61.63644512739739,6029.707908045251
37,3.0421834819191957,0.8953561864169114,0.8823228325079907,1.3311740468419497,0.9000996922034176,1.1927589341949503,0.21919584407373013,0.2706495310963158,0.40878147192475545,0.6303244016909871,0.5295808616787406,5.162538159528822,0.3728813559322034,0.5310734463276836,0.7175141242937854,0.008246919571086291,-1.0841993344076557,53.209484992306706,4928.855226350895
37,,,,,,,,,,,0.613952268860511,10.560589742451501,0.08955223880597014,0.1791044776119403,0.2537313432835821,0.019291706629433872,-1.6082967121641185,82.87110777649353,8767.224960565309
37,,,,,,,,,,,0.5590733644907149,6.64479002861005,0.29508196721311475,0.4344262295081967,0.5901639344262295,0.0002169335419852286,-1.261757638807766,61.354274855177685,5982.833800909771
38,3.0421833604440858,0.8950832411572263,0.8820248783928412,1.3311738519935483,0.9000576622414563,1.1927516269959126,0.21898339012210574,0.27083631458352486,0.4087818569053344,0.6303237711216063,0.5290142659760239,5.149747047119283,0.3728813559322034,0.5310734463276836,0.7175141242937854,0.008344921688455069,-1.0681977666666977,52.96513114383579,4891.013639182245
38,,,,,,,,,,,0.613544216719117,10.533762323694853,0.08955223880597014,0.1791044776119403,0.2835820895522388,0.01935126870719339,-1.5890726312336718,82.52928510419865,8702.607372623215
38,,,,,,,,,,,0.5585573178134405,6.628144684539624,0.29508196721311475,0.4344262295081967,0.5983606557377049,0.00022691177139671636,-1.2446724399014428,61.08315702639446,5937.639787299232
39,3.0421832405667435,0.8948122139122632,0.8817290245568379,1.3311736581848255,0.9000158507166686,1.1927443571423306,0.21877183688292398,0.271022122630607,0.40878223957774384,0.6303231438410815,0.528459151123205,5.137096957768283,0.3728813559322034,0.536723163841808,0.7175141242937854,0.008442428824458515,-1.0525111758514778,52.723816079918656,4853.916930702008
39,,,,,,,,,,,0.6131450282541978,10.50717857031044,0.08955223880597014,0.1791044776119403,0.2835820895522388,0.019410403324192454,-1.5702067878775399,82.19163188484042,8639.193922764298
39,,,,,,,,,,,0.5580518175629742,6.611668548097482,0.29508196721311475,0.4385245901639344,0.5983606557377049,0.00023700561880819616,-1.2279165098860525,60.81538845258161,5893.316760489605
40,3.042183122261238,0.8945430758029477,0.8814352393392815,1.331173465400793,0.8999742548953643,1.1927371241896796,0.21856117322348267,0.2712069673452282,0.408782619974307,0.630322519808845,0.5279153346875372,5.124585329152665,0.3728813559322034,0.536723163841808,0.7175141242937854,0.008539442068041928,-1.037131226603159,52.4854769153048,4817.545388891142
40,,,,,,,,,,,0.6127545611013263,10.480834291840457,0.08955223880597014,0.1791044776119403,0.2835820895522388,0.019469115848696213,-1.5516899026327216,81.85806338930212,8576.953420081765
40,,,,,,,,,,,0.5575566959191879,6.595358609890707,0.29508196721311475,0.4385245901639344,0.5983606557377049,0.0002472100814603433,-1.2114812052244206,60.550900250377836,5849.841856472173
41,3.042183005502235,0.8942757986283097,0.8811434918231889,1.3311732736268216,0.8999328721007076,1.192729927702343,0.2183513882414506,0.27139086058469425,0.4087829981266193,0.630321898985165,0.5273826381756215,5.112209666902698,0.3672316384180791,0.536723163841808,0.7175141242937854,0.008635962645853434,-1.0220498682959516,52.25005259070025,4781.879975086528
41,,,,,,,,,,,0.6123726759708035,10.45472540565716,0.08955223880597014,0.1791044776119403,0.2835820895522388,0.019527411545824984,-1.5335130082697526,81.52849731351152,8515.855723174283
41,,,,,,,,,,,0.5570717886858589,6.579211939429538,0.29098360655737704,0.4385245901639344,0.5983606557377049,0.00025752034448257264,-1.1953581759823808,60.28962552688204,5807.192987881116
42,3.0421828902649795,0.8940103548439253,0.8808537518116455,1.3311730828486303,0.8998916997110609,1.1927227672533596,0.2181424712581699,0.2715738139632199,0.40878337406557097,0.6303212813311205,0.5268608869148381,5.099967542235566,0.3672316384180791,0.536723163841808,0.7175141242937854,0.008731991913094638,-1.007259323067069,52.017483804669006,4746.902295673404
42,,,,,,,,,,,0.6119992365558127,10.428847933275815,0.08955223880597014,0.1791044776119403,0.2835820895522388,0.019585295580263593,-1.515667436826143,81.20285368895327,8455.871696561702
42,,,,,,,,,,,0.5565969351819027,6.563225682398256,0.29098360655737704,0.4385245901639344,0.5983606557377049,0.00026793177297594487,-1.1795393535415224,60.03149930568148,5765.348811491092
43,3.0421827765252765,0.8937467175412194,0.8805659898051014,1.3311728930522742,0.8998507351583914,1.1927156424241778,0.21793441181220882,0.271755838858927,0.40878374782136856,0.6303206668085789,0.5263499099394191,5.087856589690557,0.3672316384180791,0.536723163841808,0.7175141242937854,0.008827531344901779,-0.9927520744441529,51.78771294862719,4712.59457519073
