time,pesticide,observed,runflow,prec,accumulation,accumulation_sub,log_diff,area_id
2022-06-29T15:50,0.0,0.0,0.0,0.0949232749232749,761541.259100453,0.0,0.0,3716
2022-06-29T16:00,5.11848918761822,0.0,0.1499148103934307,0.0882105732105732,761541.259100453,0.7673373360626105,5.709142638693824,3716
2022-06-29T16:10,7.234062658056327,0.0,0.3498472270962243,0.0659778032912361,761541.259100453,3.2981540976239585,5.859382866443083,3716
2022-06-29T16:20,8.598317700826714,0.0,0.533210282795367,0.0605434366628396,761541.259100453,7.88286551044618,5.9344139929964665,3716
2022-06-29T16:30,7.884819886053848,0.0,0.4301484062125957,0.0551090700344431,761541.259100453,11.274508217705623,5.896792327931875,3716
2022-06-29T16:40,7.176897011755363,0.0,0.3408747433602137,0.0076540375047837,761541.259100453,13.720931144710416,5.855937319293045,3716
2022-06-29T16:50,6.550287807842627,0.0,0.2720280362177578,0.006123230003827,761541.259100453,15.502793073738967,5.8162610455433175,3716
2022-06-29T17:00,5.936426292014084,0.0,0.2134274174477186,0.0045924225028702,761541.259100453,16.769789206112268,5.773525811450765,3716
2022-06-29T17:10,5.4069982297760095,0.0,0.1695506265634452,0.0,761541.259100453,17.686549143798228,5.732957030597187,3716
2022-06-29T17:20,4.936820450375914,0.0,0.1355263822430396,0.0,761541.259100453,18.355618559221128,5.693448212143457,3716
2022-06-29T17:30,4.180652479713867,0.0,0.0900722117356747,0.0,761541.259100453,18.73217917456719,5.621245106771955,3716
2022-06-29T17:40,3.4620183956767066,0.0,0.0566749017430226,0.0,761541.259100453,18.928388726974703,5.539330625652353,3716
2022-06-29T17:50,2.7666473350541363,0.0,0.0326806135312221,0.0,761541.259100453,19.018804459308793,5.441955372834244,3716
2022-06-29T18:00,1.958529845008635,0.0,0.0139956632087739,0.0,761541.259100453,19.046215383403865,5.2919324113658135,3716
2022-06-29T18:10,0.7355222098121883,0.0,0.0012644805752661,0.0,761541.259100453,19.04714543695085,4.866601695741189,3716
2022-06-29T18:20,0.38015772972670386,0.0,0.0002502126191237,0.0,761541.259100453,19.047240557212085,4.579975249308952,3716
2022-06-29T18:30,0.19648603241139762,0.0,4.951151958630342e-05,0.0,761541.259100453,19.047250285534126,4.293353785656827,3716
2022-06-29T18:40,0.10155457801953684,0.0,9.797229973169424e-06,0.0,761541.259100453,19.047251280487682,4.006742268450336,3716
2022-06-29T18:50,0.05248888190995119,0.0,1.9386541950072224e-06,0.0,761541.259100453,19.047251382245474,3.720150054158162,3716
2022-06-29T19:00,0.027129084372004415,0.0,3.836166036840775e-07,0.0,761541.259100453,19.04725139265264,3.433595191190559,3716
2022-06-30T12:10,0.0,0.0,0.0,0.4282352941176471,960937.9543682694,0.0,0.0,3716
2022-06-30T12:20,0.0,0.0,0.0,0.5352941176470589,960937.9543682694,0.0,0.0,3716
2022-06-30T12:30,0.0,0.0,0.0,0.6423529411764707,960937.9543682694,0.0,0.0,3716
2022-06-30T12:40,0.0,0.0,0.0,0.0892156862745098,960937.9543682694,0.0,0.0,3716
2022-06-30T12:50,0.0,0.0,0.0,0.0713725490196078,960937.9543682694,0.0,0.0,3716
2022-06-30T13:00,6.417551409601078,0.0,0.1475840430678042,0.0535294117647058,960937.9543682694,0.9471281836244131,5.807370033124281,3716
2022-06-30T13:10,9.067458307612883,0.0,0.3441760441259971,0.0,960937.9543682694,4.067930114216024,5.9574860463199775,3716
2022-06-30T13:20,10.76786065395439,0.0,0.5234449575592722,0.0,960937.9543682694,9.704312477229337,6.032129830069793,3716
2022-06-30T13:30,9.811018902594634,0.0,0.4156851512082129,0.0,960937.9543682694,13.782607353261023,5.991714555115686,3716
2022-06-30T13:40,8.800102362032984,0.0,0.3177978613015862,0.0,960937.9543682694,16.579261063150142,5.944488217366006,3716
2022-06-30T13:50,7.809236406291247,0.0,0.2367507366999952,0.0,960937.9543682694,18.428103535404016,5.892609126402247,3716
2022-06-30T14:00,6.59834429756643,0.0,0.1564347583381393,0.0,960937.9543682694,19.46031393102566,5.819435631207352,3716
2022-06-30T14:10,5.490120780294295,0.0,0.0995637719210488,0.0,960937.9543682694,20.00693106421389,5.739582689893383,3716
2022-06-30T14:20,4.473180973186475,0.0,0.0601985314450651,0.0,960937.9543682694,20.276209989687725,5.6506174398294,3716
2022-06-30T14:30,3.5071456509796213,0.0,0.0331239186635091,0.0,960937.9543682694,20.392380396971856,5.544955040720821,3716
2022-06-30T14:40,2.5075850416119,0.0,0.0145365589081235,0.0,960937.9543682694,20.428832054646378,5.399257402416435,3716
2022-06-30T14:50,1.066525072456503,0.0,0.0017826107403795,0.0,960937.9543682694,20.430733253695422,5.027975141570613,3716
2022-06-30T15:00,0.5086539665376397,0.0,0.0002895627490259,0.0,960937.9543682694,20.430880540936275,4.706430973550085,3716
2022-07-01T20:10,0.0,0.0,0.0,0.0190291262135922,1205071.2568270606,0.0,0.0,3716
2022-07-01T20:20,0.0,0.0,0.0,0.0237864077669902,1205071.2568270606,0.0,0.0,3716
2022-07-01T20:30,0.0,0.0,0.0,0.0285436893203883,1205071.2568270606,0.0,0.0,3716
2022-07-01T20:40,0.0,0.0,0.0,0.0138187702265372,1205071.2568270606,0.0,0.0,3716
2022-07-01T20:50,0.0,0.0,0.0,0.0228802588996763,1205071.2568270606,0.0,0.0,3716
2022-07-01T21:00,0.7438454764409883,0.0,0.0004272446654287,0.0319417475728155,1205071.2568270606,0.000317804011712682,4.87148856473786,3716
2022-07-01T21:10,1.3954231000276358,0.0,0.0020015193998104,0.0699866666666666,1205071.2568270606,0.0031107704173615634,5.144709020340746,3716
2022-07-01T21:20,1.9296249977741853,0.0,0.0044350064195653,0.0854533333333333,1205071.2568270606,0.011668669669843753,5.2854751673269575,3716
2022-07-01T21:30,1.4872754120261795,0.0,0.0023404813866214,0.10092,1205071.2568270606,0.0151496100884707,5.172394318201792,3716
2022-07-01T21:40,1.6664048138103962,0.0,0.0030941050635153,0.0140166666666666,1205071.2568270606,0.02030564166074772,5.221783117673916,3716
2022-07-01T21:50,2.230187481056744,0.0,0.006326932285234,0.0112133333333333,1205071.2568270606,0.034415886836770326,5.348343320956648,3716
2022-07-01T22:00,3.558535895029113,0.0,0.0199198753098351,0.00841,1205071.2568270606,0.1053014781513227,5.551272571351467,3716
2022-07-01T22:10,4.509449090780725,0.0,0.0356190382134452,0.0,1205071.2568270606,0.26592371763742706,5.654124451417311,3716
2022-07-01T22:20,5.230592313349623,0.0,0.0512532518405446,0.0,1205071.2568270606,0.5340085827487521,5.718551701544666,3716
2022-07-01T22:30,4.541113997761304,0.0,0.0362201782096155,0.0,1205071.2568270606,0.698488541017846,5.657163360700411,3716
2022-07-01T22:40,3.799355836546991,0.0,0.0233762677817149,0.0,1205071.2568270606,0.7873033004509898,5.579711113282061,3716
2022-07-01T22:50,3.0166389516499463,0.0,0.0132683109234382,0.0,1205071.2568270606,0.827329004005236,5.479524774135287,3716
2022-07-01T23:00,1.7833067006536287,0.0,0.0036509072883547,0.0,1205071.2568270606,0.8338396914360241,5.2512284767325745,3716
2022-07-01T23:10,0.7115266612507777,0.0,0.0003827184963041,0.0,1205071.2568270606,0.8341120058498983,4.852197281607553,3716
2022-07-01T23:20,0.36775540092737463,0.0,7.573148945148033e-05,0.0,1205071.2568270606,0.8341398565141643,4.565570868748922,3716
2022-07-01T23:30,0.19007582627687442,0.0,1.4985579609882514e-05,0.0,1205071.2568270606,0.834142704910591,4.278949734965231,3716
2022-07-01T23:40,0.09824143643220117,0.0,2.965313344167126e-06,0.0,1205071.2568270606,0.8341429962272333,3.9923389084624095,3716
2022-07-01T23:50,0.05077647154889902,0.0,5.867696450857905e-07,0.0,1205071.2568270606,0.8341430260213255,3.7057480407460264,3716
2022-07-02T00:00,0.026244018350044068,0.0,1.1610867939853709e-07,0.0,1205071.2568270606,0.8341430290684838,3.4191957844539966,3716
2022-07-02T03:10,0.0,0.0,0.0,0.1348892561983471,1244968.9535411375,0.0,0.0,3716
2022-07-02T03:20,0.0,0.0,0.0,0.1686115702479338,1244968.9535411375,0.0,0.0,3716
2022-07-02T03:30,0.0,0.0,0.0,0.2023338842975206,1244968.9535411375,0.0,0.0,3716
2022-07-02T03:40,0.0,0.0,0.0,0.1008887052341597,1244968.9535411375,0.0,0.0,3716
2022-07-02T03:50,0.0,0.0,0.0,0.1680550964187327,1244968.9535411375,0.0,0.0,3716
2022-07-02T04:00,4.567661754905722,0.0,0.033940652945294,0.2352214876033057,1244968.9535411375,0.15502942239474765,5.659694886797506,3716
2022-07-02T04:10,6.289859654814766,0.0,0.0744104193199174,0.5255832113225963,1244968.9535411375,0.6230605167729453,5.798641645639032,3716
2022-07-02T04:20,7.5389653498279054,0.0,0.1160098965162897,0.6423257464838723,1244968.9535411375,1.4976551068463744,5.8773123233027915,3716
2022-07-02T04:30,7.562308977561938,0.0,0.1168250487384966,0.7590682816451484,1244968.9535411375,2.3811222217256183,5.878654991893664,3716
2022-07-02T04:40,8.217791132071602,0.0,0.1431662667739636,0.1054261502284928,1244968.9535411375,3.5576326992324936,5.914755627277647,3716
2022-07-02T04:50,9.512970383822754,0.0,0.204841847683608,0.0843409201827942,1244968.9535411375,5.506287129614188,5.978316601213658,3716
2022-07-02T05:00,12.51665928126744,0.0,0.4009405039835237,0.0632556901370957,1244968.9535411375,10.524722810035605,6.097488777340091,3716
2022-07-02T05:10,15.222999665293788,0.0,0.6461864483581278,0.0,1244968.9535411375,20.361618897108766,6.182500523118701,3716
2022-07-02T05:20,17.16217945715577,0.0,0.8636078444637428,0.0,1244968.9535411375,35.183011704402986,6.234572691933737,3716
2022-07-02T05:30,15.54592996764298,0.0,0.6751940742280262,0.0,1244968.9535411375,45.67953149691942,6.191616986296799,3716
2022-07-02T05:40,13.895897069281016,0.0,0.511350328430526,0.0,1244968.9535411375,52.78520302713305,6.142886901046886,3716
2022-07-02T05:50,12.317068997332154,0.0,0.3796058331360278,0.0,1244968.9535411375,57.46083426565926,6.0905077268421985,3716
2022-07-02T06:00,10.45579101261694,0.0,0.2535935736292814,0.0,1244968.9535411375,60.11235567366971,6.01935730946683,3716
2022-07-02T06:10,8.770552601350978,0.0,0.1645958180951107,0.0,1244968.9535411375,61.555951954235276,5.943027452753208,3716
2022-07-02T06:20,7.2484551431112845,0.0,0.1030370693447136,0.0,1244968.9535411375,62.30281152945808,5.860246054785312,3716
2022-07-02T06:30,5.843874049267414,0.0,0.0607068723146162,0.0,1244968.9535411375,62.65757484518966,5.766701590345266,3716
2022-07-02T06:40,4.4821260870584,0.0,0.0316479036508461,0.0,1244968.9535411375,62.79942473974383,5.651485038491163,3716
2022-07-02T06:50,2.989367592010025,0.0,0.0117090687041099,0.0,1244968.9535411375,62.83442745026051,5.475580774781429,3716
2022-07-02T07:00,1.1473094145968956,0.0,0.0011158434134342,0.0,1244968.9535411375,62.835707667913965,5.059684342648611,3716
2022-07-02T09:10,0.0,0.0,0.0,0.0720648783530879,1274673.99066327,0.0,0.0,3716
2022-07-02T09:20,0.0,0.0,0.0,0.0900810979413599,1274673.99066327,0.0,0.0,3716
2022-07-02T09:30,0.0,0.0,0.0,0.1080973175296319,1274673.99066327,0.0,0.0,3716
2022-07-02T09:40,0.0,0.0,0.0,0.0906342274901226,1274673.99066327,0.0,0.0,3716
2022-07-02T09:50,0.0,0.0,0.0,0.1632522353919733,1274673.99066327,0.0,0.0,3716
2022-07-02T10:00,3.3435591861223957,0.0,0.0148951890197872,0.2358702432938241,1274673.99066327,0.04980294607613893,5.524210314178751,3716
2022-07-02T10:10,4.587533695957541,0.0,0.032372864134091,0.6924525993883791,1274673.99066327,0.19831455112593677,5.661580213897283,3716
2022-07-02T10:20,5.536337649056367,17.40828213,0.051342907254833,0.8554556574923547,1274673.99066327,0.48256622157287804,0.4975328126465186,3716
2022-07-02T10:30,5.992791352039037,8.9551919709,0.0623451610236822,1.0184587155963305,1274673.99066327,0.8561877633970819,0.17444550309972406,3716
2022-07-02T10:40,7.189055857590733,5.0194759435,0.0974131675405666,0.1888103975535168,1274673.99066327,1.5564964661110596,0.1560132197368913,3716
2022-07-02T10:50,9.05805465105578,3.3174480084,0.1716351104422344,0.2078776758409785,1274673.99066327,3.1111766765368136,0.43622998171836347,3716
2022-07-02T11:00,13.60068297094388,3.5773869148,0.4644233578296511,0.2269449541284403,1274673.99066327,9.427651530679125,0.5799939086249624,3716
2022-07-02T11:10,17.336460934896966,9.2718030794,0.8391095462457387,0.0922076563958916,1274673.99066327,23.974841399267493,0.27179602819537085,3716
2022-07-02T11:20,19.93848827564827,8.8115297136,1.1758800650381034,0.099354248366013,1274673.99066327,47.420112289598244,0.35464064216205105,3716
2022-07-02T11:30,18.41251363491535,6.111994027150001,0.9625636070091488,0.1065008403361344,1274673.99066327,65.1433278281275,0.47892968560474647,3716
2022-07-02T11:40,17.08945206602079,3.95628581165,0.798429737731766,0.107531279178338,1274673.99066327,78.78805455918007,0.6354396361471751,3716
2022-07-02T11:50,16.070130208050212,3.343265296666667,0.6842633114992618,0.1973124183006536,1274673.99066327,89.78425507156483,0.6818475265424564,3716
2022-07-02T12:00,14.463900363960764,3.391396653333333,0.5270419819596684,0.2870935574229692,1274673.99066327,97.40733778625388,0.6299058538804144,3716
2022-07-02T12:10,13.169562595307765,3.43952801,0.4178506034209509,0.7337438937831408,1274673.99066327,102.9102474634932,0.5830715674594985,3716
2022-07-02T12:20,12.206302197617115,3.2734636054,0.3461909979774135,0.90854035322116,1274673.99066327,107.13595940290017,0.5715756301192021,3716
2022-07-02T12:30,11.514950706528403,3.0156010174,0.2995884983007286,1.0833368126591794,1274673.99066327,110.58570619307592,0.581887139004521,3716
2022-07-02T12:40,11.908300675091391,2.7577384294,0.3248241629777815,0.4110078911110184,1274673.99066327,114.45380999235023,0.6352955104809892,3716
2022-07-02T12:50,13.16177721024144,2.4998758414,0.414446417285589,0.6414596467788402,1274673.99066327,119.90866140224591,0.7213946883388571,3716
2022-07-02T13:00,17.16586256438235,2.2420132534,0.7924193110112797,0.871911402446662,1274673.99066327,133.51122238842808,0.8840257714782047,3716
2022-07-02T13:10,20.547485116245568,1.9841506654,1.224873556480968,1.4155444919190046,1274673.99066327,158.67929355950355,1.0151820500980926,3716
2022-07-02T13:20,23.31161586261258,0.0,1.6565786283892678,1.7114675831320825,1274673.99066327,197.2968181907278,6.367572564320102,3716
2022-07-02T13:30,22.443088422283186,0.0,1.4985514468429244,2.0073906743451606,1274673.99066327,230.92894081756396,6.351082814028393,3716
2022-07-02T13:40,22.747804814884894,0.0,1.5378757568546442,0.4298820979627221,1274673.99066327,265.9122383640368,6.356939684095648,3716
2022-07-02T13:50,24.120880023579723,0.0,1.7613472814372653,0.5251990835345842,1274673.99066327,308.3974848194434,6.382393328559247,3716
2022-07-02T14:00,27.301767672094893,0.0,2.361428507880001,0.6205160691064463,1274673.99066327,372.86865731584487,6.436190925723782,3716
2022-07-02T14:10,30.485153806739007,0.0,3.053001267104927,0.7509831678895124,1274673.99066327,465.93987051570764,6.484088532970263,3716
2022-07-02T14:20,32.111210488518125,0.0,3.415978781468092,0.8509805783340526,1274673.99066327,575.6310841917411,6.506656812615876,3716
2022-07-02T14:30,27.14764023155965,0.0,2.240191855329837,0.9509779887785932,1274673.99066327,636.4470067299056,6.433732245135529,3716
2022-07-02T14:40,25.72945556200187,0.0,1.947225278444468,0.1587578765645231,1274673.99066327,686.5480530008493,6.410430765383139,3716
2022-07-02T14:50,25.24429243514203,0.0,1.8436169792966528,0.1590194216659473,1274673.99066327,733.0888591646072,6.402163374526289,3716
2022-07-02T15:00,25.564587822257664,0.0,1.8862857579024963,0.1592809667673716,1274673.99066327,781.3109770803794,6.407638964872135,3716
2022-07-02T15:10,26.299753314658346,0.0,2.0051246259578623,0.0597694524495677,1274673.99066327,834.0452601082178,6.419951840063889,3716
2022-07-02T15:20,27.267132322550804,0.0,2.1711799581674995,0.0598674351585014,1274673.99066327,893.2471113236413,6.435639624975767,3716
2022-07-02T15:30,24.5089454166101,0.0,1.6597110354984648,0.0599654178674351,1274673.99066327,933.9248785000186,6.389324801808197,3716
2022-07-02T15:40,22.026967921248207,0.0,1.2704067265880286,0.0600634005763688,1274673.99066327,961.908086713511,6.342954916480927,3716
2022-07-02T15:50,19.977688264616713,0.0,0.9955667380359396,0.1101325648414985,1274673.99066327,981.7972086526144,6.3005454494275055,3716
2022-07-02T16:00,17.590038921104693,0.0,0.7262593108383382,0.1602017291066282,1274673.99066327,994.5721381970754,6.245267047310575,3716
2022-07-02T16:10,15.558334591964865,0.0,0.5361641758335525,0.3324203485301883,1274673.99066327,1002.9139598409189,6.1919633861741765,3716
2022-07-02T16:20,13.883931686736146,0.0,0.4047572614588386,0.411575426861468,1274673.99066327,1008.5335820087238,6.142512780944211,3716
2022-07-02T16:30,12.53437820532508,0.0,0.3145033396038754,0.4907305051927478,1274673.99066327,1012.4756858141566,6.098103141203245,3716
2022-07-02T16:40,12.17467702862581,0.0,0.2924602536457822,0.2751064953353282,1274673.99066327,1016.036294946004,6.085457805739827,3716
2022-07-02T16:50,12.634608961141419,0.0,0.3199134338845475,0.468424573138532,1274673.99066327,1020.0782760845512,6.101562148862266,3716
2022-07-02T17:00,14.90879784567918,0.0,0.4793272223956822,0.6617426509417356,1274673.99066327,1027.2244687451794,6.1734429173133005,3716
2022-07-02T17:10,17.01931980641951,0.0,0.6616256118794603,1.5312956810631229,1274673.99066327,1038.484886625874,6.230942454273569,3716
2022-07-02T17:20,18.9280410208101,0.0,0.855916269083433,1.877501661129568,1274673.99066327,1054.6857048774639,6.2771058979319125,3716
2022-07-02T17:30,18.648794115017377,0.0,0.822540278454525,2.2237076411960133,1274673.99066327,1070.0250891816713,6.270650987195581,3716
2022-07-02T17:40,19.75897779399395,0.0,0.9444245897022776,0.359891472868217,1274673.99066327,1088.6859536777006,6.295764692946827,3716
2022-07-02T17:50,21.764859725341662,0.0,1.191760704907308,0.3491650055370985,1274673.99066327,1114.6244582461825,6.337756072011011,3716
2022-07-02T18:00,27.355698406059602,0.0,2.071915492761814,0.3384385382059801,1274673.99066327,1171.303153589017,6.437047965790843,3716
2022-07-02T18:10,31.989416007824683,0.0,3.0069377723806907,0.1585219758848697,1274673.99066327,1267.4933368993445,6.50500644752797,3716
2022-07-02T18:20,34.80631495432751,0.0,3.648215460130672,0.1533333333333333,1274673.99066327,1394.4742732258997,6.541658170474367,3716
2022-07-02T18:30,28.722611380254392,0.0,2.2577745688104454,0.1481446907817969,1274673.99066327,1459.3234547500635,6.458224073419403,3716
2022-07-02T18:40,26.347101313640444,0.0,1.8144859062412528,0.0890120575651497,1274673.99066327,1507.1298987539744,6.420733006291751,3716
2022-07-02T18:50,24.565888052992342,0.0,1.519557402868704,0.1533333333333333,1274673.99066327,1544.4591758029428,6.390332645219466,3716
2022-07-02T19:00,22.16689488657004,0.0,1.1757522912167604,0.2176546091015169,1274673.99066327,1570.5219532549886,6.345705057818041,3716
2022-07-02T19:10,20.148465243304557,0.0,0.926999331928676,0.4416021097741881,1274673.99066327,1589.19956707492,6.304242186036705,3716
2022-07-02T19:20,18.504499253646877,0.0,0.7501797751765269,0.5423355859568154,1274673.99066327,1603.0812681647749,6.267277571935358,3716
2022-07-02T19:30,16.686194520046435,0.0,0.5807525457390053,0.6430690621394428,1274673.99066327,1612.771818110988,6.2223575623559935,3716
2022-07-02T19:40,15.875540492361171,0.0,0.5129747389254172,0.2074212955332124,1274673.99066327,1620.915569350357,6.2007287935954905,3716
2022-07-02T19:50,15.986383097375194,0.0,0.5208336567677138,0.3076644140431844,1274673.99066327,1629.2418157174525,6.203750487848291,3716
2022-07-02T20:00,18.155086327810725,0.0,0.7099184375429555,0.4079075325531565,1274673.99066327,1642.1304462367493,6.258998557546662,3716
2022-07-02T20:10,20.319705436468535,0.0,0.9329142636112993,0.4463951120162933,1274673.99066327,1661.0869892708108,6.30791762166125,3716
2022-07-02T20:20,22.355622031462826,0.0,1.1744259887908135,0.5344556862229815,1274673.99066327,1687.3420127801453,6.349386952615884,3716
2022-07-02T20:30,20.942585198284185,0.0,0.9970106090621864,0.6225162604296697,1274673.99066327,1708.2219924040232,6.321030498281587,3716
2022-07-02T20:40,20.42559313057893,0.0,0.9346132997906506,0.2529818452576484,1274673.99066327,1727.3120233999748,6.310174889312899,3716
2022-07-02T20:50,20.794769608090704,0.0,0.9733159045456268,0.4022109804436852,1274673.99066327,1747.5519033908915,6.317954321887907,3716
2022-07-02T21:00,21.363050578161317,0.0,1.0361796043714575,0.5514401156297221,1274673.99066327,1769.6878606871383,6.329663471998327,3716
2022-07-02T21:10,22.35037367935578,0.0,1.1531142072026446,0.8902560635217837,1274673.99066327,1795.4603941130915,6.349284982877208,3716
2022-07-02T21:20,23.579848731674186,0.0,1.3092159589407806,1.0798635599244115,1274673.99066327,1826.331508382009,6.372541198882983,3716
2022-07-02T21:30,22.202262801366228,0.0,1.1250737367680552,1.2694710563270402,1274673.99066327,1851.3106911566483,6.346397434566322,3716
2022-07-02T21:40,22.037716567942795,0.0,1.1006167225664232,0.3175241413983807,1274673.99066327,1875.5657705385054,6.3431667902739814,3716
2022-07-02T21:50,22.926665903535177,0.0,1.2078970386945618,0.4234697734089216,1274673.99066327,1903.258822390525,6.360341091738135,3716
2022-07-02T22:00,25.513950958761104,0.0,1.5622495792840423,0.5294154054194623,1274673.99066327,1943.117981541723,6.406777886637882,3716
2022-07-02T22:10,28.16052244473704,0.0,1.977548069279703,0.6606504065040649,1274673.99066327,1998.8067683322206,6.449640861962445,3716
2022-07-02T22:20,30.724662451181054,0.0,2.4298961801154224,0.7708130081300812,1274673.99066327,2073.4645082576812,6.48748726166743,3716
2022-07-02T22:30,28.36589027891683,0.0,1.9846511121469932,0.8809756097560977,1274673.99066327,2129.760903946773,6.452796571787945,3716
2022-07-02T22:40,26.808126926789956,0.0,1.7183287402663927,0.1896747967479674,1274673.99066327,2175.8260789177857,6.428266633060483,3716
2022-07-02T22:50,26.2087779104922,0.0,1.6172969918013842,0.232520325203252,1274673.99066327,2218.213456591215,6.418446936400358,3716
2022-07-02T23:00,26.532779546631517,0.0,1.6581944521289476,0.2753658536585365,1274673.99066327,2262.209964435,6.423782912289967,3716
2022-07-02T23:10,27.388035173194044,0.0,1.7826094991166772,0.2496104256204076,1274673.99066327,2311.0321360968774,6.43756103551092,3716
2022-07-02T23:20,28.56109468655357,0.0,1.9640325062097368,0.2832191875779842,1274673.99066327,2367.127054474203,6.455775001073194,3716
2022-07-02T23:30,25.911865932765345,0.0,1.5394247289915026,0.3168279495355607,1274673.99066327,2407.0164216654143,6.413498855585464,3716
2022-07-02T23:40,23.82886960452965,0.0,1.2485086895200457,0.1147927353389713,1274673.99066327,2436.7669724281095,6.377103623000703,3716
2022-07-02T23:50,22.481456920478188,0.0,1.0787908891011893,0.1767808124220158,1274673.99066327,2461.019763327642,6.351824645628517,3716
2022-07-03T00:00,21.30672769381338,0.0,0.942981910852322,0.2387688895050603,1274673.99066327,2481.111622122364,6.328516959332509,3716
2022-07-03T00:10,20.696161453811648,0.0,0.8757454413845465,0.1942425861608336,1274673.99066327,2499.2361911696985,6.315890013560046,3716
2022-07-03T00:20,20.546992459099016,0.0,0.8581492831744274,0.2342773176596313,1274673.99066327,2516.868578019865,6.312748472906641,3716
2022-07-03T00:30,18.768877883963057,0.0,0.6857927976811576,0.2743120491584291,1274673.99066327,2529.740139293244,6.2734385400605035,3716
2022-07-03T00:40,17.875198715731095,0.0,0.6073078056806367,0.2140540119333867,1274673.99066327,2540.5958870013997,6.252251121441572,3716
2022-07-03T00:50,17.85426296276707,0.0,0.6044897417462822,0.3823893490070353,1274673.99066327,2551.388605808833,6.2517421701442,3716
2022-07-03T01:00,17.446750427953027,0.0,0.5702305547565909,0.550724686080684,1274673.99066327,2561.3372759840645,6.241714797548655,3716
2022-07-03T01:10,17.54625128464331,0.0,0.5772733747161019,1.578244518086822,1274673.99066327,2571.466259676767,6.244184592230678,3716
2022-07-03T01:20,18.029998500853495,0.0,0.6160223349105924,1.9477189908454908,1274673.99066327,2582.573141451697,6.25599593148518,3716
2022-07-03T01:30,17.808850866869047,0.0,0.5966084008620414,2.31719346360416,1274673.99066327,2593.1980514885704,6.250636140964939,3716
2022-07-03T01:40,19.197850840325984,0.0,0.7159037055297595,0.405906626544268,1274673.99066327,2606.9418640433673,6.283252839276484,3716
2022-07-03T01:50,21.485123804177423,0.0,0.9411885592519748,0.4256143424878427,1274673.99066327,2627.1634167619713,6.33213806270854,3716
2022-07-03T02:00,28.8656159138232,0.0,1.932283250144197,0.4453220584314174,1274673.99066327,2682.939962897348,6.460380979051777,3716
2022-07-03T02:10,34.505389616877686,0.0,2.9696320647364187,0.4082539682539682,1274673.99066327,2785.408274309851,6.537887061459446,3716
2022-07-03T02:20,37.98337223289927,0.0,3.7209722398625726,0.4255555555555556,1274673.99066327,2926.743347964836,6.57959363390506,3716
2022-07-03T02:30,31.35377179721547,0.0,2.3096541731195863,0.4428571428571428,1274673.99066327,2999.159717839314,6.496289931597578,3716
2022-07-03T02:40,29.095257791414582,0.0,1.91274963697984,0.0824603174603174,1274673.99066327,3054.811661617677,6.463822358772889,3716
2022-07-03T02:50,27.62750809204028,0.0,1.6771282076510916,0.0911111111111111,1274673.99066327,3101.1465347459466,6.441341871983269,3716
2022-07-03T03:00,26.37603012805028,0.0,1.4909481777564426,0.0997619047619047,1274673.99066327,3140.471828801812,6.421209594863696,3716
2022-07-03T03:10,25.566616261222027,0.0,1.3762244663852865,0.0688240009160654,1274673.99066327,3175.6572316231895,6.407673422871737,3716
2022-07-03T03:20,25.1092399648115,0.0,1.3121401565802058,0.074315813580671,1274673.99066327,3208.6040736822274,6.399833740151848,3716
2022-07-03T03:30,22.313705191569905,0.0,0.9796402826365588,0.0798076262452765,1274673.99066327,3230.463478142766,6.3485718855177815,3716
2022-07-03T03:40,19.919650572418764,0.0,0.7400458090805402,0.0428260620634375,1274673.99066327,3245.204932067233,6.299281933847647,3716
2022-07-03T03:50,18.040733333184516,0.0,0.5794287202565696,0.0723508530859956,1274673.99066327,3255.65825109497,6.256254427820638,3716
2022-07-03T04:00,16.19692123801272,0.0,0.4441986151175983,0.1018756441085537,1274673.99066327,3262.8529010780644,6.209432738453483,3716
2022-07-03T04:10,14.775289872156723,0.0,0.3542033645661823,0.0944731939557027,1274673.99066327,3268.086358463223,6.169536303868106,3716
2022-07-03T04:20,13.753386987090424,0.0,0.2968378683020639,0.1157006830883874,1274673.99066327,3272.168884538404,6.138409978932847,3716
2022-07-03T04:30,12.355733263958511,0.0,0.2280463000931802,0.1369281722210722,1274673.99066327,3274.986563794188,6.091868875656888,3716
2022-07-03T04:40,11.779581895502785,0.0,0.2027178800101649,0.1285603394742289,1274673.99066327,3277.3744956634505,6.071130244559628,3716
2022-07-03T04:50,11.957977730846926,0.0,0.210224979911285,0.2342993169116125,1274673.99066327,3279.8883612916975,6.077658103488863,3716
2022-07-03T05:00,11.982798113005185,0.0,0.2111846243207725,0.340038294348996,1274673.99066327,3282.4189440095042,6.0785586047873466,3716
2022-07-03T05:10,12.384664806396339,0.0,0.2288636705358124,1.0493924166285975,1274673.99066327,3285.253343855452,6.092884607478837,3716
2022-07-03T05:20,13.031096002063867,0.0,0.2591393283630938,1.2983097304705349,1274673.99066327,3288.6302133212616,6.114981277585873,3716
2022-07-03T05:30,13.344171509009259,0.0,0.2744999853368359,1.5472270443124716,1274673.99066327,3292.293188204817,6.125291940654651,3716
2022-07-03T05:40,15.072778771467348,0.0,0.3698247384540277,0.319780721790772,1274673.99066327,3297.86747467175,6.178193613031897,3716
2022-07-03T05:50,17.402958792192376,0.0,0.5256169525785817,0.3816902695294655,1274673.99066327,3307.014764837953,6.2406233413910295,3716
