time,prec,flow,id
2022-05-28 10:10:00,0.1176470588235294,0.1339166666666666,193
2022-05-28 10:20:00,0.1470588235294117,0.0124999999999999,193
2022-05-28 10:30:00,0.1764705882352941,0,193
2022-05-28 10:40:00,0.0245098039215686,0,193
2022-05-28 10:50:00,0.0196078431372549,0,193
2022-05-28 11:00:00,0.0147058823529411,0,193
2022-05-28 11:10:00,0.0,0,193
2022-05-28 11:20:00,0.0,0,193
2022-05-28 11:30:00,0.0,0.0010833333333333,193
2022-05-28 11:40:00,0.0,0,193
2022-05-28 11:50:00,0.0,0,193
2022-05-28 12:00:00,0.0,0,193
2022-05-28 12:10:00,0.0,0,193
2022-05-28 12:20:00,0.0,0,193
2022-05-28 12:30:00,0.0,0,193
2022-05-28 12:40:00,0.0,0,193
2022-05-28 12:50:00,0.0,0,193
2022-05-28 13:00:00,0.0,0,193
2022-05-28 13:10:00,0.1176470588235294,0,194
2022-05-28 13:20:00,0.1470588235294117,0,194
2022-05-28 13:30:00,0.1764705882352941,0,194
2022-05-28 13:40:00,0.0245098039215686,0,194
2022-05-28 13:50:00,0.0196078431372549,0,194
2022-05-28 14:00:00,0.0147058823529411,0,194
2022-05-28 14:10:00,0.0,0,194
2022-05-28 14:20:00,0.0,0,194
2022-05-28 14:30:00,0.0,0,194
2022-05-28 14:40:00,0.0,0,194
2022-05-28 14:50:00,0.0,0,194
2022-05-28 15:00:00,0.0,0,194
2022-05-28 15:10:00,0.1176470588235294,0,194
2022-05-28 15:20:00,0.1470588235294117,0,194
2022-05-28 15:30:00,0.1764705882352941,0,194
2022-05-28 15:40:00,0.0245098039215686,0,194
2022-05-28 15:50:00,0.0196078431372549,0,194
2022-05-28 16:00:00,0.0147058823529411,0,194
2022-05-28 16:10:00,0.0,0,194
2022-05-28 16:20:00,0.0,0,194
2022-05-28 16:30:00,0.0,0,194
2022-05-28 16:40:00,0.0,0.0034166666666666,194
2022-05-28 16:50:00,0.0,0.0136666666666666,194
2022-05-28 17:00:00,0.0,0.0205,194
2022-05-28 17:10:00,0.1176470588235294,0.0170833333333333,194
2022-05-28 17:20:00,0.1470588235294117,0.0045,194
2022-05-28 17:30:00,0.1764705882352941,0.0136666666666666,194
2022-05-28 17:40:00,0.0245098039215686,0.0136666666666666,194
2022-05-28 17:50:00,0.0196078431372549,0.0159166666666666,194
2022-05-28 18:00:00,0.0147058823529411,0.0056666666666666,194
2022-05-28 18:10:00,0.0,0.0090833333333333,194
2022-05-28 18:20:00,0.0,0.01025,194
2022-05-28 18:30:00,0.0,0.0136666666666666,194
2022-05-28 18:40:00,0.0,0.0034166666666666,194
2022-05-28 18:50:00,0.0,0.01025,194
2022-05-28 19:00:00,0.0,0.0148333333333333,194
2022-05-28 19:10:00,0.0,0.0090833333333333,194
2022-05-28 19:20:00,0.0,0,194
2022-05-28 19:30:00,0.0,0,194
2022-05-28 19:40:00,0.0,0,194
2022-05-28 19:50:00,0.0,0,194
2022-05-28 20:00:00,0.0,0,194
2022-05-28 21:10:00,0.1176470588235294,0,195
2022-05-28 21:20:00,0.1470588235294117,0,195
2022-05-28 21:30:00,0.1764705882352941,0,195
2022-05-28 21:40:00,0.0245098039215686,0,195
2022-05-28 21:50:00,0.0196078431372549,0,195
2022-05-28 22:00:00,0.0147058823529411,0,195
2022-05-28 22:10:00,0.0,0,195
2022-05-28 22:20:00,0.0,0,195
2022-05-28 22:30:00,0.0,0,195
2022-05-28 22:40:00,0.0,0,195
2022-05-28 22:50:00,0.0,0,195
2022-05-28 23:00:00,0.0,0,195
2022-05-28 23:10:00,0.0,0,195
2022-05-28 23:20:00,0.0,0,195
2022-05-28 23:30:00,0.0,0,195
2022-05-28 23:40:00,0.0,0,195
2022-05-28 23:50:00,0.0,0,195
2022-05-29 00:00:00,0.0,0,195
2022-05-29 02:10:00,0.1176470588235294,0,196
2022-05-29 02:20:00,0.1470588235294117,0,196
2022-05-29 02:30:00,0.1764705882352941,0,196
2022-05-29 02:40:00,0.0245098039215686,0,196
2022-05-29 02:50:00,0.0196078431372549,0,196
2022-05-29 03:00:00,0.0147058823529411,0,196
2022-05-29 03:10:00,0.0,0,196
2022-05-29 03:20:00,0.0,0,196
2022-05-29 03:30:00,0.0,0,196
2022-05-29 03:40:00,0.0,0,196
2022-05-29 03:50:00,0.0,0,196
2022-05-29 04:00:00,0.0,0,196
2022-05-29 04:10:00,0.0,0,196
2022-05-29 04:20:00,0.0,0,196
2022-05-29 04:30:00,0.0,0,196
2022-05-29 04:40:00,0.0,0,196
2022-05-29 04:50:00,0.0,0,196
2022-05-29 05:00:00,0.0,0,196
2022-05-29 06:10:00,0.1176470588235294,0,197
2022-05-29 06:20:00,0.1470588235294117,0,197
2022-05-29 06:30:00,0.1764705882352941,0,197
2022-05-29 06:40:00,0.0245098039215686,0,197
2022-05-29 06:50:00,0.0196078431372549,0,197
2022-05-29 07:00:00,0.0147058823529411,0,197
2022-05-29 07:10:00,0.0,0,197
2022-05-29 07:20:00,0.0,0,197
2022-05-29 07:30:00,0.0,0,197
2022-05-29 07:40:00,0.0,0,197
2022-05-29 07:50:00,0.0,0,197
2022-05-29 08:00:00,0.0,0,197
2022-05-29 08:10:00,0.0,0,197
2022-05-29 08:20:00,0.0,0,197
2022-05-29 08:30:00,0.0,0,197
2022-05-29 08:40:00,0.0,0,197
2022-05-29 08:50:00,0.0,0,197
2022-05-29 09:00:00,0.0,0,197
2022-05-29 09:10:00,0.1176470588235294,0,198
2022-05-29 09:20:00,0.1470588235294117,0,198
2022-05-29 09:30:00,0.1764705882352941,0,198
2022-05-29 09:40:00,0.0245098039215686,0,198
2022-05-29 09:50:00,0.0196078431372549,0,198
2022-05-29 10:00:00,0.0147058823529411,0,198
2022-05-29 10:10:00,0.0,0,198
2022-05-29 10:20:00,0.0,0,198
2022-05-29 10:30:00,0.0,0,198
2022-05-29 10:40:00,0.0,0,198
2022-05-29 10:50:00,0.0,0,198
2022-05-29 11:00:00,0.0,0,198
2022-05-29 11:10:00,0.0869565217391304,0,198
2022-05-29 11:20:00,0.108695652173913,0,198
2022-05-29 11:30:00,0.1304347826086956,0,198
2022-05-29 11:40:00,0.0398550724637681,0,198
2022-05-29 11:50:00,0.0579710144927536,0,198
2022-05-29 12:00:00,0.0760869565217391,0,198
2022-05-29 12:10:00,0.0734463276836158,0,198
2022-05-29 12:20:00,0.0875706214689265,0.0021666666666666,198
2022-05-29 12:30:00,0.1016949152542373,0.0090833333333333,198
2022-05-29 12:40:00,0.0480225988700564,0.0034166666666666,198
2022-05-29 12:50:00,0.0790960451977401,0.0124999999999999,198
2022-05-29 13:00:00,0.1101694915254237,0.01025,198
2022-05-29 13:10:00,0.2057613168724279,0,198
2022-05-29 13:20:00,0.2510288065843621,0,198
2022-05-29 13:30:00,0.2962962962962963,0,198
2022-05-29 13:40:00,0.0658436213991769,0,198
2022-05-29 13:50:00,0.0823045267489712,0,198
2022-05-29 14:00:00,0.0987654320987654,0,198
2022-05-29 14:10:00,0.0972222222222222,0,198
2022-05-29 14:20:00,0.1111111111111111,0,198
2022-05-29 14:30:00,0.125,0,198
2022-05-29 14:40:00,0.0381944444444444,0,198
2022-05-29 14:50:00,0.0555555555555555,0,198
2022-05-29 15:00:00,0.0729166666666666,0,198
2022-05-29 15:10:00,0.1238095238095238,0,198
2022-05-29 15:20:00,0.1476190476190476,0,198
2022-05-29 15:30:00,0.1714285714285714,0,198
2022-05-29 15:40:00,0.0238095238095238,0,198
2022-05-29 15:50:00,0.019047619047619,0,198
2022-05-29 16:00:00,0.0142857142857142,0,198
2022-05-29 16:10:00,0.0,0,198
2022-05-29 16:20:00,0.0,0.0010833333333333,198
2022-05-29 16:30:00,0.0,0.0034166666666666,198
2022-05-29 16:40:00,0.0,0.0010833333333333,198
2022-05-29 16:50:00,0.0,0.0034166666666666,198
2022-05-29 17:00:00,0.0,0,198
2022-05-29 17:10:00,0.1176470588235294,0,198
2022-05-29 17:20:00,0.1470588235294117,0,198
2022-05-29 17:30:00,0.1764705882352941,0,198
2022-05-29 17:40:00,0.0245098039215686,0,198
2022-05-29 17:50:00,0.0196078431372549,0,198
2022-05-29 18:00:00,0.0147058823529411,0,198
2022-05-29 18:10:00,0.0,0,198
2022-05-29 18:20:00,0.0,0,198
2022-05-29 18:30:00,0.0,0,198
2022-05-29 18:40:00,0.0,0.0056666666666666,198
2022-05-29 18:50:00,0.0,0.0136666666666666,198
2022-05-29 19:00:00,0.0,0.0182499999999998,198
2022-05-29 19:10:00,0.0,0.0170833333333333,198
2022-05-29 19:20:00,0.0,0.0056666666666666,198
2022-05-29 19:30:00,0.0,0.0148333333333333,198
2022-05-29 19:40:00,0.0,0.0101666666666666,198
2022-05-29 19:50:00,0.0,0.0124999999999999,198
2022-05-29 20:00:00,0.0,0.00225,198
2022-05-29 23:10:00,0.1176470588235294,0,199
2022-05-29 23:20:00,0.1470588235294117,0,199
2022-05-29 23:30:00,0.1764705882352941,0,199
2022-05-29 23:40:00,0.0245098039215686,0,199
2022-05-29 23:50:00,0.0196078431372549,0,199
2022-05-30 00:00:00,0.0147058823529411,0,199
2022-05-30 00:10:00,0.0,0,199
2022-05-30 00:20:00,0.0,0,199
2022-05-30 00:30:00,0.0,0,199
2022-05-30 00:40:00,0.0,0,199
2022-05-30 00:50:00,0.0,0,199
2022-05-30 01:00:00,0.0,0,199
2022-05-30 01:10:00,0.0,0,199
2022-05-30 01:20:00,0.0,0,199
2022-05-30 01:30:00,0.0,0,199
2022-05-30 01:40:00,0.0,0,199
2022-05-30 01:50:00,0.0,0,199
2022-05-30 02:00:00,0.0,0,199
2022-05-30 05:10:00,0.1176470588235294,0,200
2022-05-30 05:20:00,0.1470588235294117,0,200
2022-05-30 05:30:00,0.1764705882352941,0,200
2022-05-30 05:40:00,0.0245098039215686,0,200
2022-05-30 05:50:00,0.0196078431372549,0,200
2022-05-30 06:00:00,0.0147058823529411,0,200
2022-05-30 06:10:00,0.0,0,200
2022-05-30 06:20:00,0.0,0,200
2022-05-30 06:30:00,0.0,0,200
2022-05-30 06:40:00,0.0,0,200
2022-05-30 06:50:00,0.0,0,200
2022-05-30 07:00:00,0.0,0,200
2022-05-30 07:10:00,0.0,0,200
2022-05-30 07:20:00,0.0,0,200
2022-05-30 07:30:00,0.0,0,200
2022-05-30 07:40:00,0.0,0,200
2022-05-30 07:50:00,0.0,0,200
2022-05-30 08:00:00,0.0,0,200
2022-05-30 09:10:00,0.1176470588235294,0,201
2022-05-30 09:20:00,0.1470588235294117,0,201
2022-05-30 09:30:00,0.1764705882352941,0,201
2022-05-30 09:40:00,0.0245098039215686,0,201
2022-05-30 09:50:00,0.0196078431372549,0,201
2022-05-30 10:00:00,0.0147058823529411,0,201
2022-05-30 10:10:00,0.0,0,201
2022-05-30 10:20:00,0.0,0,201
2022-05-30 10:30:00,0.0,0,201
2022-05-30 10:40:00,0.0,0,201
2022-05-30 10:50:00,0.0,0,201
2022-05-30 11:00:00,0.0,0,201
2022-05-30 11:10:00,0.0,0,201
2022-05-30 11:20:00,0.0,0,201
2022-05-30 11:30:00,0.0,0,201
2022-05-30 11:40:00,0.0,0,201
2022-05-30 11:50:00,0.0,0,201
2022-05-30 12:00:00,0.0,0,201
2022-05-30 12:10:00,0.1176470588235294,0,202
2022-05-30 12:20:00,0.1470588235294117,0,202
2022-05-30 12:30:00,0.1764705882352941,0,202
2022-05-30 12:40:00,0.0245098039215686,0,202
2022-05-30 12:50:00,0.0196078431372549,0,202
2022-05-30 13:00:00,0.0147058823529411,0,202
2022-05-30 13:10:00,0.0,0,202
2022-05-30 13:20:00,0.0,0,202
2022-05-30 13:30:00,0.0,0,202
2022-05-30 13:40:00,0.0,0,202
2022-05-30 13:50:00,0.0,0,202
2022-05-30 14:00:00,0.0,0,202
2022-05-30 14:10:00,0.0,0,202
2022-05-30 14:20:00,0.0,0,202
2022-05-30 14:30:00,0.0,0,202
2022-05-30 14:40:00,0.0,0,202
2022-05-30 14:50:00,0.0,0,202
2022-05-30 15:00:00,0.0,0,202
2022-05-30 15:10:00,0.1176470588235294,0,203
2022-05-30 15:20:00,0.1470588235294117,0,203
2022-05-30 15:30:00,0.1764705882352941,0,203
2022-05-30 15:40:00,0.0245098039215686,0,203
2022-05-30 15:50:00,0.0196078431372549,0,203
2022-05-30 16:00:00,0.0147058823529411,0,203
2022-05-30 16:10:00,0.0,0,203
2022-05-30 16:20:00,0.0,0,203
2022-05-30 16:30:00,0.0,0,203
2022-05-30 16:40:00,0.0,0,203
2022-05-30 16:50:00,0.0,0,203
2022-05-30 17:00:00,0.0,0,203
2022-05-30 17:10:00,0.0,0,203
2022-05-30 17:20:00,0.0,0,203
2022-05-30 17:30:00,0.0,0,203
2022-05-30 17:40:00,0.0,0,203
2022-05-30 17:50:00,0.0,0,203
2022-05-30 18:00:00,0.0,0,203
2022-05-31 05:10:00,0.1176470588235294,0,204
2022-05-31 05:20:00,0.1470588235294117,0,204
2022-05-31 05:30:00,0.1764705882352941,0,204
2022-05-31 05:40:00,0.0245098039215686,0,204
2022-05-31 05:50:00,0.0196078431372549,0,204
2022-05-31 06:00:00,0.0147058823529411,0,204
2022-05-31 06:10:00,0.0,0,204
2022-05-31 06:20:00,0.0,0,204
2022-05-31 06:30:00,0.0,0,204
2022-05-31 06:40:00,0.0,0,204
2022-05-31 06:50:00,0.0,0,204
2022-05-31 07:00:00,0.0,0,204
2022-05-31 07:10:00,0.0,0,204
2022-05-31 07:20:00,0.0,0,204
2022-05-31 07:30:00,0.0,0,204
2022-05-31 07:40:00,0.0,0,204
2022-05-31 07:50:00,0.0,0,204
2022-05-31 08:00:00,0.0,0,204
2022-05-31 11:10:00,0.1176470588235294,0.3806666666666666,205
2022-05-31 11:20:00,0.1470588235294117,0.1409166666666666,205
2022-05-31 11:30:00,0.1764705882352941,0.2503333333333332,205
2022-05-31 11:40:00,0.0245098039215686,0.2051666666666666,205
2022-05-31 11:50:00,0.0196078431372549,0.1513333333333333,205
2022-05-31 12:00:00,0.0147058823529411,0.15825,205
2022-05-31 12:10:00,0.0,0.1513333333333333,205
2022-05-31 12:20:00,0.0,0.1531666666666666,205
2022-05-31 12:30:00,0.0,0.1374166666666666,205
2022-05-31 12:40:00,0.0,0.0353333333333332,205
2022-05-31 12:50:00,0.0,0,205
2022-05-31 13:00:00,0.0,0,205
2022-05-31 13:10:00,0.0,0,205
2022-05-31 13:20:00,0.0,0,205
2022-05-31 13:30:00,0.0,0,205
2022-05-31 13:40:00,0.0,0,205
2022-05-31 13:50:00,0.0,0,205
2022-05-31 14:00:00,0.0,0,205
2022-05-31 14:10:00,0.0869565217391304,0,206
2022-05-31 14:20:00,0.108695652173913,0,206
2022-05-31 14:30:00,0.1304347826086956,0,206
2022-05-31 14:40:00,0.0398550724637681,0,206
2022-05-31 14:50:00,0.0579710144927536,0,206
2022-05-31 15:00:00,0.0760869565217391,0,206
2022-05-31 15:10:00,0.1238095238095238,0,206
2022-05-31 15:20:00,0.1476190476190476,0,206
2022-05-31 15:30:00,0.1714285714285714,0,206
2022-05-31 15:40:00,0.0238095238095238,0,206
2022-05-31 15:50:00,0.019047619047619,0,206
2022-05-31 16:00:00,0.0142857142857142,0,206
2022-05-31 16:10:00,0.0,0,206
2022-05-31 16:20:00,0.0,0,206
2022-05-31 16:30:00,0.0,0,206
2022-05-31 16:40:00,0.0,0,206
2022-05-31 16:50:00,0.0,0,206
2022-05-31 17:00:00,0.0,0,206
2022-05-31 17:10:00,0.1176470588235294,0,206
2022-05-31 17:20:00,0.1470588235294117,0,206
2022-05-31 17:30:00,0.1764705882352941,0,206
2022-05-31 17:40:00,0.0245098039215686,0,206
2022-05-31 17:50:00,0.0196078431372549,0,206
2022-05-31 18:00:00,0.0147058823529411,0,206
2022-05-31 18:10:00,0.0,0,206
2022-05-31 18:20:00,0.0,0,206
2022-05-31 18:30:00,0.0,0,206
2022-05-31 18:40:00,0.0,0,206
2022-05-31 18:50:00,0.0,0,206
2022-05-31 19:00:00,0.0,0,206
2022-05-31 19:10:00,0.0,0,206
2022-05-31 19:20:00,0.0,0,206
2022-05-31 19:30:00,0.0,0,206
2022-05-31 19:40:00,0.0,0,206
2022-05-31 19:50:00,0.0,0,206
2022-05-31 20:00:00,0.0,0,206
2022-05-31 21:10:00,0.1176470588235294,0,207
2022-05-31 21:20:00,0.1470588235294117,0,207
2022-05-31 21:30:00,0.1764705882352941,0,207
2022-05-31 21:40:00,0.0245098039215686,0,207
2022-05-31 21:50:00,0.0196078431372549,0,207
2022-05-31 22:00:00,0.0147058823529411,0,207
2022-05-31 22:10:00,0.0,0,207
2022-05-31 22:20:00,0.0,0,207
2022-05-31 22:30:00,0.0,0,207
2022-05-31 22:40:00,0.0,0,207
2022-05-31 22:50:00,0.0,0,207
2022-05-31 23:00:00,0.0,0,207
2022-05-31 23:10:00,0.0,0,207
2022-05-31 23:20:00,0.0,0,207
2022-05-31 23:30:00,0.0,0,207
2022-05-31 23:40:00,0.0,0,207
2022-05-31 23:50:00,0.0,0,207
2022-06-01 00:00:00,0.0,0,207
2022-06-01 00:10:00,0.1176470588235294,0,208
2022-06-01 00:20:00,0.1470588235294117,0,208
2022-06-01 00:30:00,0.1764705882352941,0,208
2022-06-01 00:40:00,0.0245098039215686,0,208
2022-06-01 00:50:00,0.0196078431372549,0,208
2022-06-01 01:00:00,0.0147058823529411,0,208
2022-06-01 01:10:00,0.0,0,208
2022-06-01 01:20:00,0.0,0,208
2022-06-01 01:30:00,0.0,0,208
2022-06-01 01:40:00,0.0,0,208
2022-06-01 01:50:00,0.0,0,208
2022-06-01 02:00:00,0.0,0,208
2022-06-01 02:10:00,0.0,0,208
2022-06-01 02:20:00,0.0,0,208
2022-06-01 02:30:00,0.0,0,208
2022-06-01 02:40:00,0.0,0,208
2022-06-01 02:50:00,0.0,0,208
2022-06-01 03:00:00,0.0,0,208
2022-06-01 03:10:00,0.1176470588235294,0,209
2022-06-01 03:20:00,0.1470588235294117,0,209
2022-06-01 03:30:00,0.1764705882352941,0,209
2022-06-01 03:40:00,0.0245098039215686,0,209
2022-06-01 03:50:00,0.0196078431372549,0,209
2022-06-01 04:00:00,0.0147058823529411,0,209
2022-06-01 04:10:00,0.0,0,209
2022-06-01 04:20:00,0.0,0,209
2022-06-01 04:30:00,0.0,0,209
2022-06-01 04:40:00,0.0,0,209
2022-06-01 04:50:00,0.0,0,209
2022-06-01 05:00:00,0.0,0,209
2022-06-01 05:10:00,0.0,0,209
2022-06-01 05:20:00,0.0,0,209
2022-06-01 05:30:00,0.0,0,209
2022-06-01 05:40:00,0.0,0,209
2022-06-01 05:50:00,0.0,0.0034166666666666,209
2022-06-01 06:00:00,0.0,0,209
2022-06-01 06:10:00,0.1176470588235294,0,210
2022-06-01 06:20:00,0.1470588235294117,0,210
2022-06-01 06:30:00,0.1764705882352941,0,210
2022-06-01 06:40:00,0.0245098039215686,0,210
2022-06-01 06:50:00,0.0196078431372549,0,210
2022-06-01 07:00:00,0.0147058823529411,0,210
2022-06-01 07:10:00,0.0,0,210
2022-06-01 07:20:00,0.0,0,210
2022-06-01 07:30:00,0.0,0,210
2022-06-01 07:40:00,0.0,0,210
2022-06-01 07:50:00,0.0,0,210
2022-06-01 08:00:00,0.0,0,210
2022-06-01 08:10:00,0.0869565217391304,0,210
2022-06-01 08:20:00,0.108695652173913,0,210
2022-06-01 08:30:00,0.1304347826086956,0,210
2022-06-01 08:40:00,0.0398550724637681,0,210
2022-06-01 08:50:00,0.0579710144927536,0,210
2022-06-01 09:00:00,0.0760869565217391,0,210
2022-06-01 09:10:00,0.1238095238095238,0,210
2022-06-01 09:20:00,0.1476190476190476,0,210
2022-06-01 09:30:00,0.1714285714285714,0,210
2022-06-01 09:40:00,0.0238095238095238,0,210
2022-06-01 09:50:00,0.019047619047619,0,210
2022-06-01 10:00:00,0.0142857142857142,0,210
2022-06-01 10:10:00,0.0,0,210
2022-06-01 10:20:00,0.0,0,210
2022-06-01 10:30:00,0.0,0,210
2022-06-01 10:40:00,0.0,0,210
2022-06-01 10:50:00,0.0,0,210
2022-06-01 11:00:00,0.0,0,210
2022-06-01 11:10:00,0.1176470588235294,0,210
2022-06-01 11:20:00,0.1470588235294117,0,210
2022-06-01 11:30:00,0.1764705882352941,0,210
2022-06-01 11:40:00,0.0245098039215686,0,210
2022-06-01 11:50:00,0.0196078431372549,0,210
2022-06-01 12:00:00,0.0147058823529411,0,210
2022-06-01 12:10:00,0.0,0.4894999999999999,210
2022-06-01 12:20:00,0.0,1.5976666666666663,210
2022-06-01 12:30:00,0.0,1.5617499999999995,210
2022-06-01 12:40:00,0.0,2.430083333333333,210
2022-06-01 12:50:00,0.0,2.079416666666666,210
2022-06-01 13:00:00,0.0,1.0803333333333331,210
2022-06-01 13:10:00,0.0,0.5258333333333332,210
2022-06-01 13:20:00,0.0,0.1467499999999999,210
2022-06-01 13:30:00,0.0,0.2695833333333332,210
2022-06-01 13:40:00,0.0,0.2554166666666665,210
2022-06-01 13:50:00,0.0,0.16525,210
2022-06-01 14:00:00,0.0,0.2154166666666666,210
2022-06-01 14:10:00,0.1176470588235294,0.2599999999999999,211
2022-06-01 14:20:00,0.1470588235294117,0.2551666666666666,211
2022-06-01 14:30:00,0.1764705882352941,0.16175,211
2022-06-01 14:40:00,0.0245098039215686,0.16875,211
2022-06-01 14:50:00,0.0196078431372549,0.217,211
2022-06-01 15:00:00,0.0147058823529411,0.2104166666666664,211
2022-06-01 15:10:00,0.0,0.15825,211
2022-06-01 15:20:00,0.0,0.1652499999999999,211
2022-06-01 15:30:00,0.0,0.0819999999999999,211
2022-06-01 15:40:00,0.0,0.0056666666666666,211
2022-06-01 15:50:00,0.0,0,211
2022-06-01 16:00:00,0.0,0,211
2022-06-01 16:10:00,0.0869565217391304,0,211
2022-06-01 16:20:00,0.108695652173913,0,211
2022-06-01 16:30:00,0.1304347826086956,0,211
2022-06-01 16:40:00,0.0398550724637681,0,211
2022-06-01 16:50:00,0.0579710144927536,0,211
2022-06-01 17:00:00,0.0760869565217391,0,211
2022-06-01 17:10:00,0.0921985815602837,0,211
2022-06-01 17:20:00,0.1099290780141844,0,211
2022-06-01 17:30:00,0.1276595744680851,0,211
2022-06-01 17:40:00,0.0390070921985815,0,211
2022-06-01 17:50:00,0.0567375886524822,0,211
2022-06-01 18:00:00,0.0744680851063829,0,211
2022-06-01 18:10:00,0.0921985815602837,0,211
2022-06-01 18:20:00,0.1099290780141844,0,211
2022-06-01 18:30:00,0.1276595744680851,0,211
2022-06-01 18:40:00,0.0390070921985815,0,211
2022-06-01 18:50:00,0.0567375886524822,0,211
2022-06-01 19:00:00,0.0744680851063829,0,211
2022-06-01 19:10:00,0.0921985815602837,0,211
2022-06-01 19:20:00,0.1099290780141844,0,211
2022-06-01 19:30:00,0.1276595744680851,0,211
2022-06-01 19:40:00,0.0390070921985815,0,211
2022-06-01 19:50:00,0.0567375886524822,0,211
2022-06-01 20:00:00,0.0744680851063829,0,211
2022-06-01 20:10:00,0.0921985815602837,0,211
2022-06-01 20:20:00,0.1099290780141844,0,211
2022-06-01 20:30:00,0.1276595744680851,0,211
2022-06-01 20:40:00,0.0390070921985815,0,211
2022-06-01 20:50:00,0.0567375886524822,0,211
2022-06-01 21:00:00,0.0744680851063829,0,211
2022-06-01 21:10:00,0.0921985815602837,0,211
2022-06-01 21:20:00,0.1099290780141844,0,211
2022-06-01 21:30:00,0.1276595744680851,0,211
2022-06-01 21:40:00,0.0390070921985815,0,211
2022-06-01 21:50:00,0.0567375886524822,0,211
2022-06-01 22:00:00,0.0744680851063829,0,211
2022-06-01 22:10:00,0.0921985815602837,0,211
2022-06-01 22:20:00,0.1099290780141844,0,211
2022-06-01 22:30:00,0.1276595744680851,0,211
2022-06-01 22:40:00,0.0390070921985815,0,211
2022-06-01 22:50:00,0.0567375886524822,0,211
2022-06-01 23:00:00,0.0744680851063829,0,211
2022-06-01 23:10:00,0.0921985815602837,0,211
2022-06-01 23:20:00,0.1099290780141844,0,211
2022-06-01 23:30:00,0.1276595744680851,0,211
2022-06-01 23:40:00,0.0390070921985815,0,211
2022-06-01 23:50:00,0.0567375886524822,0,211
2022-06-02 00:00:00,0.0744680851063829,0,211
2022-06-02 00:10:00,0.0921985815602837,0,211
2022-06-02 00:20:00,0.1099290780141844,0,211
2022-06-02 00:30:00,0.1276595744680851,0,211
2022-06-02 00:40:00,0.0390070921985815,0,211
2022-06-02 00:50:00,0.0567375886524822,0,211
2022-06-02 01:00:00,0.0744680851063829,0,211
2022-06-02 01:10:00,0.1238095238095238,0,211
2022-06-02 01:20:00,0.1476190476190476,0,211
2022-06-02 01:30:00,0.1714285714285714,0,211
2022-06-02 01:40:00,0.0238095238095238,0,211
2022-06-02 01:50:00,0.019047619047619,0,211
2022-06-02 02:00:00,0.0142857142857142,0,211
2022-06-02 02:10:00,0.0,0,211
2022-06-02 02:20:00,0.0,0,211
2022-06-02 02:30:00,0.0,0,211
2022-06-02 02:40:00,0.0,0.00225,211
2022-06-02 02:50:00,0.0,0,211
2022-06-02 03:00:00,0.0,0,211
2022-06-02 03:10:00,0.0869565217391304,0,211
2022-06-02 03:20:00,0.108695652173913,0,211
2022-06-02 03:30:00,0.1304347826086956,0,211
2022-06-02 03:40:00,0.0398550724637681,0,211
2022-06-02 03:50:00,0.0579710144927536,0.00225,211
2022-06-02 04:00:00,0.0760869565217391,0,211
2022-06-02 04:10:00,0.0921985815602837,0,211
2022-06-02 04:20:00,0.1099290780141844,0,211
2022-06-02 04:30:00,0.1276595744680851,0,211
2022-06-02 04:40:00,0.0390070921985815,0,211
2022-06-02 04:50:00,0.0567375886524822,0,211
2022-06-02 05:00:00,0.0744680851063829,0.00225,211
2022-06-02 05:10:00,0.0921985815602837,0,211
2022-06-02 05:20:00,0.1099290780141844,0,211
2022-06-02 05:30:00,0.1276595744680851,0,211
2022-06-02 05:40:00,0.0390070921985815,0,211
2022-06-02 05:50:00,0.0567375886524822,0,211
